#macsj0717_2.J.6057.fc.1d.esc.slc.txt
#Applied Total SLC: 2.629269701652373
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
11530.00000	-2.25189e-18	4.58739e-18
11531.30000	-2.81022e-18	4.43697e-18
11532.60000	1.99952e-18	4.77215e-18
11533.90000	-8.81628e-18	4.83667e-18
11535.20000	-7.17646e-18	6.46456e-18
11536.50000	-5.06142e-18	1.38996e-17
11537.80000	-3.52172e-17	2.72810e-17
11539.10000	-5.06552e-18	3.29742e-17
11540.40000	1.80840e-17	2.45225e-17
11541.70000	1.30653e-18	1.11214e-17
11543.00000	-1.59600e-18	5.54610e-18
11544.30000	-5.59519e-19	4.20441e-18
11545.60000	9.17492e-18	3.89192e-18
11546.90000	-7.13586e-18	3.63767e-18
11548.20000	-8.98792e-18	3.44064e-18
11549.50000	-4.24879e-18	3.30341e-18
11550.90000	-4.50794e-18	3.43017e-18
11552.20000	-1.24994e-18	3.80421e-18
11553.50000	-1.42901e-18	3.93936e-18
11554.80000	-9.46251e-18	4.09893e-18
11556.10000	-3.50471e-18	4.34390e-18
11557.40000	4.56481e-18	3.99646e-18
11558.70000	-5.81694e-18	3.67304e-18
11560.00000	-7.69217e-18	3.63854e-18
11561.30000	1.09709e-18	3.84060e-18
11562.60000	3.67461e-20	5.29666e-18
11563.90000	3.87002e-18	1.01552e-17
11565.20000	6.33578e-18	1.22255e-17
11566.50000	-3.93904e-18	1.04265e-17
11567.80000	-2.73951e-18	6.50660e-18
11569.10000	-7.17796e-19	4.37758e-18
11570.40000	1.34815e-18	3.72010e-18
11571.70000	1.00749e-18	3.38852e-18
11573.00000	4.49345e-18	3.43133e-18
11574.30000	-2.11446e-19	3.93515e-18
11575.60000	9.42619e-19	5.01057e-18
11576.90000	-6.74274e-18	5.29243e-18
11578.20000	-1.00560e-17	4.54974e-18
11579.50000	-5.76946e-18	4.10660e-18
11580.80000	-5.08422e-19	3.96318e-18
11582.10000	1.09602e-18	4.07723e-18
11583.40000	2.95719e-18	3.71011e-18
11584.70000	-6.75759e-19	3.31740e-18
11586.00000	-1.35663e-18	3.30242e-18
11587.30000	-2.17934e-18	3.98960e-18
11588.60000	-8.85580e-18	6.94937e-18
11589.90000	-4.10868e-18	1.71945e-17
11591.20000	-2.61526e-17	2.45146e-17
11592.60000	-1.47281e-17	2.27431e-17
11593.90000	3.18625e-17	1.30504e-17
11595.20000	6.29926e-18	5.53004e-18
11596.50000	3.06263e-18	3.26327e-18
11597.80000	1.56114e-18	2.83598e-18
11599.10000	-3.50032e-18	2.79178e-18
11600.40000	-4.96438e-18	2.74512e-18
11601.70000	-3.23760e-18	2.69916e-18
11603.00000	-1.96575e-18	2.73591e-18
11604.30000	-6.54028e-18	2.86790e-18
11605.60000	-3.20689e-18	2.88878e-18
11606.90000	2.12145e-18	2.95485e-18
11608.20000	2.23282e-18	3.27896e-18
11609.50000	1.93854e-18	3.76088e-18
11610.80000	4.32268e-18	3.70220e-18
11612.10000	1.56043e-18	3.40546e-18
11613.40000	1.53506e-18	2.93482e-18
11614.70000	-1.56121e-18	2.54049e-18
11616.00000	-5.21742e-18	2.86943e-18
11617.30000	-8.58864e-19	2.97355e-18
11618.60000	-3.15192e-18	3.05051e-18
11619.90000	-1.74723e-18	3.07517e-18
11621.20000	6.47626e-18	2.93976e-18
11622.50000	-3.00441e-18	2.79068e-18
11623.80000	2.03459e-18	3.11532e-18
11625.10000	1.26765e-18	4.85121e-18
11626.40000	-8.83634e-18	1.01484e-17
11627.70000	-1.67187e-17	1.23762e-17
11629.00000	-1.77771e-17	9.53544e-18
11630.30000	-8.87873e-19	5.35414e-18
11631.60000	-3.47697e-18	3.23918e-18
11633.00000	-1.39715e-18	2.60698e-18
11634.30000	3.20582e-19	2.74291e-18
11635.60000	-2.87734e-18	2.92201e-18
11636.90000	-3.40561e-18	2.98914e-18
11638.20000	-2.16529e-18	2.99353e-18
11639.50000	-2.23883e-18	3.03355e-18
11640.80000	-1.05771e-18	2.94833e-18
11642.10000	-9.30719e-19	2.97005e-18
11643.40000	-4.30882e-18	2.75400e-18
11644.70000	-3.81410e-19	2.38554e-18
11646.00000	-3.05353e-19	2.18311e-18
11647.30000	-2.70704e-18	3.76551e-18
11648.60000	6.92253e-18	9.53205e-18
11649.90000	-1.08306e-17	1.62159e-17
11651.20000	-2.37257e-17	1.71129e-17
11652.50000	-6.73190e-18	1.20870e-17
11653.80000	5.27758e-18	5.70796e-18
11655.10000	-9.66533e-19	3.46461e-18
11656.40000	-5.61383e-18	3.03547e-18
11657.70000	-5.10084e-18	2.82297e-18
11659.00000	-2.91873e-18	2.70978e-18
11660.30000	-1.20370e-18	2.58939e-18
11661.60000	-5.22538e-19	2.29201e-18
11662.90000	-4.91340e-18	2.19169e-18
11664.20000	-2.13218e-20	2.29397e-18
11665.50000	1.57472e-18	2.23775e-18
11666.80000	-6.25714e-19	2.13527e-18
11668.10000	-1.80284e-18	2.18111e-18
11669.40000	3.45426e-18	2.46288e-18
11670.70000	-4.14512e-19	2.71448e-18
11672.00000	-7.54132e-19	2.93923e-18
11673.30000	-1.41291e-18	2.94221e-18
11674.70000	-2.88018e-18	2.69171e-18
11676.00000	-5.17906e-18	2.60693e-18
11677.30000	-5.16076e-18	2.83044e-18
11678.60000	-2.23784e-18	3.09210e-18
11679.90000	5.08566e-19	3.29618e-18
11681.20000	-5.28247e-18	3.63063e-18
11682.50000	-2.58368e-18	3.85880e-18
11683.80000	-2.90666e-18	3.55322e-18
