#abell1689_z2_3.H.239.fc.1d.esc.slc.txt
#Applied Total SLC: 1.2816505364771398
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14667.80000	5.13741e-19	2.71721e-18
14669.40000	-5.06067e-19	4.30221e-19
14671.00000	-1.72113e-18	1.68932e-19
14672.70000	2.22025e-18	1.57403e-18
14674.30000	2.80779e-18	1.85602e-18
14675.90000	-4.29687e-19	1.75164e-18
14677.60000	1.47855e-18	1.91690e-18
14679.20000	1.22634e-18	2.13096e-18
14680.80000	2.29650e-18	2.47312e-18
14682.40000	4.77970e-19	2.40643e-18
14684.10000	6.87998e-19	1.90067e-18
14685.70000	-4.72038e-19	1.57360e-18
14687.30000	2.13754e-18	1.47009e-18
14689.00000	7.89417e-19	1.56969e-18
14690.60000	2.23695e-18	1.68687e-18
14692.20000	1.99420e-18	1.88617e-18
14693.80000	3.67973e-18	2.53362e-18
14695.50000	-7.29528e-20	6.92084e-18
14697.10000	-1.95597e-17	1.19080e-17
14698.70000	-2.66303e-17	1.28020e-17
14700.40000	-1.79613e-17	1.02539e-17
14702.00000	-4.04239e-18	6.39727e-18
14703.60000	-3.34980e-18	3.92954e-18
14705.20000	1.27427e-18	2.51956e-18
14706.90000	9.44061e-19	1.94902e-18
14708.50000	1.29866e-18	1.73138e-18
14710.10000	6.46003e-19	1.93819e-18
14711.80000	4.12993e-18	2.48600e-18
14713.40000	3.03540e-18	2.49621e-18
14715.00000	3.12146e-18	2.43282e-18
14716.70000	-1.42840e-18	2.17147e-18
14718.30000	1.58912e-18	2.02292e-18
14719.90000	-1.47608e-18	1.78248e-18
14721.50000	8.17606e-19	1.56997e-18
14723.20000	3.34566e-19	1.43427e-18
14724.80000	2.61892e-18	1.38173e-18
14726.40000	1.32423e-18	1.36952e-18
14728.10000	-6.94152e-19	1.70115e-18
14729.70000	1.36678e-19	1.40857e-18
14731.30000	-8.35086e-21	1.36943e-18
14732.90000	9.61179e-19	1.44297e-18
14734.60000	-8.64437e-19	1.48161e-18
14736.20000	2.96343e-18	2.00485e-18
14737.80000	-4.96203e-18	4.01937e-18
14739.50000	-1.64993e-17	5.35245e-18
14741.10000	-4.44803e-18	5.25765e-18
14742.70000	-2.73959e-18	3.63876e-18
14744.30000	-2.52298e-18	2.18446e-18
14746.00000	-1.32592e-18	1.42477e-18
14747.60000	7.67941e-20	1.27728e-18
14749.20000	1.79391e-18	1.27167e-18
14750.90000	-2.24466e-19	1.30725e-18
14752.50000	1.26552e-18	2.05996e-18
14754.10000	-2.88032e-18	3.23896e-18
14755.70000	2.71348e-18	3.74639e-18
14757.40000	1.86879e-18	3.17576e-18
14759.00000	8.54421e-19	2.36629e-18
14760.60000	-3.10995e-19	1.84982e-18
14762.30000	-3.89590e-19	1.57446e-18
14763.90000	1.22496e-18	1.33908e-18
14765.50000	1.19191e-18	1.26778e-18
14767.10000	1.37648e-18	1.44245e-18
14768.80000	-1.44278e-18	2.70633e-18
14770.40000	-1.19266e-17	4.75212e-18
14772.00000	-3.40819e-18	5.57432e-18
14773.70000	3.55366e-18	5.05823e-18
14775.30000	-3.55602e-18	3.30991e-18
14776.90000	9.91328e-19	1.96150e-18
14778.60000	9.86120e-19	1.75168e-18
14780.20000	8.87711e-20	2.85902e-18
14781.80000	8.57165e-19	6.01216e-18
14783.40000	-2.22733e-18	7.46664e-18
14785.10000	-3.92364e-18	6.42234e-18
14786.70000	-1.02019e-18	4.03484e-18
14788.30000	1.14646e-18	2.53130e-18
14790.00000	-2.94844e-19	2.42168e-18
14791.60000	8.98352e-20	2.41737e-18
14793.20000	6.84941e-19	2.23929e-18
14794.80000	5.79188e-19	2.23088e-18
14796.50000	5.12114e-18	3.29547e-18
14798.10000	6.72119e-18	6.21998e-18
14799.70000	-7.64863e-18	7.65794e-18
14801.40000	-1.03809e-18	6.86784e-18
14803.00000	-5.31362e-18	6.00502e-18
14804.60000	-4.41632e-18	5.72850e-18
14806.20000	6.87982e-18	5.41911e-18
14807.90000	4.13685e-18	3.81420e-18
14809.50000	-1.22808e-19	2.48506e-18
14811.10000	1.00418e-18	1.85216e-18
14812.80000	1.43882e-18	1.58849e-18
14814.40000	-1.00972e-18	1.36887e-18
14816.00000	-4.61246e-19	1.26679e-18
14817.60000	2.23234e-19	1.21777e-18
14819.30000	1.89551e-18	1.28958e-18
14820.90000	1.36283e-18	1.27589e-18
14822.50000	2.20194e-19	1.33552e-18
14824.20000	1.51531e-18	1.40661e-18
14825.80000	1.39030e-18	1.41096e-18
14827.40000	2.93781e-19	1.75812e-18
14829.00000	-1.26885e-18	2.97031e-18
14830.70000	-2.19838e-18	7.33254e-18
14832.30000	-3.42369e-18	9.40767e-18
14833.90000	-7.76301e-18	9.08684e-18
14835.60000	3.19545e-18	6.23231e-18
14837.20000	1.34366e-18	2.92999e-18
14838.80000	-6.35917e-19	1.52323e-18
14840.50000	5.57208e-19	1.21509e-18
14842.10000	2.56998e-19	1.20104e-18
14843.70000	-1.66639e-19	1.16815e-18
14845.30000	-7.58314e-19	1.15492e-18
14847.00000	3.19917e-19	1.16612e-18
14848.60000	8.74548e-19	1.20328e-18
14850.20000	1.11784e-18	1.20733e-18
14851.90000	-6.91858e-19	1.20317e-18
14853.50000	-1.44032e-18	1.16671e-18
14855.10000	3.83316e-20	1.19405e-18
14856.70000	2.38138e-18	1.34469e-18
14858.40000	1.75983e-18	1.60861e-18
14860.00000	-1.05008e-18	2.05364e-18
14861.60000	-1.35686e-18	3.82952e-18
14863.30000	-3.44832e-18	6.04408e-18
14864.90000	-6.62781e-18	6.28136e-18
14866.50000	-7.75792e-18	4.59203e-18
14868.10000	-2.66096e-18	2.54276e-18
14869.80000	4.77531e-19	1.59546e-18
14871.40000	4.04850e-19	1.25887e-18
14873.00000	-5.25108e-19	1.15688e-18
14874.70000	-9.58206e-19	1.15786e-18
14876.30000	-1.35810e-18	1.20237e-18
14877.90000	-2.68976e-19	1.20060e-18
14879.50000	-8.34020e-20	1.21792e-18
14881.20000	9.62016e-19	1.40425e-18
14882.80000	-2.06779e-18	2.19525e-18
14884.40000	-4.01486e-18	5.23681e-18
14886.10000	1.07211e-17	9.72366e-18
14887.70000	-7.20159e-18	1.06974e-17
14889.30000	7.86240e-18	8.47880e-18
14891.00000	2.62570e-18	4.64136e-18
14892.60000	3.71991e-20	2.12098e-18
14894.20000	-2.10580e-18	1.23237e-18
14895.80000	-1.93991e-19	1.13654e-18
14897.50000	5.09232e-19	1.07639e-18
14899.10000	1.52554e-18	1.03983e-18
14900.70000	6.70991e-19	1.03429e-18
14902.40000	1.06864e-18	1.13571e-18
14904.00000	8.25643e-19	1.43732e-18
14905.60000	1.89688e-18	2.08087e-18
14907.20000	-2.74881e-18	3.16149e-18
14908.90000	-3.43967e-18	3.67347e-18
14910.50000	-5.60623e-19	3.33124e-18
14912.10000	-2.70424e-18	2.32390e-18
14913.80000	2.36145e-18	1.57325e-18
14915.40000	-5.57255e-19	1.25869e-18
14917.00000	-1.13246e-19	1.17315e-18
14918.60000	9.54860e-19	1.16433e-18
14920.30000	2.40658e-18	1.15248e-18
14921.90000	1.33601e-18	1.16350e-18
14923.50000	2.18527e-18	1.14943e-18
14925.20000	2.05056e-18	1.15143e-18
14926.80000	-1.26070e-18	1.33551e-18
14928.40000	1.77838e-18	2.74068e-18
14930.00000	7.67953e-18	5.27866e-18
14931.70000	-9.71401e-18	6.13559e-18
14933.30000	7.66166e-18	5.33224e-18
14934.90000	2.50534e-18	3.31730e-18
14936.60000	2.65810e-18	1.84424e-18
14938.20000	8.20163e-19	1.38303e-18
14939.80000	1.55309e-18	1.38313e-18
14941.40000	1.20643e-18	1.36297e-18
14943.10000	3.27200e-19	1.26044e-18
14944.70000	-5.89070e-19	1.18469e-18
14946.30000	-1.78921e-19	1.13253e-18
14948.00000	2.04059e-20	1.11513e-18
14949.60000	-6.59308e-19	1.09513e-18
14951.20000	-3.46379e-20	1.12233e-18
14952.90000	7.22677e-19	1.21423e-18
14954.50000	-1.63910e-18	1.24714e-18
14956.10000	2.61189e-19	1.27815e-18
14957.70000	1.05795e-18	1.29140e-18
14959.40000	-7.82519e-19	1.33702e-18
14961.00000	7.20238e-19	1.34731e-18
14962.60000	-2.48161e-19	1.43641e-18
14964.30000	3.67238e-19	1.46964e-18
14965.90000	2.55524e-19	1.36327e-18
14967.50000	2.97549e-19	1.21738e-18
14969.10000	-2.95009e-18	1.15714e-18
14970.80000	-7.45386e-22	1.14197e-18
14972.40000	-1.17225e-18	1.12846e-18
14974.00000	9.07597e-20	1.14276e-18
14975.70000	1.07521e-18	1.15970e-18
14977.30000	9.04175e-19	1.16370e-18
14978.90000	3.78379e-18	1.14937e-18
14980.50000	3.54871e-18	1.14651e-18
14982.20000	2.88030e-18	1.14870e-18
14983.80000	2.10512e-18	1.14726e-18
14985.40000	6.94328e-19	1.16298e-18
14987.10000	-1.48871e-18	1.18651e-18
14988.70000	-1.36561e-18	1.23372e-18
14990.30000	-7.15458e-19	1.30011e-18
14991.90000	9.73578e-19	1.37337e-18
14993.60000	2.22168e-18	1.58698e-18
14995.20000	2.37750e-18	1.33843e-18
14996.80000	1.04105e-19	1.26260e-18
14998.50000	-6.78517e-19	1.17750e-18
15000.10000	-1.03120e-18	1.13257e-18
15001.70000	-2.51352e-19	1.15143e-18
15003.30000	2.51915e-18	1.31136e-18
15005.00000	1.89077e-20	1.58036e-18
15006.60000	1.31218e-18	1.75313e-18
15008.20000	2.09979e-18	1.65714e-18
15009.90000	-1.78933e-19	1.40396e-18
15011.50000	1.52340e-18	1.25030e-18
15013.10000	3.69478e-19	1.14872e-18
15014.80000	1.53665e-18	1.11465e-18
15016.40000	7.78976e-19	1.10232e-18
15018.00000	-2.25013e-19	1.11846e-18
15019.60000	-6.77298e-19	1.13228e-18
15021.30000	1.48877e-18	1.22681e-18
15022.90000	2.80274e-18	1.50130e-18
15024.50000	8.61629e-19	1.84583e-18
15026.20000	-3.92315e-19	1.96712e-18
15027.80000	-1.86412e-18	1.73278e-18
15029.40000	-2.70436e-20	1.34877e-18
15031.00000	-4.86791e-19	1.13986e-18
15032.70000	3.32790e-19	1.07511e-18
