#a1689_z1_1.Y.1197.fc.1d.esc.slc.txt
#Applied Total SLC: 1.1002113894453938
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
9750.00000	-6.38674e-18	2.04832e-18
9751.09000	-1.77154e-18	1.80176e-18
9752.17000	-2.68245e-18	1.83352e-18
9753.26000	-2.55140e-19	1.66997e-18
9754.34000	1.13284e-18	1.63346e-18
9755.43000	1.45075e-19	1.59106e-18
9756.52000	-3.71322e-19	1.48378e-18
9757.60000	-2.85648e-18	1.41748e-18
9758.69000	1.54120e-18	1.46681e-18
9759.77000	2.39764e-18	1.42736e-18
9760.86000	-2.14135e-19	1.39123e-18
9761.95000	1.03183e-18	1.41817e-18
9763.03000	5.43822e-20	1.41064e-18
9764.12000	-2.00652e-18	1.51959e-18
9765.20000	-3.37074e-18	1.40872e-18
9766.29000	-1.98044e-18	1.44385e-18
9767.38000	-1.31318e-18	1.45164e-18
9768.46000	-3.77864e-18	1.47594e-18
9769.55000	1.82249e-19	1.54337e-18
9770.63000	7.84936e-19	1.47043e-18
9771.72000	3.43447e-19	1.40020e-18
9772.81000	-3.13243e-18	1.44645e-18
9773.89000	-5.31668e-18	1.46865e-18
9774.98000	-1.54263e-18	1.47787e-18
9776.06000	-2.86959e-18	1.51210e-18
9777.15000	-5.12096e-18	1.45327e-18
9778.24000	-1.49579e-18	1.47415e-18
9779.32000	-1.13552e-20	1.48017e-18
9780.41000	-4.67326e-19	1.51349e-18
9781.49000	-3.16596e-19	1.50037e-18
9782.58000	1.90945e-18	1.38602e-18
9783.67000	-2.95491e-19	1.42283e-18
9784.75000	-4.40416e-19	1.38507e-18
9785.84000	-1.67981e-18	1.40994e-18
9786.92000	-7.18078e-19	1.39696e-18
9788.01000	-3.07177e-18	1.40221e-18
9789.09000	7.84221e-21	1.47920e-18
9790.18000	-2.03374e-19	1.92258e-18
9791.27000	-2.60768e-18	2.97356e-18
9792.35000	-7.00508e-18	5.75051e-18
9793.44000	4.08107e-18	7.44288e-18
9794.52000	2.51585e-19	6.85793e-18
9795.61000	-2.13989e-19	3.25015e-18
9796.70000	6.74892e-19	1.69434e-18
9797.78000	3.57552e-18	1.81304e-18
9798.87000	-8.24608e-19	1.94040e-18
9799.96000	-1.27458e-18	2.10657e-18
9801.04000	5.95059e-19	3.30387e-18
9802.13000	3.32362e-18	4.16658e-18
9803.21000	-1.80783e-18	3.89287e-18
9804.30000	3.59051e-19	2.12364e-18
9805.38000	2.86137e-18	1.64119e-18
9806.47000	1.98366e-18	1.48843e-18
9807.56000	9.53011e-19	1.42938e-18
9808.64000	1.23512e-18	1.62085e-18
9809.73000	-4.37009e-18	1.84118e-18
9810.81000	-1.08344e-18	1.85277e-18
9811.90000	1.52215e-19	1.70330e-18
9812.99000	-4.18092e-18	2.04955e-18
9814.07000	-2.23782e-18	2.70980e-18
