#macsj1149_mos_1.J.7260.2.fc.1d.esc.slc.txt
#Applied Total SLC: 2.06318143345608
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
11530.00000	7.39071e-18	4.04223e-18
11531.30000	2.55065e-18	3.28085e-18
11532.60000	-1.04523e-18	3.43037e-18
11533.90000	2.84211e-18	3.53472e-18
11535.20000	-1.79216e-18	4.90241e-18
11536.50000	-8.97973e-18	1.07486e-17
11537.80000	7.42818e-18	2.28489e-17
11539.10000	1.87931e-17	2.61182e-17
11540.40000	-4.96595e-18	1.70328e-17
11541.70000	-1.14389e-17	6.62017e-18
11543.00000	-1.05721e-17	3.91592e-18
11544.30000	-5.38507e-18	3.11961e-18
11545.60000	3.47174e-18	2.86202e-18
11546.90000	5.56058e-18	2.70182e-18
11548.20000	3.53291e-18	2.64188e-18
11549.50000	2.97049e-18	2.77164e-18
11550.90000	-4.94815e-18	2.83855e-18
11552.20000	-2.65767e-18	2.82778e-18
11553.50000	7.53787e-19	2.87905e-18
11554.80000	-1.25118e-18	2.97082e-18
11556.10000	-2.06405e-18	3.04546e-18
11557.40000	-3.60665e-19	3.00870e-18
11558.70000	-1.63026e-18	2.92654e-18
11560.00000	6.66965e-18	2.85670e-18
11561.30000	9.65734e-18	3.08974e-18
11562.60000	5.81825e-18	4.67991e-18
11563.90000	9.22188e-18	1.00219e-17
11565.20000	8.66239e-18	1.19157e-17
11566.50000	-5.70536e-19	9.58092e-18
11567.80000	-8.71098e-18	5.44162e-18
11569.10000	-4.02042e-18	3.60491e-18
11570.40000	7.16537e-19	2.92466e-18
11571.70000	1.02627e-19	2.59874e-18
11573.00000	-3.53625e-18	2.64089e-18
11574.30000	-5.49378e-18	3.11943e-18
11575.60000	-4.53139e-18	3.70339e-18
11576.90000	-5.32922e-18	3.90861e-18
11578.20000	-2.17550e-18	3.54011e-18
11579.50000	1.44762e-18	2.98297e-18
11580.80000	-2.48143e-18	2.57011e-18
11582.10000	-6.68995e-18	2.40831e-18
11583.40000	-6.52337e-19	2.36736e-18
11584.70000	2.16977e-18	2.39065e-18
11586.00000	-4.56436e-20	2.48545e-18
11587.30000	-2.49280e-18	3.14980e-18
11588.60000	-6.96161e-19	5.59869e-18
11589.90000	9.06069e-18	1.61235e-17
11591.20000	1.30060e-17	2.17474e-17
11592.60000	-6.57468e-18	1.93277e-17
11593.90000	-1.59798e-17	1.02261e-17
11595.20000	1.11856e-18	4.26041e-18
11596.50000	2.62008e-18	2.61770e-18
11597.80000	-2.64908e-18	2.32795e-18
11599.10000	-6.01281e-19	2.30100e-18
11600.40000	3.37856e-18	2.38355e-18
11601.70000	-2.37582e-18	2.49082e-18
11603.00000	-2.26550e-19	2.56992e-18
11604.30000	1.20985e-18	2.55067e-18
11605.60000	-1.22199e-18	2.40608e-18
11606.90000	-7.00182e-19	2.33492e-18
11608.20000	-1.33591e-18	2.76512e-18
11609.50000	-9.54956e-19	3.21778e-18
11610.80000	-1.80661e-18	3.10364e-18
11612.10000	1.28427e-18	2.53324e-18
11613.40000	3.44079e-18	2.12085e-18
11614.70000	-2.54324e-18	2.01296e-18
11616.00000	-6.95719e-20	2.07560e-18
11617.30000	5.16668e-18	2.23121e-18
11618.60000	2.66206e-18	2.27911e-18
11619.90000	-1.12923e-18	2.33342e-18
11621.20000	3.16880e-19	2.55779e-18
11622.50000	-7.56412e-19	2.88654e-18
11623.80000	-2.45174e-18	2.73435e-18
11625.10000	1.12123e-18	4.46427e-18
11626.40000	-4.89574e-18	9.75811e-18
11627.70000	-2.17282e-18	1.12040e-17
11629.00000	1.21333e-17	8.90677e-18
11630.30000	2.32329e-18	4.32701e-18
11631.60000	1.33068e-18	2.42395e-18
11633.00000	9.63417e-19	2.33606e-18
11634.30000	-7.55710e-18	2.82431e-18
11635.60000	-3.59610e-18	2.32496e-18
11636.90000	4.02133e-19	2.44345e-18
11638.20000	5.01310e-18	2.51040e-18
11639.50000	5.24353e-19	2.59360e-18
11640.80000	5.63092e-18	2.92982e-18
11642.10000	1.37191e-19	2.42729e-18
11643.40000	1.15851e-18	2.27839e-18
11644.70000	3.20183e-18	2.11693e-18
11646.00000	4.54841e-18	2.27138e-18
11647.30000	-1.89666e-18	3.36660e-18
11648.60000	9.74034e-18	1.00196e-17
11649.90000	-4.91846e-18	1.61136e-17
11651.20000	-5.08244e-18	1.77304e-17
11652.50000	-1.93269e-17	1.36714e-17
11653.80000	2.28178e-18	4.63032e-18
11655.10000	-2.87482e-18	2.36389e-18
11656.40000	6.66971e-19	2.07616e-18
11657.70000	-2.58818e-18	2.07183e-18
11659.00000	-4.53811e-18	1.92267e-18
11660.30000	-1.49019e-18	1.92479e-18
11661.60000	-9.96649e-19	1.85617e-18
11662.90000	2.56462e-18	1.78998e-18
11664.20000	-2.83958e-19	2.05235e-18
11665.50000	-3.14449e-18	2.02530e-18
11666.80000	4.74730e-18	2.09916e-18
11668.10000	1.17873e-18	2.06613e-18
11669.40000	2.39913e-19	2.03315e-18
11670.70000	-1.49231e-18	2.31413e-18
11672.00000	-1.27797e-19	2.56278e-18
11673.30000	2.10209e-19	2.50844e-18
11674.70000	2.48611e-18	2.26579e-18
11676.00000	-3.77296e-20	2.08674e-18
11677.30000	1.46988e-18	2.34658e-18
11678.60000	1.93269e-18	2.54174e-18
11679.90000	-2.50827e-20	2.79887e-18
11681.20000	3.64370e-18	3.05860e-18
11682.50000	4.39538e-18	3.37838e-18
11683.80000	1.20930e-19	3.14782e-18
11685.10000	2.33855e-18	2.41780e-18
