#macsj0717_zall_1_bright.H.1629.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14631.90000	3.26054e-19	1.25980e-18
14633.60000	3.46088e-18	1.74382e-19
14635.20000	1.64585e-18	1.43468e-19
14636.80000	7.18425e-19	8.83596e-20
14638.50000	1.33941e-18	9.01305e-19
14640.10000	3.06173e-19	9.64463e-19
14641.70000	7.13996e-19	8.93525e-19
14643.30000	1.32058e-18	9.90552e-19
14645.00000	1.72816e-18	1.13674e-18
14646.60000	-5.93756e-19	1.19960e-18
14648.20000	-9.72378e-19	1.22167e-18
14649.90000	2.70086e-19	1.32803e-18
14651.50000	2.00675e-18	1.47238e-18
14653.10000	9.93336e-19	1.55581e-18
14654.80000	-4.18766e-20	1.55214e-18
14656.40000	-8.57549e-20	1.46264e-18
14658.00000	-9.98641e-19	1.27485e-18
14659.60000	-1.55378e-18	1.18089e-18
14661.30000	-5.37146e-19	1.62241e-18
14662.90000	-8.27782e-19	3.58003e-18
14664.50000	-2.88042e-18	5.74990e-18
14666.20000	-1.29527e-18	5.14939e-18
14667.80000	-2.07313e-19	3.63559e-18
14669.40000	-5.73617e-20	2.03687e-18
14671.00000	-1.19266e-19	1.25894e-18
14672.70000	5.05008e-19	1.03963e-18
14674.30000	-1.31503e-18	8.94375e-19
14675.90000	2.84815e-19	8.70470e-19
14677.60000	3.52627e-19	9.39944e-19
14679.20000	-8.99289e-20	1.00734e-18
14680.80000	2.18778e-19	1.06427e-18
14682.40000	7.05276e-19	1.04689e-18
14684.10000	8.28986e-19	8.47791e-19
14685.70000	1.33302e-19	7.85429e-19
14687.30000	2.48902e-19	7.81695e-19
14689.00000	-2.73176e-21	8.07397e-19
14690.60000	-1.89295e-18	8.36924e-19
14692.20000	7.11305e-19	9.78503e-19
14693.80000	-1.41871e-18	1.50246e-18
14695.50000	2.40638e-18	3.47209e-18
14697.10000	6.84927e-18	6.70505e-18
14698.70000	2.25477e-19	7.19619e-18
14700.40000	-2.12270e-18	5.74021e-18
14702.00000	-4.07139e-18	3.75598e-18
14703.60000	-8.09582e-19	2.01834e-18
14705.20000	-7.13244e-19	1.29630e-18
14706.90000	8.58218e-19	1.00919e-18
14708.50000	1.32098e-18	9.18599e-19
14710.10000	1.43826e-18	1.02200e-18
14711.80000	1.42866e-18	1.24502e-18
14713.40000	4.50005e-19	1.48575e-18
14715.00000	-5.07097e-19	1.38695e-18
14716.70000	3.50024e-19	9.76485e-19
14718.30000	1.04687e-18	8.78091e-19
14719.90000	-5.70588e-19	7.96694e-19
14721.50000	2.81394e-19	7.48853e-19
14723.20000	7.26442e-19	7.29919e-19
14724.80000	6.67313e-19	7.58822e-19
14726.40000	7.10205e-19	7.51419e-19
14728.10000	4.56117e-19	6.89197e-19
14729.70000	7.15451e-19	6.76948e-19
14731.30000	5.53290e-19	6.69048e-19
14732.90000	7.54696e-19	7.00102e-19
14734.60000	2.75826e-19	7.75258e-19
14736.20000	6.89967e-19	1.09950e-18
14737.80000	8.53092e-19	2.24656e-18
14739.50000	2.50138e-18	3.15168e-18
14741.10000	-1.20694e-18	2.96438e-18
14742.70000	-7.70451e-19	1.97793e-18
14744.30000	-1.21136e-18	1.14458e-18
14746.00000	-5.33438e-19	7.38930e-19
14747.60000	-1.46081e-19	7.43283e-19
14749.20000	-1.27891e-19	6.59869e-19
14750.90000	-4.74416e-19	7.29449e-19
14752.50000	-1.57441e-18	1.06553e-18
14754.10000	-2.08291e-19	1.85061e-18
14755.70000	-6.35115e-19	2.11453e-18
14757.40000	8.27074e-19	1.74724e-18
14759.00000	8.56839e-19	1.21035e-18
14760.60000	-7.81600e-20	8.73951e-19
14762.30000	1.24841e-19	7.25773e-19
14763.90000	7.21038e-19	6.43929e-19
14765.50000	1.09011e-18	6.53180e-19
14767.10000	-3.93327e-19	8.06371e-19
14768.80000	2.95122e-19	1.38889e-18
14770.40000	-1.32339e-18	2.69629e-18
14772.00000	-1.88845e-18	3.25051e-18
14773.70000	-5.50916e-19	2.79587e-18
14775.30000	-1.77037e-18	1.77483e-18
14776.90000	1.90665e-19	1.05673e-18
14778.60000	6.82375e-19	9.44494e-19
14780.20000	7.88440e-19	1.67898e-18
14781.80000	-3.96240e-20	3.60716e-18
14783.40000	-1.48282e-18	4.29936e-18
14785.10000	2.70763e-18	3.78453e-18
14786.70000	1.53018e-19	2.27110e-18
14788.30000	1.13069e-18	1.26438e-18
14790.00000	2.45918e-20	1.12050e-18
14791.60000	2.00424e-19	1.33836e-18
14793.20000	-9.65806e-19	1.25574e-18
14794.80000	6.02222e-19	1.25017e-18
14796.50000	8.68015e-19	2.04763e-18
14798.10000	-2.33270e-20	3.67488e-18
14799.70000	1.01870e-18	4.38850e-18
14801.40000	2.02575e-18	3.85251e-18
14803.00000	-9.85508e-19	3.41893e-18
14804.60000	-3.07865e-18	3.44863e-18
14806.20000	2.20703e-18	3.27377e-18
14807.90000	-7.72502e-19	2.16006e-18
14809.50000	9.11702e-19	1.28000e-18
14811.10000	-1.66883e-19	8.14248e-19
14812.80000	1.20002e-19	7.13656e-19
14814.40000	-4.92470e-20	6.67635e-19
14816.00000	1.10562e-19	6.30934e-19
14817.60000	-7.04508e-19	6.10812e-19
14819.30000	-3.12047e-19	5.82685e-19
14820.90000	1.50343e-20	5.71650e-19
14822.50000	-6.47458e-19	5.75740e-19
14824.20000	-2.94108e-19	6.07217e-19
14825.80000	-2.44718e-19	7.11361e-19
14827.40000	7.47602e-19	1.00729e-18
14829.00000	-1.14548e-18	1.72106e-18
14830.70000	-5.35100e-18	3.91210e-18
14832.30000	-2.10536e-18	5.95227e-18
14833.90000	3.29925e-18	5.37100e-18
14835.60000	2.93272e-18	3.38721e-18
14837.20000	2.79680e-19	1.59632e-18
