#macsj0717_zall_1_bright.K.1311.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19720.40000	2.16952e-19	5.96851e-19
19722.60000	2.97506e-19	6.51687e-20
19724.80000	2.94850e-19	3.55217e-20
19726.90000	7.71247e-19	3.99421e-20
19729.10000	3.61052e-18	3.60799e-19
19731.30000	4.03333e-18	6.44015e-19
19733.40000	3.49754e-18	1.04138e-18
19735.60000	2.50163e-18	1.35069e-18
19737.80000	5.54409e-18	1.19631e-18
19740.00000	4.43080e-18	8.71752e-19
19742.10000	2.98657e-18	5.28395e-19
19744.30000	3.64311e-18	3.86208e-19
19746.50000	3.10638e-18	6.09879e-19
19748.60000	5.78601e-18	1.29528e-18
19750.80000	3.25145e-18	1.68495e-18
19753.00000	6.76750e-18	1.59120e-18
19755.20000	2.70911e-18	1.08720e-18
19757.30000	3.33912e-18	6.74158e-19
19759.50000	1.38366e-18	6.28606e-19
19761.70000	3.89305e-18	5.63508e-19
19763.80000	2.88514e-18	5.75501e-19
19766.00000	2.75848e-18	5.89830e-19
19768.20000	2.71733e-18	1.44355e-18
19770.40000	6.39089e-18	2.60540e-18
19772.50000	5.50298e-18	2.50492e-18
19774.70000	6.56943e-18	1.92229e-18
19776.90000	1.39643e-18	9.89913e-19
19779.10000	3.91781e-18	5.92964e-19
19781.20000	4.25177e-18	5.23014e-19
19783.40000	2.49689e-18	4.06293e-19
19785.60000	2.57552e-18	3.13497e-19
19787.70000	2.46320e-18	2.86275e-19
19789.90000	3.36777e-18	2.81915e-19
19792.10000	2.97167e-18	2.85745e-19
19794.30000	3.05432e-18	3.11162e-19
19796.40000	2.77960e-18	2.97778e-19
19798.60000	2.58305e-18	2.97054e-19
19800.80000	3.47499e-18	3.20564e-19
19802.90000	3.22218e-18	3.70655e-19
19805.10000	3.04753e-18	4.21887e-19
19807.30000	3.67125e-18	4.59736e-19
19809.50000	3.50949e-18	4.56208e-19
19811.60000	4.27494e-18	4.23650e-19
19813.80000	3.61434e-18	3.74418e-19
19816.00000	3.98084e-18	3.36252e-19
19818.10000	4.16611e-18	3.20399e-19
19820.30000	3.65773e-18	3.49728e-19
19822.50000	3.47023e-18	3.43148e-19
19824.70000	3.23044e-18	3.58676e-19
19826.80000	3.57670e-18	3.78785e-19
19829.00000	3.47796e-18	3.05492e-19
19831.20000	2.67807e-18	2.86112e-19
19833.30000	2.37714e-18	3.42740e-19
19835.50000	2.36684e-18	5.98478e-19
19837.70000	5.92223e-18	1.22439e-18
19839.90000	6.70472e-18	1.44736e-18
19842.00000	4.98164e-18	1.14234e-18
19844.20000	4.44147e-18	5.85050e-19
19846.40000	3.92435e-18	3.26649e-19
19848.60000	3.94803e-18	2.86723e-19
19850.70000	3.95341e-18	3.01449e-19
19852.90000	4.26741e-18	3.02835e-19
19855.10000	3.86041e-18	2.72624e-19
19857.20000	3.36139e-18	2.66086e-19
19859.40000	3.45887e-18	2.47792e-19
19861.60000	3.17636e-18	2.60700e-19
19863.80000	2.94244e-18	2.69884e-19
19865.90000	3.14663e-18	2.63950e-19
19868.10000	2.97182e-18	2.94957e-19
19870.30000	2.62877e-18	3.02195e-19
19872.40000	2.56783e-18	2.86547e-19
19874.60000	3.00794e-18	2.70075e-19
19876.80000	3.17606e-18	2.52955e-19
19879.00000	3.22201e-18	2.45689e-19
19881.10000	3.29684e-18	2.47881e-19
19883.30000	3.32899e-18	2.50816e-19
19885.50000	3.41445e-18	2.77127e-19
19887.60000	3.69569e-18	3.79722e-19
19889.80000	3.57837e-18	5.91844e-19
19892.00000	3.41930e-18	7.11301e-19
19894.20000	3.76771e-18	7.00033e-19
19896.30000	3.42617e-18	6.04817e-19
19898.50000	4.00243e-18	5.32104e-19
19900.70000	4.11092e-18	5.21591e-19
19902.90000	3.46790e-18	6.19336e-19
19905.00000	3.85898e-18	6.48328e-19
19907.20000	4.55967e-18	4.81561e-19
19909.40000	3.74440e-18	3.85775e-19
19911.50000	3.79930e-18	3.76571e-19
19913.70000	3.32058e-18	4.54087e-19
19915.90000	3.87540e-18	4.79619e-19
19918.10000	3.45915e-18	3.92025e-19
19920.20000	3.59150e-18	4.80536e-19
19922.40000	3.73709e-18	6.84227e-19
19924.60000	3.82794e-18	8.38609e-19
19926.70000	4.13318e-18	8.22547e-19
19928.90000	4.15762e-18	5.57428e-19
19931.10000	3.73833e-18	3.83766e-19
19933.30000	3.67076e-18	2.96201e-19
19935.40000	3.78946e-18	2.63850e-19
19937.60000	3.29355e-18	2.67596e-19
19939.80000	3.41821e-18	2.62768e-19
19941.90000	3.21934e-18	2.70927e-19
19944.10000	3.08594e-18	2.64207e-19
19946.30000	3.65619e-18	2.90639e-19
19948.50000	4.30188e-18	3.61756e-19
19950.60000	4.04315e-18	4.57847e-19
19952.80000	3.51365e-18	5.77250e-19
19955.00000	4.00620e-18	5.38732e-19
19957.20000	5.40813e-18	5.63110e-19
19959.30000	3.88971e-18	5.68769e-19
19961.50000	3.65732e-18	4.97007e-19
19963.70000	3.92812e-18	4.33902e-19
19965.80000	3.62587e-18	4.38628e-19
19968.00000	4.28265e-18	4.85514e-19
19970.20000	4.53477e-18	5.04748e-19
19972.40000	4.60065e-18	4.79371e-19
19974.50000	4.47395e-18	4.82241e-19
19976.70000	3.44707e-18	4.86664e-19
19978.90000	4.30014e-18	5.49844e-19
19981.00000	4.23375e-18	5.50589e-19
19983.20000	4.50651e-18	5.72986e-19
19985.40000	5.34518e-18	5.86748e-19
19987.60000	3.79934e-18	6.04684e-19
