#macsj0717_zall_1_bright.K.10031.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
20133.10000	-5.28860e-20	2.17862e-19
20135.20000	5.14794e-19	4.57348e-20
20137.40000	-7.06116e-20	7.53648e-20
20139.60000	-2.65440e-19	4.22490e-20
20141.80000	-7.74040e-19	9.22708e-19
20143.90000	-7.56344e-19	8.94654e-19
20146.10000	1.17722e-19	8.87814e-19
20148.30000	-5.35934e-20	9.42576e-19
20150.50000	-9.13668e-19	9.21714e-19
20152.60000	1.49175e-19	8.67410e-19
20154.80000	-3.04653e-19	8.88120e-19
20157.00000	1.80752e-19	8.94927e-19
20159.10000	-4.60350e-19	9.30836e-19
20161.30000	-4.53755e-19	1.00615e-18
20163.50000	4.96859e-19	1.06381e-18
20165.70000	7.59265e-19	1.08138e-18
20167.80000	2.00354e-18	1.11710e-18
20170.00000	2.34534e-18	1.24493e-18
20172.20000	1.46822e-18	1.28436e-18
20174.30000	1.98282e-19	1.25263e-18
20176.50000	2.95695e-19	1.24238e-18
20178.70000	-4.60763e-19	1.16675e-18
20180.90000	-6.28074e-19	1.00097e-18
20183.00000	6.71966e-19	8.87916e-19
20185.20000	-1.03516e-18	8.28069e-19
20187.40000	4.69200e-20	8.98062e-19
20189.50000	1.00854e-18	1.78173e-18
20191.70000	-4.13208e-18	2.71571e-18
20193.90000	3.25605e-18	2.79444e-18
20196.10000	5.68332e-18	1.95792e-18
20198.20000	-6.44201e-19	9.91083e-19
20200.40000	7.81171e-19	6.64640e-19
20202.60000	9.38191e-19	6.80267e-19
20204.80000	7.25792e-19	7.65419e-19
20206.90000	3.82788e-20	7.95918e-19
20209.10000	2.07540e-19	7.12216e-19
20211.30000	3.68801e-19	6.59484e-19
20213.40000	2.33484e-19	7.46683e-19
20215.60000	5.78389e-19	7.95854e-19
20217.80000	5.62688e-19	7.57806e-19
20220.00000	-9.99483e-19	6.37838e-19
20222.10000	-4.12229e-19	5.60815e-19
20224.30000	4.42718e-19	5.46221e-19
20226.50000	2.40690e-19	5.58634e-19
20228.60000	-1.43524e-18	5.23010e-19
20230.80000	-6.68025e-19	5.29532e-19
20233.00000	5.11013e-19	5.50869e-19
20235.20000	-5.78391e-19	4.87294e-19
20237.30000	-3.87134e-19	4.91874e-19
20239.50000	-5.86324e-19	5.49614e-19
20241.70000	-9.59144e-19	5.45592e-19
20243.80000	-4.00247e-19	4.79780e-19
20246.00000	4.81942e-19	4.75316e-19
20248.20000	3.84116e-19	5.43325e-19
20250.40000	5.61352e-19	5.74451e-19
20252.50000	6.83155e-19	4.67630e-19
20254.70000	-2.88215e-19	4.29276e-19
20256.90000	-4.07210e-19	4.24335e-19
20259.10000	-3.01723e-19	4.25011e-19
20261.20000	2.80141e-19	4.29694e-19
20263.40000	-1.14607e-18	4.42508e-19
20265.60000	2.56856e-19	4.74874e-19
20267.70000	-4.28040e-19	5.50547e-19
20269.90000	-7.06422e-19	8.19388e-19
20272.10000	2.57780e-18	2.11767e-18
20274.30000	-8.63693e-18	3.85375e-18
20276.40000	1.68442e-17	4.24974e-18
20278.60000	1.80115e-17	3.05529e-18
20280.80000	-6.32710e-19	1.44078e-18
20282.90000	7.91569e-19	8.05945e-19
20285.10000	-1.43217e-18	7.48044e-19
20287.30000	1.67229e-19	6.53791e-19
20289.50000	-2.05055e-18	6.70755e-19
20291.60000	-4.97510e-19	6.93281e-19
20293.80000	-4.08305e-19	6.46548e-19
20296.00000	-4.78989e-20	6.09108e-19
20298.10000	-5.99883e-20	6.13675e-19
20300.30000	-3.07671e-19	5.88256e-19
20302.50000	-1.21915e-19	4.92607e-19
20304.70000	-5.69732e-19	4.59496e-19
20306.80000	-1.04721e-18	5.30936e-19
20309.00000	5.03833e-19	4.62621e-19
20311.20000	3.37561e-19	3.85114e-19
20313.40000	-9.90592e-20	3.98957e-19
20315.50000	1.70717e-19	5.24318e-19
20317.70000	-6.65296e-19	6.70458e-19
20319.90000	-4.21659e-19	6.90524e-19
20322.00000	-3.17304e-19	5.84328e-19
