#macsj0717_z2_K.H.3958.fc.1d.esc.slc.txt
#Applied Total SLC: 1.0739284812954737
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14500.00000	-3.02453e-18	4.35569e-18
14501.60000	-6.83636e-18	6.11484e-18
14503.30000	1.61929e-18	6.08513e-18
14504.90000	8.35654e-19	6.23980e-18
14506.50000	-2.62751e-18	6.01357e-18
14508.10000	-1.05994e-17	5.87824e-18
14509.80000	-8.50724e-18	5.37480e-18
14511.40000	-1.04264e-17	4.59241e-18
14513.00000	4.27790e-19	4.15789e-18
14514.70000	2.07157e-18	4.94800e-18
14516.30000	-2.48464e-18	8.72507e-18
14517.90000	-3.93229e-18	1.34850e-17
14519.50000	1.08817e-17	1.42649e-17
14521.20000	1.85612e-17	1.07241e-17
14522.80000	-2.81733e-18	6.71820e-18
14524.40000	-3.89283e-18	4.36949e-18
14526.10000	-1.52447e-18	3.40240e-18
14527.70000	1.43366e-19	2.88078e-18
14529.30000	-9.74633e-19	2.53348e-18
14531.00000	-2.68675e-18	2.44550e-18
14532.60000	1.87669e-18	2.32840e-18
14534.20000	-4.25383e-20	2.12174e-18
14535.80000	-2.20565e-18	1.83774e-18
14537.50000	-5.53402e-19	1.71122e-18
14539.10000	5.60820e-19	1.71054e-18
14540.70000	-1.74282e-18	1.64995e-18
14542.40000	-2.66113e-18	1.65925e-18
14544.00000	-4.69771e-18	1.62592e-18
14545.60000	-3.66572e-18	1.61978e-18
14547.20000	-3.41393e-18	1.67464e-18
14548.90000	-9.93468e-19	1.73810e-18
14550.50000	-1.66200e-18	2.57469e-18
14552.10000	-2.91324e-18	2.30510e-18
14553.80000	-2.38528e-19	1.87774e-18
14555.40000	-4.85277e-19	1.75595e-18
14557.00000	-2.08905e-19	1.81342e-18
14558.60000	1.77068e-18	2.00207e-18
14560.30000	9.94684e-19	2.14007e-18
14561.90000	-1.86261e-19	3.91798e-18
14563.50000	-1.73284e-18	4.93812e-18
14565.20000	-1.00562e-17	4.72909e-18
14566.80000	-4.40805e-18	3.20244e-18
14568.40000	6.87146e-19	2.07819e-18
14570.00000	-2.43867e-18	1.42597e-18
14571.70000	-2.43768e-18	1.41853e-18
14573.30000	-3.32148e-18	1.50414e-18
14574.90000	1.35648e-18	1.49120e-18
14576.60000	1.27893e-18	1.29324e-18
14578.20000	6.65613e-20	1.08807e-18
14579.80000	1.02680e-18	9.94587e-19
14581.40000	5.28217e-19	9.63970e-19
14583.10000	1.27447e-18	9.22645e-19
14584.70000	1.30241e-18	9.22845e-19
14586.30000	1.53177e-18	9.08250e-19
14588.00000	1.05452e-18	8.95639e-19
14589.60000	-1.95207e-19	8.96923e-19
14591.20000	-6.91773e-19	8.75131e-19
14592.90000	-1.60565e-18	8.92351e-19
14594.50000	-2.32441e-18	9.26363e-19
14596.10000	-1.61544e-18	9.52862e-19
14597.70000	2.66868e-21	1.00628e-18
14599.40000	-3.45826e-19	1.28478e-18
14601.00000	-1.39380e-18	2.29446e-18
14602.60000	-3.71039e-18	4.79581e-18
14604.30000	4.12316e-19	6.18853e-18
14605.90000	-6.23115e-18	5.70870e-18
14607.50000	1.83734e-18	3.83485e-18
14609.10000	1.36161e-18	2.52943e-18
14610.80000	-6.77573e-19	1.57136e-18
14612.40000	8.37834e-21	1.21724e-18
14614.00000	2.04291e-19	1.12230e-18
14615.70000	1.16138e-18	1.10628e-18
14617.30000	-1.47429e-18	1.04304e-18
14618.90000	-2.29420e-18	9.20445e-19
14620.50000	-3.35361e-19	7.56993e-19
14622.20000	4.79468e-19	6.65013e-19
14623.80000	-1.62970e-18	6.78357e-19
14625.40000	-9.91587e-19	7.32250e-19
14627.10000	-6.66559e-20	8.37039e-19
14628.70000	1.05757e-18	9.78642e-19
14630.30000	-3.13659e-19	8.33548e-19
14631.90000	-2.27773e-18	8.23559e-19
14633.60000	6.22417e-19	8.03125e-19
14635.20000	1.88961e-19	8.16458e-19
14636.80000	-1.72673e-19	7.91123e-19
14638.50000	-3.17041e-19	7.02998e-19
14640.10000	-1.16861e-18	5.90898e-19
14641.70000	3.64840e-19	5.59395e-19
14643.30000	3.28318e-19	6.17553e-19
14645.00000	-1.71797e-19	6.29393e-19
14646.60000	-4.74078e-19	6.46311e-19
14648.20000	-4.18904e-19	6.63960e-19
14649.90000	3.28122e-19	7.25009e-19
14651.50000	-1.04265e-18	7.96146e-19
14653.10000	-1.75181e-18	8.52104e-19
14654.80000	5.25775e-19	8.81354e-19
14656.40000	-1.19655e-19	8.42412e-19
14658.00000	7.71119e-19	7.60894e-19
14659.60000	1.73145e-19	7.49374e-19
14661.30000	-5.28609e-19	1.03410e-18
14662.90000	2.57235e-18	2.04743e-18
14664.50000	-3.21515e-18	2.63334e-18
14666.20000	-3.56066e-18	2.53164e-18
14667.80000	1.11482e-18	1.74159e-18
14669.40000	4.22376e-19	1.04508e-18
14671.00000	-6.98506e-19	6.66230e-19
14672.70000	-9.07563e-19	5.41215e-19
14674.30000	2.69878e-19	4.86031e-19
14675.90000	-9.36589e-20	5.52331e-19
14677.60000	-5.80811e-19	1.06571e-18
14679.20000	-5.87397e-20	5.31047e-19
14680.80000	1.36350e-19	5.71564e-19
14682.40000	3.09508e-20	5.51757e-19
14684.10000	-6.18788e-19	4.72242e-19
14685.70000	-5.58632e-19	4.08090e-19
14687.30000	-5.93625e-19	3.94843e-19
14689.00000	1.09075e-19	4.02302e-19
14690.60000	-7.74286e-19	4.48784e-19
14692.20000	9.24628e-20	5.81741e-19
14693.80000	-8.40215e-19	9.79878e-19
14695.50000	-1.06077e-18	2.61245e-18
14697.10000	-3.89708e-19	3.82234e-18
14698.70000	-1.39932e-18	3.66874e-18
14700.40000	-3.99095e-18	2.81898e-18
14702.00000	-3.69007e-18	1.80620e-18
14703.60000	-1.73188e-18	1.14908e-18
14705.20000	9.23033e-20	7.26327e-19
14706.90000	5.15668e-19	5.83298e-19
14708.50000	2.69017e-19	5.30459e-19
14710.10000	-5.43932e-19	5.47549e-19
14711.80000	2.78470e-21	6.09220e-19
14713.40000	-2.15778e-20	6.04919e-19
14715.00000	-1.30475e-19	5.64014e-19
14716.70000	-7.80688e-20	4.85953e-19
14718.30000	1.18126e-19	4.50604e-19
14719.90000	-6.80126e-19	4.21521e-19
14721.50000	-3.79374e-19	4.07215e-19
14723.20000	9.72745e-20	3.88743e-19
14724.80000	-8.77701e-20	3.70794e-19
14726.40000	3.20190e-20	3.54438e-19
14728.10000	1.65677e-19	3.36568e-19
14729.70000	1.29712e-19	3.30693e-19
14731.30000	-1.89020e-19	3.35696e-19
14732.90000	-2.73058e-19	3.55104e-19
14734.60000	-3.11101e-19	4.11969e-19
14736.20000	-1.56553e-19	5.95244e-19
14737.80000	1.27001e-18	1.05227e-18
14739.50000	-3.49718e-20	1.36036e-18
14741.10000	-1.41914e-18	1.27658e-18
14742.70000	1.07474e-19	8.86248e-19
14744.30000	3.18292e-19	5.45149e-19
14746.00000	-2.23865e-19	3.57500e-19
14747.60000	2.26116e-19	3.05808e-19
14749.20000	9.59371e-20	3.01304e-19
14750.90000	-1.85110e-19	3.48555e-19
14752.50000	2.11715e-19	5.21128e-19
14754.10000	-6.96048e-20	8.74539e-19
14755.70000	-7.00427e-19	1.11583e-18
14757.40000	-5.04259e-19	8.39971e-19
14759.00000	2.49277e-20	6.01290e-19
14760.60000	-4.63938e-19	4.56356e-19
14762.30000	-2.31390e-19	3.65093e-19
14763.90000	8.49823e-20	3.21637e-19
14765.50000	1.36875e-20	3.21241e-19
14767.10000	1.28605e-19	4.06836e-19
14768.80000	-1.91331e-19	6.89872e-19
14770.40000	-2.10012e-18	1.28634e-18
14772.00000	-8.45332e-19	1.48601e-18
14773.70000	-7.27538e-19	1.33526e-18
