#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
14948.00000	4221.62136	-4.47019e-19	4.55405e-19	-8.19274e+40	8.34643e+40	  -0.06835	   0.07065
14949.60000	4222.07323	4.14998e-19	4.59753e-19	7.60588e+40	8.42612e+40	   0.06345	   0.07117
14951.20000	4222.52511	5.57655e-19	4.74458e-19	1.02204e+41	8.69563e+40	   0.08526	   0.07407
14952.90000	4223.00522	3.82325e-19	5.09903e-19	7.00706e+40	9.34525e+40	   0.05845	   0.07863
14954.50000	4223.45709	3.63592e-19	5.16199e-19	6.66373e+40	9.46064e+40	   0.05559	   0.07952
14956.10000	4223.90897	6.14811e-19	5.32259e-19	1.12679e+41	9.75498e+40	   0.09400	   0.08303
14957.70000	4224.36084	-4.94731e-19	5.36789e-19	-9.06718e+40	9.83800e+40	  -0.07564	   0.08314
14959.40000	4224.84095	4.63163e-19	5.51994e-19	8.48862e+40	1.01167e+41	   0.07081	   0.08530
14961.00000	4225.29283	1.00564e-19	5.74397e-19	1.84309e+40	1.05273e+41	   0.01538	   0.08786
14962.60000	4225.74470	-5.25348e-19	6.20438e-19	-9.62831e+40	1.13711e+41	  -0.08032	   0.09590
14964.30000	4226.22481	-5.94399e-20	6.22930e-19	-1.08938e+40	1.14167e+41	  -0.00909	   0.09526
14965.90000	4226.67669	2.10221e-19	5.84673e-19	3.85283e+40	1.07156e+41	   0.03214	   0.08957
14967.50000	4227.12856	9.15099e-19	5.41534e-19	1.67715e+41	9.92496e+40	   0.13991	   0.08635
14969.10000	4227.58043	7.54585e-19	5.16416e-19	1.38297e+41	9.46461e+40	   0.11537	   0.08151
14970.80000	4228.06055	-1.11127e-19	4.89500e-19	-2.03668e+40	8.97131e+40	  -0.01699	   0.07490
14972.40000	4228.51242	6.30820e-19	5.04562e-19	1.15614e+41	9.24736e+40	   0.09645	   0.07898
14974.00000	4228.96429	-1.41276e-20	5.04742e-19	-2.58924e+39	9.25066e+40	  -0.00216	   0.07717
14975.70000	4229.44441	-4.54032e-19	5.07560e-19	-8.32127e+40	9.30231e+40	  -0.06942	   0.07855
14977.30000	4229.89628	-2.10107e-20	5.09078e-19	-3.85074e+39	9.33013e+40	  -0.00321	   0.07784
14978.90000	4230.34815	-6.06292e-19	5.02977e-19	-1.11118e+41	9.21831e+40	  -0.09270	   0.07860
14980.50000	4230.80003	4.30537e-19	4.99176e-19	7.89067e+40	9.14865e+40	   0.06583	   0.07719
14982.20000	4231.28014	-7.80530e-19	5.03839e-19	-1.43052e+41	9.23411e+40	  -0.11934	   0.07982
14983.80000	4231.73201	-5.41697e-19	5.07680e-19	-9.92795e+40	9.30450e+40	  -0.08282	   0.07897
14985.40000	4232.18389	-4.69960e-20	5.16524e-19	-8.61319e+39	9.46659e+40	  -0.00719	   0.07898
14987.10000	4232.66400	3.55683e-19	5.26501e-19	6.51878e+40	9.64945e+40	   0.05438	   0.08106
14988.70000	4233.11587	6.77976e-19	5.47754e-19	1.24256e+41	1.00390e+41	   0.10366	   0.08570
14990.30000	4233.56775	5.57973e-19	5.82946e-19	1.02262e+41	1.06839e+41	   0.08531	   0.09037
14991.90000	4234.01962	5.65113e-19	6.20080e-19	1.03571e+41	1.13645e+41	   0.08640	   0.09601
14993.60000	4234.49973	3.97631e-19	6.27960e-19	7.28758e+40	1.15089e+41	   0.06080	   0.09660
14995.20000	4234.95161	7.56756e-19	6.08773e-19	1.38694e+41	1.11573e+41	   0.11570	   0.09526
14996.80000	4235.40348	8.74840e-19	5.68324e-19	1.60336e+41	1.04160e+41	   0.13376	   0.09000
14998.50000	4235.88359	2.75212e-19	5.46144e-19	5.04395e+40	1.00095e+41	   0.04208	   0.08383
15000.10000	4236.33547	-2.33273e-19	5.36787e-19	-4.27531e+40	9.83796e+40	  -0.03567	   0.08231
15001.70000	4236.78734	-5.52546e-20	5.59640e-19	-1.01268e+40	1.02568e+41	  -0.00845	   0.08558
15003.30000	4237.23921	1.55307e-19	7.35356e-19	2.84639e+40	1.34772e+41	   0.02375	   0.11251
15005.00000	4237.71933	3.85745e-19	8.13960e-19	7.06974e+40	1.49179e+41	   0.05898	   0.12488
15006.60000	4238.17120	1.61678e-18	8.12819e-19	2.96315e+41	1.48969e+41	   0.24720	   0.13162
15008.20000	4238.62307	9.32684e-19	7.62591e-19	1.70938e+41	1.39764e+41	   0.14260	   0.11925
15009.90000	4239.10319	-7.28485e-19	6.58003e-19	-1.33513e+41	1.20595e+41	  -0.11138	   0.10248
15011.50000	4239.55506	-5.41840e-19	5.88727e-19	-9.93057e+40	1.07899e+41	  -0.08284	   0.09118
15013.10000	4240.00693	3.67729e-19	5.42664e-19	6.73955e+40	9.94567e+40	   0.05622	   0.08355
15014.80000	4240.48705	1.10946e-18	5.77406e-19	2.03336e+41	1.05824e+41	   0.16963	   0.09316
15016.40000	4240.93892	2.74285e-19	5.60206e-19	5.02696e+40	1.02672e+41	   0.04194	   0.08597
15018.00000	4241.39079	-1.56815e-19	5.20069e-19	-2.87403e+40	9.53156e+40	  -0.02398	   0.07963
15019.60000	4241.84267	1.83871e-19	5.24428e-19	3.36990e+40	9.61145e+40	   0.02811	   0.08033
15021.30000	4242.32278	2.54663e-19	5.71198e-19	4.66734e+40	1.04686e+41	   0.03894	   0.08760
15022.90000	4242.77465	6.96437e-19	6.95763e-19	1.27639e+41	1.27516e+41	   0.10648	   0.10800
15024.50000	4243.22653	1.02831e-18	8.40676e-19	1.88463e+41	1.54075e+41	   0.15722	   0.13146
15026.20000	4243.70664	9.91008e-19	8.85331e-19	1.81627e+41	1.62259e+41	   0.15152	   0.13794
15027.80000	4244.15851	8.82127e-19	7.99031e-19	1.61672e+41	1.46442e+41	   0.13487	   0.12443
15029.40000	4244.61039	7.24415e-19	6.47444e-19	1.32767e+41	1.18660e+41	   0.11076	   0.10088
15031.00000	4245.06226	-1.26989e-20	5.43113e-19	-2.32739e+39	9.95390e+40	  -0.00194	   0.08304
15032.70000	4245.54237	-2.82750e-19	5.06544e-19	-5.18210e+40	9.28368e+40	  -0.04323	   0.07782
15034.30000	4245.99425	2.44196e-19	5.10941e-19	4.47550e+40	9.36427e+40	   0.03734	   0.07839
15035.90000	4246.44612	1.90998e-19	5.33794e-19	3.50052e+40	9.78311e+40	   0.02920	   0.08177
15037.60000	4246.92623	-4.31720e-19	5.43879e-19	-7.91235e+40	9.96794e+40	  -0.06601	   0.08396
15039.20000	4247.37811	-8.84054e-20	5.39059e-19	-1.62025e+40	9.87960e+40	  -0.01352	   0.08245
15040.80000	4247.82998	2.10362e-19	5.36016e-19	3.85541e+40	9.82383e+40	   0.03216	   0.08215
15042.40000	4248.28185	-1.04182e-19	5.36803e-19	-1.90940e+40	9.83826e+40	  -0.01593	   0.08212
15044.10000	4248.76197	3.71261e-19	5.43362e-19	6.80429e+40	9.95847e+40	   0.05676	   0.08367
15045.70000	4249.21384	4.24450e-19	5.70830e-19	7.77911e+40	1.04619e+41	   0.06490	   0.08801
15047.30000	4249.66571	-8.58215e-19	6.44965e-19	-1.57289e+41	1.18206e+41	  -0.13122	   0.10126
15049.00000	4250.14583	2.55836e-19	8.89989e-19	4.68883e+40	1.63113e+41	   0.03912	   0.13625
15050.60000	4250.59770	3.48690e-19	1.74282e-18	6.39062e+40	3.19415e+41	   0.05331	   0.26663
15052.20000	4251.04957	-2.77132e-18	3.13270e-18	-5.07914e+41	5.74146e+41	  -0.42372	   0.48470
15053.80000	4251.50145	3.02413e-19	5.59815e-18	5.54247e+40	1.02600e+42	   0.04624	   0.85596
15055.50000	4251.98156	5.79326e-18	6.34597e-18	1.06176e+42	1.16306e+42	   0.88575	   0.98261
15057.10000	4252.43343	-1.63635e-18	5.17199e-18	-2.99902e+41	9.47896e+41	  -0.25019	   0.79198
