#a1689_z2_2p.J.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
11588.60000	3272.85799	7.01495e-19	1.66022e-18	1.28566e+41	3.04277e+41	   0.10725	   0.25453
11589.90000	3273.22514	-1.24557e-18	4.20921e-18	-2.28282e+41	7.71443e+41	  -0.19044	   0.64443
11591.20000	3273.59229	-2.43843e-18	5.67850e-18	-4.46903e+41	1.04073e+42	  -0.37282	   0.87066
11592.60000	3273.98768	-1.99093e-18	5.00053e-18	-3.64888e+41	9.16472e+41	  -0.30440	   0.76641
11593.90000	3274.35482	-4.28689e-19	3.19934e-18	-7.85680e+40	5.86359e+41	  -0.06554	   0.48929
11595.20000	3274.72197	-4.84696e-20	1.38524e-18	-8.88327e+39	2.53880e+41	  -0.00741	   0.21180
11596.50000	3275.08912	-5.95969e-19	8.87559e-19	-1.09226e+41	1.62667e+41	  -0.09112	   0.13664
11597.80000	3275.45626	-4.14138e-19	7.56792e-19	-7.59011e+40	1.38701e+41	  -0.06332	   0.11624
11599.10000	3275.82341	-1.74910e-18	6.98666e-19	-3.20566e+41	1.28048e+41	  -0.26743	   0.11666
11600.40000	3276.19056	-2.46100e-18	7.94369e-19	-4.51040e+41	1.45588e+41	  -0.37627	   0.13821
11601.70000	3276.55770	2.01296e-19	7.30413e-19	3.68925e+40	1.33866e+41	   0.03078	   0.11181
11603.00000	3276.92485	9.81460e-19	6.88651e-19	1.79877e+41	1.26213e+41	   0.15006	   0.10853
11604.30000	3277.29200	5.46403e-19	6.81331e-19	1.00142e+41	1.24871e+41	   0.08354	   0.10520
11605.60000	3277.65914	8.46167e-19	6.36902e-19	1.55081e+41	1.16728e+41	   0.12937	   0.09999
11606.90000	3278.02629	-1.91609e-19	6.75325e-19	-3.51171e+40	1.23770e+41	  -0.02930	   0.10338
11608.20000	3278.39344	3.48877e-19	7.88051e-19	6.39404e+40	1.44430e+41	   0.05334	   0.12085
11609.50000	3278.76058	1.18523e-18	9.01128e-19	2.17223e+41	1.65154e+41	   0.18121	   0.14139
11610.80000	3279.12773	1.19852e-18	8.89128e-19	2.19659e+41	1.62955e+41	   0.18325	   0.13969
11612.10000	3279.49487	4.03554e-19	7.70988e-19	7.39614e+40	1.41303e+41	   0.06170	   0.11837
11613.40000	3279.86202	4.54835e-19	6.22933e-19	8.33599e+40	1.14168e+41	   0.06954	   0.09602
11614.70000	3280.22917	2.03718e-19	5.66482e-19	3.73364e+40	1.03822e+41	   0.03115	   0.08678
11616.00000	3280.59631	-4.17735e-20	6.04838e-19	-7.65604e+39	1.10852e+41	  -0.00639	   0.09248
11617.30000	3280.96346	1.57068e-18	6.15622e-19	2.87866e+41	1.12828e+41	   0.24015	   0.10311
11618.60000	3281.33061	1.51297e-18	6.06132e-19	2.77290e+41	1.11089e+41	   0.23132	   0.10116
11619.90000	3281.69775	8.56640e-19	6.55551e-19	1.57001e+41	1.20146e+41	   0.13097	   0.10283
11621.20000	3282.06490	4.47834e-19	6.46844e-19	8.20768e+40	1.18550e+41	   0.06847	   0.09962
11622.50000	3282.43205	-4.19733e-19	6.57302e-19	-7.69266e+40	1.20467e+41	  -0.06417	   0.10113
11623.80000	3282.79919	1.79955e-19	7.69011e-19	3.29812e+40	1.40940e+41	   0.02751	   0.11768
11625.10000	3283.16634	1.10976e-18	1.13434e-18	2.03391e+41	2.07896e+41	   0.16968	   0.17597
11626.40000	3283.53349	-1.02946e-18	2.20681e-18	-1.88674e+41	4.04453e+41	  -0.15740	   0.33853
11627.70000	3283.90063	-1.22830e-18	2.56458e-18	-2.25117e+41	4.70023e+41	  -0.18780	   0.39349
11629.00000	3284.26778	-1.70120e-18	2.11495e-18	-3.11787e+41	3.87617e+41	  -0.26010	   0.32656
11630.30000	3284.63493	-1.35588e-18	1.27637e-18	-2.48499e+41	2.33927e+41	  -0.20731	   0.19850
11631.60000	3285.00207	-2.62209e-19	8.01072e-19	-4.80564e+40	1.46816e+41	  -0.04009	   0.12268
11633.00000	3285.39746	1.99831e-19	7.03969e-19	3.66240e+40	1.29020e+41	   0.03055	   0.10777
11634.30000	3285.76461	2.24365e-19	7.24816e-19	4.11205e+40	1.32841e+41	   0.03430	   0.11098
11635.60000	3286.13176	-4.69938e-19	7.18864e-19	-8.61279e+40	1.31750e+41	  -0.07185	   0.11063
11636.90000	3286.49890	-4.05468e-19	7.41297e-19	-7.43121e+40	1.35861e+41	  -0.06199	   0.11386
11638.20000	3286.86605	-2.26513e-19	7.68968e-19	-4.15142e+40	1.40933e+41	  -0.03463	   0.11773
11639.50000	3287.23320	-6.20562e-19	7.72935e-19	-1.13733e+41	1.41660e+41	  -0.09488	   0.11934
11640.80000	3287.60034	-5.43449e-19	7.69710e-19	-9.96006e+40	1.41069e+41	  -0.08309	   0.11858
11642.10000	3287.96749	-1.22427e-19	7.50827e-19	-2.24378e+40	1.37608e+41	  -0.01872	   0.11484
11643.40000	3288.33464	9.33409e-19	6.91881e-19	1.71071e+41	1.26804e+41	   0.14271	   0.10870
11644.70000	3288.70178	7.87179e-19	6.37482e-19	1.44270e+41	1.16835e+41	   0.12035	   0.09972
11646.00000	3289.06893	4.94082e-19	6.79201e-19	9.05529e+40	1.24481e+41	   0.07554	   0.10469
11647.30000	3289.43608	8.55768e-19	1.00395e-18	1.56841e+41	1.83999e+41	   0.13084	   0.15520
11648.60000	3289.80322	2.68471e-18	2.26702e-18	4.92040e+41	4.15488e+41	   0.41047	   0.35401
11649.90000	3290.17037	9.43635e-19	3.66113e-18	1.72945e+41	6.70994e+41	   0.14428	   0.56033
11651.20000	3290.53752	-7.09689e-19	3.78961e-18	-1.30068e+41	6.94541e+41	  -0.10851	   0.57972
11652.50000	3290.90466	-1.88591e-18	2.74626e-18	-3.45640e+41	5.03321e+41	  -0.28834	   0.42292
