#a1689_z2_2p.K.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
19933.30000	5629.57219	1.18667e-19	1.39881e-19	2.17487e+40	2.56367e+40	   0.01814	   0.02162
19935.40000	5630.16527	-5.71312e-22	1.33018e-19	-1.04707e+38	2.43789e+40	  -0.00009	   0.02034
19937.60000	5630.78659	4.29316e-20	1.38623e-19	7.86829e+39	2.54061e+40	   0.00656	   0.02123
19939.80000	5631.40792	2.47738e-19	1.49515e-19	4.54042e+40	2.74024e+40	   0.03788	   0.02380
19941.90000	5632.00100	7.38685e-20	1.57893e-19	1.35382e+40	2.89378e+40	   0.01129	   0.02422
19944.10000	5632.62233	-4.30072e-21	1.57509e-19	-7.88214e+38	2.88675e+40	  -0.00066	   0.02408
19946.30000	5633.24365	2.46531e-20	1.58004e-19	4.51830e+39	2.89582e+40	   0.00377	   0.02417
19948.50000	5633.86498	1.28244e-19	1.70523e-19	2.35039e+40	3.12526e+40	   0.01961	   0.02630
19950.60000	5634.45806	1.17513e-19	1.84058e-19	2.15372e+40	3.37332e+40	   0.01797	   0.02832
19952.80000	5635.07939	2.07202e-19	1.95021e-19	3.79749e+40	3.57425e+40	   0.03168	   0.03033
19955.00000	5635.70071	7.99087e-20	2.09271e-19	1.46453e+40	3.83541e+40	   0.01222	   0.03207
19957.20000	5636.32204	6.46093e-20	2.24222e-19	1.18413e+40	4.10943e+40	   0.00988	   0.03433
19959.30000	5636.91512	2.14343e-19	2.36830e-19	3.92837e+40	4.34050e+40	   0.03277	   0.03666
19961.50000	5637.53644	5.96642e-19	2.06303e-19	1.09350e+41	3.78102e+40	   0.09122	   0.03537
19963.70000	5638.15777	1.82797e-19	1.91723e-19	3.35021e+40	3.51380e+40	   0.02795	   0.02972
19965.80000	5638.75085	1.64088e-20	1.99804e-19	3.00732e+39	3.66191e+40	   0.00251	   0.03055
19968.00000	5639.37218	-1.02197e-19	2.14544e-19	-1.87302e+40	3.93205e+40	  -0.01563	   0.03292
19970.20000	5639.99350	-1.26685e-19	2.21095e-19	-2.32182e+40	4.05212e+40	  -0.01937	   0.03397
