#A1689_1.rest_UV.1197.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3202.73999	1185.05261	2.64700e-18	7.43947e-19	1.39209e+41	3.91250e+40	   0.04559	   0.01283
3204.91992	1185.85925	3.77582e-18	7.04494e-19	1.98575e+41	3.70502e+40	   0.06504	   0.01217
3207.10010	1186.66589	4.90049e-18	7.01041e-19	2.57722e+41	3.68685e+40	   0.08441	   0.01213
3209.28003	1187.47253	4.59802e-18	7.26082e-19	2.41815e+41	3.81855e+40	   0.07920	   0.01255
3211.45996	1188.27917	4.48125e-18	7.65610e-19	2.35674e+41	4.02643e+40	   0.07719	   0.01323
3213.63989	1189.08582	3.04165e-18	8.00764e-19	1.59964e+41	4.21131e+40	   0.05239	   0.01381
3215.82007	1189.89246	4.25748e-18	8.62373e-19	2.23906e+41	4.53532e+40	   0.07333	   0.01489
3218.00000	1190.69910	3.35337e-18	8.76397e-19	1.76358e+41	4.60907e+40	   0.05776	   0.01512
3220.17993	1191.50562	2.53202e-19	8.29763e-19	1.33162e+40	4.36382e+40	   0.00436	   0.01429
3222.36011	1192.31238	1.25398e-18	7.57967e-19	6.59481e+40	3.98624e+40	   0.02160	   0.01306
3224.54004	1193.11890	2.19004e-18	6.88987e-19	1.15177e+41	3.62346e+40	   0.03772	   0.01188
3226.71997	1193.92554	2.67008e-18	6.41447e-19	1.40423e+41	3.37344e+40	   0.04599	   0.01107
3228.89990	1194.73218	3.45757e-18	6.17334e-19	1.81838e+41	3.24663e+40	   0.05955	   0.01066
3231.08008	1195.53882	3.87416e-18	6.16297e-19	2.03747e+41	3.24118e+40	   0.06673	   0.01065
3233.26001	1196.34546	3.93659e-18	6.31341e-19	2.07030e+41	3.32030e+40	   0.06780	   0.01091
3235.43994	1197.15198	3.38214e-18	6.63171e-19	1.77871e+41	3.48769e+40	   0.05825	   0.01145
3237.62012	1197.95874	3.25117e-18	6.98571e-19	1.70983e+41	3.67386e+40	   0.05600	   0.01206
3239.80005	1198.76538	3.62896e-18	7.14796e-19	1.90851e+41	3.75919e+40	   0.06251	   0.01234
3241.97998	1199.57190	4.11428e-18	6.68184e-19	2.16374e+41	3.51405e+40	   0.07087	   0.01155
3244.15991	1200.37854	4.47757e-18	6.42681e-19	2.35480e+41	3.37993e+40	   0.07712	   0.01112
3246.34009	1201.18518	3.84243e-18	6.03226e-19	2.02078e+41	3.17243e+40	   0.06618	   0.01043
3248.52002	1201.99182	3.23653e-18	5.14044e-19	1.70213e+41	2.70341e+40	   0.05575	   0.00889
3250.69995	1202.79846	2.41916e-18	4.94304e-19	1.27226e+41	2.59960e+40	   0.04167	   0.00853
3252.87988	1203.60498	2.60570e-18	4.99321e-19	1.37037e+41	2.62598e+40	   0.04488	   0.00862
3255.06006	1204.41174	2.79698e-18	5.39308e-19	1.47096e+41	2.83628e+40	   0.04818	   0.00931
3257.23999	1205.21826	1.66815e-18	5.87798e-19	8.77298e+40	3.09130e+40	   0.02873	   0.01013
3259.41992	1206.02490	1.15856e-18	6.42821e-19	6.09299e+40	3.38067e+40	   0.01996	   0.01108
3261.60010	1206.83167	3.02640e-18	6.78658e-19	1.59162e+41	3.56914e+40	   0.05213	   0.01171
3263.78003	1207.63818	1.91096e-18	6.39274e-19	1.00500e+41	3.36202e+40	   0.03291	   0.01102
3265.95996	1208.44482	2.47420e-18	5.84790e-19	1.30121e+41	3.07548e+40	   0.04262	   0.01009
3268.13989	1209.25146	1.60452e-18	5.57166e-19	8.43836e+40	2.93020e+40	   0.02764	   0.00960
3270.32007	1210.05811	1.68501e-18	5.38714e-19	8.86167e+40	2.83316e+40	   0.02902	   0.00929
3272.50000	1210.86475	1.06317e-18	4.79723e-19	5.59134e+40	2.52292e+40	   0.01831	   0.00827
3274.67993	1211.67126	2.56773e-18	4.80618e-19	1.35040e+41	2.52762e+40	   0.04423	   0.00830
3276.86011	1212.47803	5.01990e-18	4.97699e-19	2.64002e+41	2.61745e+40	   0.08646	   0.00865
3279.04004	1213.28455	5.49414e-18	5.18882e-19	2.88943e+41	2.72886e+40	   0.09463	   0.00903
3281.21997	1214.09119	7.88756e-18	5.71987e-19	4.14816e+41	3.00815e+40	   0.13586	   0.01003
3283.39990	1214.89783	1.55730e-17	6.21045e-19	8.19000e+41	3.26614e+40	   0.26823	   0.01131
3285.58008	1215.70447	2.30288e-17	6.62407e-19	1.21111e+42	3.48367e+40	   0.39665	   0.01263
3287.76001	1216.51111	3.31953e-17	6.93583e-19	1.74578e+42	3.64763e+40	   0.57176	   0.01427
3289.93994	1217.31775	3.76469e-17	6.39933e-19	1.97989e+42	3.36548e+40	   0.64844	   0.01414
3292.12012	1218.12439	2.76075e-17	5.90941e-19	1.45191e+42	3.10783e+40	   0.47552	   0.01208
3294.30005	1218.93103	1.26686e-17	5.29571e-19	6.66256e+41	2.78507e+40	   0.21821	   0.00960
3296.47998	1219.73755	5.63025e-18	5.06885e-19	2.96101e+41	2.66576e+40	   0.09698	   0.00883
3298.65991	1220.54419	3.45676e-18	5.04897e-19	1.81795e+41	2.65531e+40	   0.05954	   0.00873
3300.84009	1221.35083	1.48067e-18	5.08242e-19	7.78699e+40	2.67290e+40	   0.02550	   0.00876
3303.02002	1222.15747	1.56583e-18	5.22428e-19	8.23490e+40	2.74751e+40	   0.02697	   0.00901
3305.19995	1222.96411	2.63041e-18	5.44849e-19	1.38336e+41	2.86542e+40	   0.04531	   0.00941
3307.37988	1223.77063	3.09673e-18	5.39395e-19	1.62861e+41	2.83674e+40	   0.05334	   0.00932
3309.56006	1224.57739	3.06274e-18	4.97764e-19	1.61073e+41	2.61780e+40	   0.05275	   0.00860
3311.73999	1225.38403	3.06393e-18	4.77790e-19	1.61136e+41	2.51275e+40	   0.05277	   0.00826
3313.91992	1226.19055	3.68463e-18	4.56355e-19	1.93779e+41	2.40002e+40	   0.06346	   0.00791
3316.10010	1226.99731	3.21104e-18	4.43092e-19	1.68872e+41	2.33027e+40	   0.05531	   0.00767
3318.28003	1227.80383	2.67171e-18	4.32953e-19	1.40508e+41	2.27695e+40	   0.04602	   0.00748
3320.45996	1228.61047	2.66975e-18	4.32926e-19	1.40405e+41	2.27680e+40	   0.04598	   0.00748
3322.63989	1229.41711	2.97721e-18	4.34626e-19	1.56575e+41	2.28575e+40	   0.05128	   0.00752
