#A1689_1.rest_UV.991.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3100.33370	 909.62496	7.36240e-18	3.92474e-18	1.14059e+42	6.08023e+41	   8.84493	   5.95819
3102.24360	 910.18532	2.19557e-18	3.79947e-18	3.40139e+41	5.88616e+41	   2.63768	   4.69202
3104.15563	 910.74630	1.40419e-18	3.66787e-18	2.17537e+41	5.68229e+41	   1.68694	   4.46088
3106.06809	 911.30741	-9.27955e-18	3.52744e-18	-1.43759e+42	5.46474e+41	 -11.14811	   6.24794
3107.98176	 911.86887	8.40990e-18	3.54442e-18	1.30287e+42	5.49104e+41	  10.10335	   5.95351
3109.89548	 912.43035	2.91019e-18	3.44054e-18	4.50849e+41	5.33010e+41	   3.49620	   4.37694
3111.81138	 912.99246	-3.77147e-19	3.34864e-18	-5.84279e+40	5.18773e+41	  -0.45309	   4.02725
3113.72643	 913.55433	-6.99607e-18	3.17806e-18	-1.08384e+42	4.92347e+41	  -8.40483	   5.15345
3115.64383	 914.11689	-5.45615e-18	3.12295e-18	-8.45271e+41	4.83810e+41	  -6.55483	   4.62202
3117.56258	 914.67984	-2.53347e-18	3.07288e-18	-3.92487e+41	4.76052e+41	  -3.04362	   3.89864
3119.48155	 915.24286	1.35422e-18	3.06172e-18	2.09796e+41	4.74324e+41	   1.62691	   3.73877
3121.40198	 915.80631	-1.34686e-17	2.83684e-18	-2.08656e+42	4.39485e+41	 -16.18065	   7.48460
3123.32235	 916.36973	1.70193e-19	2.86333e-18	2.63664e+40	4.43589e+41	   0.20446	   3.44093
3125.24408	 916.93356	5.97947e-18	2.84169e-18	9.26344e+41	4.40236e+41	   7.18352	   4.51738
3127.16625	 917.49752	1.81434e-18	2.75574e-18	2.81078e+41	4.26922e+41	   2.17968	   3.43019
3129.08988	 918.06190	-8.91069e-19	2.61265e-18	-1.38045e+41	4.04754e+41	  -1.07050	   3.16956
3131.01426	 918.62651	-1.19453e-19	2.63840e-18	-1.85057e+40	4.08742e+41	  -0.14351	   3.17023
3132.93904	 919.19123	3.80524e-18	2.59930e-18	5.89510e+41	4.02686e+41	   4.57148	   3.64633
3134.86546	 919.75644	4.51242e-18	2.56741e-18	6.99067e+41	3.97745e+41	   5.42105	   3.80759
3136.79291	 920.32194	1.19687e-18	2.51148e-18	1.85420e+41	3.89080e+41	   1.43788	   3.07476
3138.72039	 920.88745	4.64550e-18	2.49505e-18	7.19684e+41	3.86535e+41	   5.58094	   3.77722
3140.64997	 921.45358	8.02032e-19	2.52377e-18	1.24251e+41	3.90984e+41	   0.96353	   3.05782
3142.57935	 922.01966	-2.75123e-18	2.58773e-18	-4.26223e+41	4.00894e+41	  -3.30523	   3.39375
3144.50973	 922.58602	1.29371e-17	2.75363e-18	2.00422e+42	4.26595e+41	  15.54213	   7.20503
3146.44132	 923.15274	1.06670e-18	2.62316e-18	1.65254e+41	4.06382e+41	   1.28150	   3.19526
3148.37401	 923.71979	4.91090e-18	2.64280e-18	7.60800e+41	4.09425e+41	   5.89978	   3.99798
3150.30745	 924.28705	3.06865e-18	2.51666e-18	4.75398e+41	3.89883e+41	   3.68657	   3.38321
3152.24169	 924.85455	-1.39367e-18	2.36535e-18	-2.15908e+41	3.66442e+41	  -1.67431	   2.92411
3154.17560	 925.42195	-1.01392e-18	2.27639e-18	-1.57077e+41	3.52660e+41	  -1.21808	   2.78040
3156.11078	 925.98972	2.11404e-18	2.19306e-18	3.27508e+41	3.39750e+41	   2.53973	   2.83468
3158.04729	 926.55789	2.10848e-18	2.14664e-18	3.26647e+41	3.32559e+41	   2.53305	   2.78189
3159.98614	 927.12674	4.28780e-18	2.06488e-18	6.64269e+41	3.19893e+41	   5.15121	   3.26407
3161.92453	 927.69545	-2.41545e-19	2.02259e-18	-3.74203e+40	3.13341e+41	  -0.29018	   2.43280
3163.86433	 928.26458	1.41165e-18	1.96306e-18	2.18694e+41	3.04118e+41	   1.69591	   2.45959
3165.80469	 928.83387	5.06945e-19	1.95811e-18	7.85363e+40	3.03351e+41	   0.60903	   2.36573
3167.74568	 929.40335	-2.17667e-20	1.92446e-18	-3.37211e+39	2.98139e+41	  -0.02615	   2.31200
3169.68730	 929.97302	3.94791e-18	1.92813e-18	6.11614e+41	2.98707e+41	   4.74288	   3.02999
3171.62994	 930.54298	5.93439e-19	1.84800e-18	9.19360e+40	2.86293e+41	   0.71294	   2.23945
3173.57436	 931.11346	-2.49994e-18	1.75397e-18	-3.87293e+41	2.71726e+41	  -3.00334	   2.44334
3175.51852	 931.68387	1.28065e-18	1.73647e-18	1.98399e+41	2.69016e+41	   1.53853	   2.18024
3177.46376	 932.25460	2.65130e-18	1.70914e-18	4.10741e+41	2.64781e+41	   3.18517	   2.43654
3179.41045	 932.82575	3.58489e-18	1.66264e-18	5.55374e+41	2.57578e+41	   4.30676	   2.67125
3181.35736	 933.39696	-5.09046e-18	1.56202e-18	-7.88618e+41	2.41989e+41	  -6.11550	   3.14077
3183.30303	 933.96782	1.71561e-18	1.56709e-18	2.65783e+41	2.42775e+41	   2.06107	   2.06515
3185.25006	 934.53907	6.37817e-19	1.55592e-18	9.88111e+40	2.41044e+41	   0.76625	   1.89568
3187.20007	 935.11119	-2.74580e-18	1.49958e-18	-4.25382e+41	2.32316e+41	  -3.29871	   2.25634
3189.14948	 935.68314	2.41022e-18	1.51587e-18	3.73392e+41	2.34839e+41	   2.89555	   2.17679
3191.10378	 936.25652	3.41986e-18	1.47669e-18	5.29807e+41	2.28770e+41	   4.10849	   2.45155
3193.05587	 936.82926	2.35144e-18	1.44801e-18	3.64286e+41	2.24326e+41	   2.82493	   2.09275
3195.00917	 937.40235	-4.32418e-19	1.38249e-18	-6.69906e+40	2.14176e+41	  -0.51949	   1.67459
3196.96326	 937.97567	-3.43163e-19	1.37114e-18	-5.31630e+40	2.12418e+41	  -0.41226	   1.65596
3198.91824	 938.54925	2.32126e-18	1.37004e-18	3.59611e+41	2.12248e+41	   2.78868	   2.00699
3200.87347	 939.12291	4.24890e-18	1.34908e-18	6.58243e+41	2.09000e+41	   5.10448	   2.65441
3202.83033	 939.69704	-5.97374e-19	1.32997e-18	-9.25456e+40	2.06040e+41	  -0.71766	   1.62488
3204.78738	 940.27124	1.81838e-18	1.36061e-18	2.81704e+41	2.10787e+41	   2.18453	   1.86581
3206.74496	 940.84558	1.09968e-18	1.38433e-18	1.70364e+41	2.14461e+41	   1.32112	   1.74982
3208.70392	 941.42033	-1.87848e-18	1.42891e-18	-2.91015e+41	2.21368e+41	  -2.25674	   1.95208
3210.66275	 941.99504	1.04042e-18	1.50535e-18	1.61182e+41	2.33210e+41	   1.24992	   1.88030
3212.62328	 942.57025	-1.68330e-18	1.54836e-18	-2.60778e+41	2.39873e+41	  -2.02226	   2.03807
3214.58422	 943.14558	3.91501e-18	1.55108e-18	6.06516e+41	2.40294e+41	   4.70335	   2.68778
3216.54628	 943.72124	7.73267e-19	1.51809e-18	1.19795e+41	2.35184e+41	   0.92897	   1.86347
3218.51036	 944.29750	-1.43906e-18	1.44467e-18	-2.22940e+41	2.23809e+41	  -1.72883	   1.87593
3220.47326	 944.87341	6.45259e-18	1.43069e-18	9.99640e+41	2.21644e+41	   7.75191	   3.62574
3222.43748	 945.44970	3.34639e-18	1.38166e-18	5.18425e+41	2.14048e+41	   4.02023	   2.34443
3224.40220	 946.02614	1.26508e-18	1.32076e-18	1.95986e+41	2.04613e+41	   1.51982	   1.70570
