#A1689_1.rest_UV.2067.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3202.73999	 967.75928	9.78650e-18	7.16748e-19	1.32936e+42	9.73601e+40	   0.71646	   0.08835
3204.91992	 968.41797	8.40921e-18	6.82898e-19	1.14227e+42	9.27620e+40	   0.61563	   0.07893
3207.10010	 969.07672	3.95116e-18	6.79679e-19	5.36709e+41	9.23247e+40	   0.28926	   0.05744
3209.28003	 969.73547	8.84546e-18	7.28108e-19	1.20153e+42	9.89031e+40	   0.64757	   0.08348
3211.45996	 970.39417	6.60130e-18	7.84036e-19	8.96693e+41	1.06500e+41	   0.48328	   0.07479
3213.63989	 971.05286	1.05625e-17	8.34847e-19	1.43477e+42	1.13402e+41	   0.77328	   0.09808
3215.82007	 971.71161	6.75520e-18	8.51967e-19	9.17598e+41	1.15728e+41	   0.49454	   0.07936
3218.00000	 972.37030	1.13396e-17	8.45779e-19	1.54032e+42	1.14887e+41	   0.83016	   0.10304
3220.17993	 973.02905	1.17051e-17	7.85410e-19	1.58998e+42	1.06687e+41	   0.85693	   0.10263
3222.36011	 973.68781	1.34606e-17	7.26121e-19	1.82843e+42	9.86332e+40	   0.98544	   0.11128
3224.54004	 974.34650	1.42730e-17	6.65200e-19	1.93878e+42	9.03579e+40	   1.04492	   0.11453
3226.71997	 975.00519	6.81314e-18	6.48666e-19	9.25468e+41	8.81121e+40	   0.49879	   0.06858
3228.89990	 975.66388	9.17997e-18	6.34082e-19	1.24697e+42	8.61310e+40	   0.67206	   0.08124
3231.08008	 976.32269	7.17983e-18	6.39664e-19	9.75278e+41	8.68892e+40	   0.52563	   0.07009
3233.26001	 976.98138	5.36002e-18	6.46766e-19	7.28082e+41	8.78539e+40	   0.39240	   0.06130
3235.43994	 977.64008	1.12578e-17	6.52819e-19	1.52921e+42	8.86762e+40	   0.82417	   0.09471
3237.62012	 978.29889	1.23729e-17	6.80786e-19	1.68068e+42	9.24751e+40	   0.90581	   0.10276
3239.80005	 978.95758	1.19509e-17	6.72688e-19	1.62336e+42	9.13750e+40	   0.87492	   0.09980
3241.97998	 979.61627	1.28537e-17	6.36473e-19	1.74599e+42	8.64558e+40	   0.94101	   0.10434
3244.15991	 980.27496	1.20232e-17	5.87582e-19	1.63318e+42	7.98146e+40	   0.88021	   0.09734
3246.34009	 980.93372	7.38649e-18	5.41754e-19	1.00335e+42	7.35896e+40	   0.54076	   0.06672
3248.52002	 981.59247	3.28526e-18	5.45626e-19	4.46255e+41	7.41155e+40	   0.24051	   0.04653
3250.69995	 982.25116	4.03688e-18	5.26433e-19	5.48353e+41	7.15084e+40	   0.29554	   0.04842
3252.87988	 982.90985	8.80980e-18	5.51709e-19	1.19669e+42	7.49419e+40	   0.64496	   0.07567
3255.06006	 983.56860	6.57958e-18	5.27654e-19	8.93743e+41	7.16743e+40	   0.48169	   0.06145
3257.23999	 984.22729	3.77607e-18	5.62523e-19	5.12926e+41	7.64107e+40	   0.27644	   0.04948
3259.41992	 984.88605	5.45070e-18	5.92297e-19	7.40399e+41	8.04552e+40	   0.39904	   0.05871
3261.60010	 985.54480	5.69967e-18	6.06295e-19	7.74219e+41	8.23565e+40	   0.41727	   0.06069
3263.78003	 986.20349	2.49209e-18	5.89900e-19	3.38515e+41	8.01295e+40	   0.18244	   0.04683
3265.95996	 986.86218	5.43551e-18	5.62649e-19	7.38336e+41	7.64279e+40	   0.39793	   0.05705
3268.13989	 987.52087	6.44906e-18	5.41838e-19	8.76013e+41	7.36010e+40	   0.47213	   0.06138
3270.32007	 988.17969	6.94840e-18	5.23457e-19	9.43841e+41	7.11042e+40	   0.50869	   0.06337
