#a1689_z1_1.Y.add30.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
9750.00000	2.07627e-18	1.83160e-18
9751.09000	8.84320e-19	1.52147e-18
9752.17000	-2.11579e-18	1.42008e-18
9753.26000	-2.15434e-19	1.40852e-18
9754.34000	-1.60140e-18	1.37916e-18
9755.43000	1.45478e-18	1.34597e-18
9756.52000	1.87657e-18	1.27296e-18
9757.60000	3.27922e-19	1.31413e-18
9758.69000	-1.26435e-18	1.32964e-18
9759.77000	-1.72132e-19	1.28901e-18
9760.86000	-1.42450e-18	1.21205e-18
9761.95000	-4.00706e-19	1.14971e-18
9763.03000	5.33109e-19	1.17742e-18
9764.12000	-1.89517e-18	1.22083e-18
9765.20000	-2.69182e-18	1.21402e-18
9766.29000	-1.52079e-18	1.16620e-18
9767.38000	-1.53994e-18	1.20375e-18
9768.46000	-4.81496e-18	1.19888e-18
9769.55000	-4.51555e-19	1.23487e-18
9770.63000	3.32532e-18	1.27496e-18
9771.72000	4.27161e-19	1.20501e-18
9772.81000	-1.80693e-18	1.24170e-18
9773.89000	-2.95510e-18	1.11084e-18
9774.98000	-1.53608e-18	1.06746e-18
9776.06000	-1.60496e-18	1.23037e-18
9777.15000	2.35303e-19	1.19341e-18
9778.24000	1.83555e-18	1.19994e-18
9779.32000	1.20030e-18	1.29239e-18
9780.41000	-1.16359e-18	1.28124e-18
9781.49000	-1.14052e-19	1.24314e-18
9782.58000	1.78799e-18	1.22868e-18
9783.67000	1.83476e-18	1.26881e-18
9784.75000	4.15855e-20	1.28458e-18
9785.84000	1.38210e-18	1.19702e-18
9786.92000	1.87669e-18	1.20163e-18
9788.01000	2.85823e-18	1.23155e-18
9789.09000	1.56267e-18	1.36888e-18
9790.18000	-7.64686e-19	1.83026e-18
9791.27000	-5.02942e-19	3.02561e-18
9792.35000	-1.88625e-18	6.01125e-18
9793.44000	-6.85676e-18	7.76206e-18
9794.52000	-1.00535e-19	6.25831e-18
9795.61000	-7.26286e-19	2.99746e-18
9796.70000	9.32177e-19	1.64620e-18
9797.78000	2.61834e-18	1.55759e-18
9798.87000	2.33247e-18	1.73105e-18
9799.96000	5.60806e-19	2.29410e-18
9801.04000	-4.71144e-18	3.99292e-18
9802.13000	-1.68482e-18	3.87085e-18
9803.21000	5.21902e-19	3.49629e-18
9804.30000	-1.74002e-18	2.02597e-18
9805.38000	-9.41381e-19	1.39045e-18
9806.47000	1.95914e-18	1.33070e-18
9807.56000	1.95346e-18	1.37369e-18
9808.64000	-7.05052e-19	1.39889e-18
9809.73000	7.83902e-19	1.64443e-18
9810.81000	-2.79437e-18	1.66340e-18
9811.90000	2.39440e-18	1.63153e-18
9812.99000	2.54339e-18	1.85429e-18
9814.07000	4.27835e-18	2.27272e-18
9815.16000	8.92881e-19	2.23907e-18
9816.24000	7.13890e-19	1.75472e-18
9817.33000	-4.53918e-19	1.46524e-18
9818.42000	-1.21620e-18	1.74438e-18
9819.50000	-6.97247e-19	1.95978e-18
9820.59000	-2.32759e-19	1.67300e-18
9821.67000	4.15088e-19	1.41922e-18
9822.76000	1.73992e-18	1.25720e-18
9823.85000	9.33330e-19	1.18568e-18
9824.93000	1.41739e-18	1.21681e-18
9826.02000	2.19611e-18	1.23083e-18
9827.10000	4.32433e-19	1.26084e-18
9828.19000	3.13996e-19	1.32706e-18
9829.28000	-4.78445e-19	1.45705e-18
9830.36000	9.73617e-22	1.59827e-18
9831.45000	3.35838e-18	1.56405e-18
9832.53000	1.76375e-18	1.41527e-18
9833.62000	-9.01888e-19	1.28377e-18
9834.71000	-2.60732e-18	1.24050e-18
9835.79000	-9.86142e-19	1.22199e-18
9836.88000	1.72377e-18	1.21729e-18
9837.96000	6.81774e-19	1.25266e-18
9839.05000	-2.15730e-19	1.26719e-18
