#a1689_z1_1.Y.1037.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
9750.00000	-2.79852e-18	1.76735e-18
9751.09000	-2.87954e-19	1.53701e-18
9752.17000	3.10946e-19	1.45849e-18
9753.26000	-9.25728e-19	1.44807e-18
9754.34000	2.28031e-18	1.43861e-18
9755.43000	-9.05624e-19	1.37470e-18
9756.52000	-2.43359e-18	1.38876e-18
9757.60000	-1.41151e-18	1.48333e-18
9758.69000	4.00158e-19	1.47785e-18
9759.77000	2.10269e-19	1.44106e-18
9760.86000	3.41669e-19	1.33581e-18
9761.95000	1.02535e-18	1.30496e-18
9763.03000	-1.12666e-18	1.29053e-18
9764.12000	-1.89750e-18	1.37034e-18
9765.20000	2.43212e-18	1.32131e-18
9766.29000	-1.02757e-18	1.30070e-18
9767.38000	8.47262e-20	1.30060e-18
9768.46000	2.10343e-18	1.37057e-18
9769.55000	-6.70771e-19	1.38952e-18
9770.63000	-6.02652e-19	1.41671e-18
9771.72000	-3.63660e-19	1.44651e-18
9772.81000	-1.44567e-18	1.38595e-18
9773.89000	-3.67099e-18	1.35653e-18
9774.98000	-1.50489e-18	1.37221e-18
9776.06000	8.15512e-19	1.52431e-18
9777.15000	-2.89432e-18	1.63262e-18
9778.24000	-1.81663e-18	1.57006e-18
9779.32000	-6.88960e-19	1.42731e-18
9780.41000	-7.31910e-19	1.41639e-18
9781.49000	1.79050e-19	1.38826e-18
9782.58000	-6.68524e-19	1.37815e-18
9783.67000	-1.33449e-19	1.43679e-18
9784.75000	-1.38736e-18	1.38244e-18
9785.84000	1.03050e-18	1.37411e-18
9786.92000	1.29546e-18	1.37700e-18
9788.01000	1.55075e-18	1.38642e-18
9789.09000	-1.12447e-18	1.49945e-18
9790.18000	3.09267e-19	1.86325e-18
9791.27000	-1.57359e-18	2.83049e-18
9792.35000	-2.57234e-18	5.21276e-18
9793.44000	-1.01464e-19	7.05753e-18
9794.52000	-6.63248e-19	6.26539e-18
9795.61000	-7.95287e-19	3.13974e-18
9796.70000	-8.16988e-19	1.65913e-18
9797.78000	1.69645e-18	1.61581e-18
9798.87000	-1.41225e-18	1.84285e-18
9799.96000	1.27149e-18	2.42324e-18
9801.04000	1.18575e-18	2.63303e-18
9802.13000	5.18164e-19	3.84678e-18
9803.21000	1.26431e-18	3.88527e-18
9804.30000	2.69224e-18	2.09747e-18
9805.38000	1.66282e-18	1.44663e-18
9806.47000	-3.39048e-19	1.33505e-18
9807.56000	-8.44679e-20	1.32234e-18
9808.64000	2.49174e-18	1.46558e-18
9809.73000	4.39707e-19	1.68772e-18
9810.81000	7.54859e-19	1.72649e-18
9811.90000	-9.31782e-19	1.61997e-18
9812.99000	-9.04647e-19	1.86299e-18
9814.07000	1.82405e-18	2.27348e-18
9815.16000	-1.57306e-18	2.27542e-18
9816.24000	-2.40982e-18	1.81895e-18
9817.33000	-1.67511e-18	1.42418e-18
9818.42000	1.23445e-18	1.51581e-18
9819.50000	5.62709e-19	1.66600e-18
9820.59000	-1.26819e-18	1.63616e-18
9821.67000	-5.31190e-19	1.49120e-18
9822.76000	7.23833e-19	1.37166e-18
9823.85000	-1.12420e-18	1.30885e-18
9824.93000	2.93604e-19	1.31378e-18
9826.02000	3.89159e-19	1.35643e-18
9827.10000	2.03264e-18	1.32867e-18
