#A1689_1.rest_UV.1721.resampled_noDC.txt
#Rest Wavelengths (A) | Resampled Luminosities (Unitless) | Resampled Lum. Errors
#
1195.00000	   0.00000	   0.00000
1195.72780	-66385367785985376154262657104472965120.00000	5787594242919549005023162843629191430144.00000
1196.45560	885322922362586664126815901094873399296.00000	5936419445333539511302974041949892247552.00000
1197.18340	5179190273981031660185545932761714393088.00000	6105963539441321166910001505022404198400.00000
1197.91120	-2377676361147397964397577882983251050496.00000	6053941718537622938858385948020079329280.00000
1198.63900	4319074988502731615659625863259764031488.00000	6078347454515963244274505851042399256576.00000
1199.36680	3934044354903106212512321589650634309632.00000	6050005313014663149266162555847459209216.00000
1200.09460	4954829461243795670181869631799197433856.00000	6027049859583500041972075051281750687744.00000
1200.82240	16117861498204424225248412238035493584896.00000	5885820518061284497545909218514894323712.00000
1201.55020	20500332658944640128404559735608590729216.00000	5711439428384919559443688215020727959552.00000
1202.27800	6813035593115718199549707913173967831040.00000	5287257068210472052408478756713871179776.00000
1203.00580	8802463541323992074661013139192281038848.00000	4971890467058118711427833147990848045056.00000
1203.73360	4587460458579417126168448788915686473728.00000	4752985132625645586825800929821683875840.00000
1204.46140	3206244135720681350486370285332553793536.00000	4761717341116575312632489398554442334208.00000
1205.18920	11681346361994350252080951486358872915968.00000	4939489299464800219066036547813841567744.00000
1205.91700	12689678695271538226392484766823131119616.00000	5057495974632404416748506223420431663104.00000
1206.64480	-83375243633649512896762127864836390912.00000	5079063572862696982283323900672564264960.00000
1207.37260	-6636909881841980551296883758006787899392.00000	5069492857755863543013096859565916422144.00000
1208.10040	-2817489161368015139253833701451246862336.00000	5144240458760383953622351207766866001920.00000
1208.82820	1566439789734298009945599214743495639040.00000	5321419028256824046290216395549853089792.00000
1209.55600	8923821813376829450617556336983110844416.00000	5454261013877085060782086452752490168320.00000
1210.28380	18852171414993962015261371270192466755584.00000	5517661535787310583309631110178303639552.00000
1211.01160	10886102193322865521434771340654559625216.00000	5384680133348348312022690431535486599168.00000
1211.73940	4432115850063442101903009286132267483136.00000	5200938138883855723038911860031161892864.00000
1212.46720	11900244581638305382108603264788198326272.00000	5142465680300473074576139197496353095680.00000
1213.19500	18717521800120842822080392503869474603008.00000	5236520223967115776792841065895846477824.00000
1213.92280	41718923101144552647269891641964712951808.00000	5572871372387803139867278284204644761600.00000
1214.65060	92548966556567005481833011861926778503168.00000	6191994154939249071370393709001614295040.00000
1215.37840	217261131290135458013714337703279581986816.00000	8928314983419949552927511617567419531264.00000
1216.10620	366975454332521925399777837588480650117120.00000	12020050730572294038046465786304589201408.00000
1216.83400	436281401385017905862624067060547975118848.00000	13464406148776162048171917990080511213568.00000
1217.56180	316101080995215040355512335860252427681792.00000	10350282387806126912472998862470130958336.00000
1218.28960	135555569440918881952976490727462414581760.00000	6739331865994151187821194368399343353856.00000
1219.01740	49114664765480251781648087128423855554560.00000	5310411074220989733512016015623454720000.00000
1219.74520	19720591818523639380843885731417277071360.00000	5220836986839593818097670898336153993216.00000
1220.47300	15772752684884165607542964446502055837696.00000	5346261699358754824332804373153031651328.00000
1221.20080	17617798493601837300715613596848987570176.00000	5581665884912207412518438079767869652992.00000
1221.92860	12313858386642949421231180623993636913152.00000	5654580054707796681253337018522537033728.00000
1222.65640	18070677311293023080652306479139690381312.00000	5645682887146563246407465955228689367040.00000
1223.38420	10937607342860115829844454243850176692224.00000	5485726754423846781385998960323828121600.00000
1224.11200	-3624750289338586160548956131082849222656.00000	5137872141837949068870069815382246424576.00000
1224.83980	-7350146289586783360808642130140236611584.00000	4899818923519413960146263442951050887168.00000
1225.56760	9082179270360911838377321428772794138624.00000	4826917018528937431678717083640542527488.00000
1226.29540	10748253590520890143767008494670707687424.00000	4722131174223677012731150661457924849664.00000
1227.02320	-670226356624914343807405458359100375040.00000	4553843870331822782934104005857761034240.00000
1227.75100	-455065873797062793585742864751962095616.00000	4392419296569739438425967925532710404096.00000
1228.47880	8007143700930549538452107643891350503424.00000	4315136447214308165922293120562576228352.00000
1229.20660	1356447331071779685779005853563374010368.00000	4199282489150620431728410584992435929088.00000
1229.93440	2160390155297786954900948939788154568704.00000	4210564245959101910334126265705066135552.00000
1230.66220	12875853674840012546399896434295401611264.00000	4347102602655697224230722839960971378688.00000
1231.39000	3716668685890252536981294263908138221568.00000	4304333580812245763725031551733677948928.00000
1232.11780	6062629104609097538507467351625241198592.00000	4403107507832530282678497839105504706560.00000
1232.84560	9310533791978276136397856016984602312704.00000	4520995362065062456774235924129631961088.00000
1233.57340	-251712446117666683400640500411683307520.00000	4490884833133397235157831669107140853760.00000
1234.30120	908266096770166093228820940293046009856.00000	4523451780434738331939098630443843452928.00000
1235.02900	4188591372685226877848349419357620666368.00000	4548470137502059387769112162329344081920.00000
1235.75680	7281140532068294875772909590243107143680.00000	4521896407196769674672444779968996573184.00000
1236.48460	8155353658443047173979465919868562309120.00000	4489343091333387089227225248397004898304.00000
1237.21240	6067196916364017966557739481012742651904.00000	4592089781604086684370616028888123310080.00000
1237.94020	11515205886789223322322499015566992343040.00000	4840615962986591263389162360227128934400.00000
1238.66800	9928752906342602800067331537469626646528.00000	5032161792770464214129103201995012964352.00000
1239.39580	3599104902383081222673526877662784520192.00000	5113309526229470332183621907158505881600.00000
1240.12360	11220157353187193013266064699935676170240.00000	5301381754625249454751351705288201732096.00000
1240.85140	3844873114564448666353451208569402687488.00000	5151231729642895442805379218151613399040.00000
1241.57920	-2229468668416953147962221293043672154112.00000	5008702607255179287238064141631630606336.00000
1242.30700	13974045246177262008842546358743027679232.00000	5155470827925175614688081921098513383424.00000
1243.03480	14481164728009407383256103165816335237120.00000	5246143599312485340542160943047793180672.00000
1243.76260	4926108009484369952023773507564582469632.00000	5307785471056118324767493661062854606848.00000
