#A1689_1.rest_UV.2821.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3100.28003	 966.75299	2.87880e-18	9.20872e-19	3.39233e+41	1.08514e+41	198474835152998778693390065560286102814720.00000	63873422017165525557272981864887797940224.00000
3102.45996	 967.43274	1.28844e-18	9.06044e-19	1.51827e+41	1.06767e+41	88829473024402650135206604976413718085632.00000	62544603838516069043736333726066375917568.00000
3104.63989	 968.11249	6.19772e-19	9.17497e-19	7.30330e+40	1.08116e+41	42729341326078793197889713134469231149056.00000	63273535732518507884167254161358789279744.00000
3106.82007	 968.79236	-2.26788e-18	8.05862e-19	-2.67244e+41	9.49616e+40	-156356187338256459599618418313063540195328.00000	55832400369601353085279741076419469377536.00000
3109.00000	 969.47211	2.69581e-19	8.02156e-19	3.17671e+40	9.45249e+40	18585928930312811705920227286233582141440.00000	55307472999256734035018499611303738343424.00000
3111.17993	 970.15186	1.89815e-18	7.57391e-19	2.23675e+41	8.92498e+40	130865272167660267660752145985206279471104.00000	52421112119899495722414925287931466743808.00000
3113.36011	 970.83173	1.99402e-18	7.49626e-19	2.34972e+41	8.83348e+40	137474845366241497345202538919986882150400.00000	51909156288860222938875009329717626011648.00000
3115.54004	 971.51147	7.37722e-20	7.41571e-19	8.69320e+39	8.73857e+40	5086123034876329649651448448924153544704.00000	51126959465583770819211907851490846310400.00000
3117.71997	 972.19122	4.07259e-19	7.45977e-19	4.79908e+40	8.79049e+40	28077922322993334256841810589865010528256.00000	51439952066320494118721029753462239264768.00000
3119.89990	 972.87103	-3.06182e-20	7.33437e-19	-3.60800e+39	8.64271e+40	-2110930257160961659563859017726439718912.00000	50565884650902579887468993092442323419136.00000
3122.08008	 973.55084	-6.51327e-19	6.78560e-19	-7.67514e+40	7.99605e+40	-44904871020599447498991171398873227722752.00000	46809250999401128078336814978079494504448.00000
3124.26001	 974.23059	7.31868e-19	6.51693e-19	8.62423e+40	7.67945e+40	50457681684111621343023069901286524583936.00000	44965342300279815187301868404347422900224.00000
3126.43994	 974.91034	-1.42251e-19	6.33124e-19	-1.67627e+40	7.46064e+40	-9807333564399147355973104717904142663680.00000	43651269542380473370901718728330287513600.00000
3128.62012	 975.59021	-5.85695e-19	5.85493e-19	-6.90174e+40	6.89936e+40	-40379969854999704900858990649096271822848.00000	40391147843258653918807459584911549136896.00000
3130.80005	 976.26996	-1.49773e-19	5.89821e-19	-1.76491e+40	6.95036e+40	-10325917452577986535649963445725438148608.00000	40666037401454563939465060653771280875520.00000
3132.97998	 976.94971	8.41493e-19	6.32733e-19	9.91602e+40	7.45603e+40	58015584175466782310336733555635836157952.00000	43670912286626351584040505677592844566528.00000
3135.15991	 977.62952	1.82396e-19	6.39972e-19	2.14932e+40	7.54133e+40	12575015263240981943490431387208146485248.00000	44124242397671304246373471867289127092224.00000
3137.34009	 978.30933	-3.36033e-19	6.15793e-19	-3.95977e+40	7.25642e+40	-23167374207271764378922182720349506895872.00000	42462924711432056000119411861846086385664.00000
3139.52002	 978.98907	2.37508e-18	5.98215e-19	2.79876e+41	7.04927e+40	163746941815101364465600707210251681660928.00000	41645924595176753433456184232104488337408.00000
3141.69995	 979.66888	2.25155e-18	5.91371e-19	2.65319e+41	6.96863e+40	155229853162389327416892651567323434450944.00000	41137613375971884269607744972323131752448.00000
3143.87988	 980.34863	9.95320e-19	5.76599e-19	1.17287e+41	6.79456e+40	68620969757860524718619905580152081350656.00000	39826561752141145634214653986762072784896.00000
3146.06006	 981.02844	1.36882e-18	5.93426e-19	1.61300e+41	6.99285e+40	94371544441348686015354918207045584814080.00000	41048299105601540124350805334039598202880.00000
3148.23999	 981.70825	8.40858e-19	5.88900e-19	9.90854e+40	6.93951e+40	57971800270780928419705661986172561260544.00000	40652402039667255428932980727653452480512.00000
3150.41992	 982.38800	1.60883e-18	6.37553e-19	1.89582e+41	7.51282e+40	110918730954096985194774363546799063433216.00000	44129142805063756451350719924849734582272.00000
3152.60010	 983.06781	1.91535e-19	5.90410e-19	2.25702e+40	6.95731e+40	13205103041214694921645080292415053496320.00000	40707722925667061743353344400989102276608.00000
3154.78003	 983.74762	9.87896e-19	5.59350e-19	1.16412e+41	6.59129e+40	68109164283938950975580226265420939657216.00000	38638443656574890011994693753129050046464.00000
3156.95996	 984.42737	1.56458e-18	5.32076e-19	1.84368e+41	6.26991e+40	107868000782533440634133525872314396180480.00000	36880252388524057637008329221900905480192.00000
3159.13989	 985.10712	7.83728e-19	4.73245e-19	9.23533e+40	5.57665e+40	54033052386644442619514640805325998915584.00000	32682924455128919632587026535617310752768.00000
3161.32007	 985.78693	1.04769e-19	4.45209e-19	1.23459e+40	5.24628e+40	7223182310213446204189282367569659953152.00000	30695411143245374017819801026453296906240.00000
3163.50000	 986.46674	2.22098e-19	4.49430e-19	2.61717e+40	5.29602e+40	15312265829533832486973210847308771491840.00000	30990085739641563237389353375687671545856.00000
3165.67993	 987.14648	1.10853e-18	4.65878e-19	1.30627e+41	5.48984e+40	76426074521235236238796501262080780795904.00000	32232372011377982165468554105170536955904.00000
3167.86011	 987.82629	1.07873e-18	4.95350e-19	1.27116e+41	5.83713e+40	74371517288863560449457212922842367131648.00000	34251911219499353036551050339428069277696.00000
3170.04004	 988.50610	1.95009e-19	4.84427e-19	2.29795e+40	5.70842e+40	13444602853284209403687917463869499375616.00000	33401567482254539106905856406808271257600.00000
3172.21997	 989.18585	1.17167e-18	4.61258e-19	1.38068e+41	5.43540e+40	80779137048866060293669862001015259136000.00000	31928320416878522289766076556773441929216.00000
3174.39990	 989.86560	4.59715e-19	4.15009e-19	5.41721e+40	4.89040e+40	31694428652681767420135867114950110478336.00000	28634086188032020621592051294825732898816.00000
3176.58008	 990.54547	7.55079e-19	3.94463e-19	8.89774e+40	4.64830e+40	52057897144234263294881455462060925124608.00000	27257728054494006965126998078589711155200.00000
3178.76001	 991.22522	4.28901e-19	3.73091e-19	5.05410e+40	4.39645e+40	29569975427889899870029062449334157574144.00000	25743445106099980024427582940450834612224.00000
3180.93994	 991.90497	4.30174e-19	3.57730e-19	5.06911e+40	4.21544e+40	29657796302812970027452096571594718052352.00000	24685424265427702281876338174571430543360.00000
3183.12012	 992.58484	1.40990e-18	3.88426e-19	1.66141e+41	4.57715e+40	97203953892477687074386419848630660759552.00000	26998266433163846312331843643740956655616.00000
3185.30005	 993.26459	8.35280e-20	3.94766e-19	9.84281e+39	4.65186e+40	5758723152247996263341023937382108364800.00000	27217368814745278154879952818672628662272.00000
3187.47998	 993.94434	1.28182e-18	4.20513e-19	1.51048e+41	4.95526e+40	88373598601631415226304414230038985048064.00000	29158927424192314319928439369774164606976.00000
3189.65991	 994.62408	1.54783e-18	3.84615e-19	1.82394e+41	4.53225e+40	106713180692774305260605557013037528907776.00000	26782840669430820627277069456892470755328.00000
3191.84009	 995.30396	5.61530e-19	3.51557e-19	6.61699e+40	4.14269e+40	38713935965706655135873330211868031057920.00000	24276064951659524927013686439664169254912.00000
3194.02002	 995.98370	4.83150e-19	3.31632e-19	5.69337e+40	3.90790e+40	33310120318775278077263301544295413055488.00000	22894101893437662029732213448714271850496.00000
3196.19995	 996.66345	-3.95150e-19	3.09916e-19	-4.65639e+40	3.65201e+40	-27243096494300238373405823770293920858112.00000	21388392075627494592653319842166760013824.00000
3198.37988	 997.34320	-6.40616e-19	3.17111e-19	-7.54892e+40	3.73679e+40	-44166386534441904868275248379653781454848.00000	21918304516655420613304410243458110849024.00000
3200.56006	 998.02307	-7.35956e-20	3.19810e-19	-8.67240e+39	3.76859e+40	-5073952720438859517911716670958513160192.00000	22049587113404674560722461347754618650624.00000
3202.73999	 998.70282	5.43002e-19	3.47947e-19	6.39866e+40	4.10016e+40	37436571555937386836700703779210699735040.00000	24025098972813394925786218615334659686400.00000
