#A1689_1.rest_UV.1337.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3101.51733	 852.11200	-5.53840e-19	2.75330e-18	-1.14463e+41	5.69029e+41	-13784737359251092734146827235505286938624.00000	68529520276916189062231048081287218724864.00000
3103.42920	 852.63727	-2.68344e-18	2.68648e-18	-5.54591e+41	5.55220e+41	-66789199242990076798519001393494379986944.00000	66902715123902902855324356115375757197312.00000
3105.26123	 853.14062	-1.96540e-18	2.83057e-18	-4.06192e+41	5.84998e+41	-48917561980537718934743605092549329420288.00000	70470337523265578052626131709205290156032.00000
3107.25513	 853.68842	-2.31131e-18	2.49509e-18	-4.77681e+41	5.15665e+41	-57526978319344279962010394304802291974144.00000	62131526090259507424348962698007182049280.00000
3109.16895	 854.21423	5.90178e-19	2.43914e-18	1.21973e+41	5.04100e+41	14689153147334507145217715138867067092992.00000	60710647485766414192755361547772380577792.00000
3111.08423	 854.74042	1.02205e-18	2.39526e-18	2.11228e+41	4.95032e+41	25438121689585280933679211657311878643712.00000	59622707833735465401807496651609110216704.00000
3113.00000	 855.26678	-1.41226e-18	2.30275e-18	-2.91875e+41	4.75912e+41	-35150378472338372363341479358332468723712.00000	57326167021628571660403862436034637725696.00000
3114.91626	 855.79321	2.84039e-18	2.26966e-18	5.87027e+41	4.69073e+41	70695423927464105120183806153969922736128.00000	56540420216426579968556151625966816329728.00000
3116.83398	 856.32013	9.04026e-19	2.16176e-18	1.86836e+41	4.46773e+41	22500647747371834064662960173250810740736.00000	53810095136218072048100689569429124546560.00000
3118.75195	 856.84705	5.21664e-18	2.10684e-18	1.07813e+42	4.35423e+41	129839008731279203257887928349476981309440.00000	52619693687125806507373837031896732663808.00000
3120.67114	 857.37433	5.08910e-18	2.06329e-18	1.05177e+42	4.26424e+41	126664523057602328480056602069391158280192.00000	51530766302183809075497709177168797368320.00000
3122.59106	 857.90179	-3.76375e-18	1.92144e-18	-7.77860e+41	3.97107e+41	-93677468218434741992379713390226788319232.00000	47927342842275172940310294773080044601344.00000
3124.51147	 858.42944	2.68241e-18	1.89846e-18	5.54377e+41	3.92357e+41	66763469378920977131203408642978254684160.00000	47304899558512632773276643414599509475328.00000
3126.43311	 858.95740	-1.37020e-18	1.81710e-18	-2.83181e+41	3.75542e+41	-34103431898937619625682302816306681872384.00000	45240931525946733419314071640942523187200.00000
3128.35522	 859.48547	1.80153e-18	1.79239e-18	3.72325e+41	3.70436e+41	44838964191908071328570653867177402171392.00000	44636968183327422176410232485915586985984.00000
3130.27808	 860.01373	3.50228e-18	1.75769e-18	7.23821e+41	3.63263e+41	87169588324717849225029217907346096783360.00000	43846006277259778298684102536925429104640.00000
3132.20190	 860.54230	2.77995e-18	1.72203e-18	5.74537e+41	3.55895e+41	69191274294372719721812321306775056809984.00000	42923562430395443156156391845771794710528.00000
3134.12671	 861.07111	5.45508e-19	1.70429e-18	1.12741e+41	3.52228e+41	13577349199031845951367916097002507599872.00000	42421146392508484042142160787133828169728.00000
3136.05225	 861.60016	-9.42533e-19	1.65954e-18	-1.94795e+41	3.42980e+41	-23459068456188387932168952668194414264320.00000	41312511172254992363516284774305585168384.00000
3137.97827	 862.12927	3.04654e-18	1.66108e-18	6.29633e+41	3.43298e+41	75826568227903631376993906380141727055872.00000	41421951487745530573552419231618348089344.00000
3139.90527	 862.65869	5.38000e-19	1.65477e-18	1.11189e+41	3.41993e+41	13390491143894736035357782848573789962240.00000	41188582694845519277017147629396088061952.00000
3141.83301	 863.18835	3.59419e-19	1.77009e-18	7.42817e+40	3.65826e+41	8945716959859478608803739300530510364672.00000	44057391657261583798926886673759430770688.00000
3143.76147	 863.71820	1.10652e-18	1.83909e-18	2.28685e+41	3.80087e+41	27540486802031463255627927867578342440960.00000	45783186149110273169401439136522570825728.00000
3145.69092	 864.24829	9.14245e-19	1.89927e-18	1.88948e+41	3.92526e+41	22754994582292891379377567697045144207360.00000	47277962186627452650293789481952583090176.00000
3147.62109	 864.77856	7.53593e-19	1.91239e-18	1.55746e+41	3.95237e+41	18756464846858842790351016429847134076928.00000	47602433844332271043181644888716496338944.00000
3149.55200	 865.30908	3.75042e-18	1.81798e-18	7.75104e+41	3.75725e+41	93345517457628150405366869437762127265792.00000	45357392743971337849214757973380682481664.00000
