#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3098.10010	1001.97284	1.38305e-18	1.26526e-18	1.37908e+41	1.26162e+41	   0.85439	   0.78206
3100.28003	1002.67786	-6.66557e-19	1.28532e-18	-6.64642e+40	1.28163e+41	  -0.41177	   0.79412
3102.45996	1003.38293	-2.20182e-18	1.26186e-18	-2.19550e+41	1.25824e+41	  -1.36020	   0.78064
3104.63989	1004.08795	5.45611e-20	1.20221e-18	5.44044e+39	1.19875e+41	   0.03371	   0.74267
3106.82007	1004.79303	7.55825e-19	1.05394e-18	7.53654e+40	1.05091e+41	   0.46692	   0.65124
3109.00000	1005.49805	1.39827e-19	9.62281e-19	1.39425e+40	9.59517e+40	   0.08638	   0.59446
3111.17993	1006.20306	5.83000e-19	9.33709e-19	5.81326e+40	9.31027e+40	   0.36015	   0.57691
3113.36011	1006.90820	-3.67205e-19	9.20162e-19	-3.66151e+40	9.17519e+40	  -0.22684	   0.56848
3115.54004	1007.61322	-2.07936e-18	9.77652e-19	-2.07339e+41	9.74844e+40	  -1.28454	   0.60523
3117.71997	1008.31824	-1.74233e-18	1.00509e-18	-1.73733e+41	1.00220e+41	  -1.07634	   0.62178
3119.89990	1009.02325	-1.01254e-18	9.85970e-19	-1.00963e+41	9.83138e+40	  -0.62550	   0.60939
3122.08008	1009.72833	2.13619e-18	9.15467e-19	2.13006e+41	9.12837e+40	   1.31965	   0.56698
3124.26001	1010.43335	1.44934e-18	8.13687e-19	1.44518e+41	8.11349e+40	   0.89534	   0.50341
3126.43994	1011.13843	1.22332e-18	7.57977e-19	1.21981e+41	7.55800e+40	   0.75572	   0.46882
3128.62012	1011.84351	-1.34924e-18	7.09302e-19	-1.34536e+41	7.07265e+40	  -0.83350	   0.43892
3130.80005	1012.54852	-9.92644e-19	7.55382e-19	-9.89793e+40	7.53212e+40	  -0.61322	   0.46702
3132.97998	1013.25354	4.49156e-19	8.51506e-19	4.47866e+40	8.49060e+40	   0.27747	   0.52609
3135.15991	1013.95856	2.02519e-18	8.85629e-19	2.01937e+41	8.83085e+40	   1.25108	   0.54845
3137.34009	1014.66370	-6.57886e-19	8.06597e-19	-6.55997e+40	8.04281e+40	  -0.40642	   0.49844
3139.52002	1015.36871	1.74882e-18	7.70908e-19	1.74379e+41	7.68694e+40	   1.08035	   0.47738
