#A1689_1.rest_UV.1689.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3100.19067	 913.62115	2.59175e-18	2.74785e-18	3.93691e+41	4.17402e+41	119470346997119559886520389428747098390528.00000	126691127210959877395778471457592174444544.00000
3102.27319	 914.23486	7.91619e-18	2.70080e-18	1.20248e+42	4.10256e+41	364908240130121730197686391076313846775808.00000	124735542246261991809988602285158727417856.00000
3104.35571	 914.84857	-2.31582e-18	2.61024e-18	-3.51777e+41	3.96500e+41	-106751076527462580757390329003318792159232.00000	120343869897315298107664553889525122727936.00000
3106.43848	 915.46234	-2.30268e-18	2.63783e-18	-3.49781e+41	4.00691e+41	-106145427394590337774669430069370457948160.00000	121615499637156600821464415077114222477312.00000
3108.52124	 916.07617	-1.06421e-17	2.54141e-18	-1.61655e+42	3.86044e+41	-490562928714404873110062766607308813238272.00000	117607282208724822206257562890995228475392.00000
3110.60376	 916.68988	-7.49699e-18	2.58757e-18	-1.13881e+42	3.93056e+41	-345584701173146993729446761197819870052352.00000	119500905517746100263400492600478771707904.00000
3112.68652	 917.30365	-1.64185e-18	2.46516e-18	-2.49399e+41	3.74463e+41	-75683268309359593766936468743596609110016.00000	113646577571998538873230342341843985891328.00000
3114.76904	 917.91736	-1.71021e-19	2.34700e-18	-2.59784e+40	3.56514e+41	-7883459796842665309725456753390683947008.00000	108188757469971782908706226311772774596608.00000
3116.85205	 918.53125	1.81000e-18	2.24559e-18	2.74942e+41	3.41110e+41	83434666853750416706091528842771917963264.00000	103528973009924014967721337409363159023616.00000
3118.93506	 919.14508	-3.87259e-18	2.12157e-18	-5.88254e+41	3.22270e+41	-178512934712271286626337209345591423795200.00000	97869553875293764960298928236198405079040.00000
3121.01733	 919.75873	1.20643e-18	2.11081e-18	1.83260e+41	3.20635e+41	55612388731183281125971047111642610401280.00000	97307771128431677489467362616100295540736.00000
3123.10059	 920.37268	-1.27006e-18	2.02968e-18	-1.92925e+41	3.08312e+41	-58545366315998808966001597487370037362688.00000	93569175426037292656592928254946896248832.00000
3125.18311	 920.98639	3.92403e-18	2.03730e-18	5.96067e+41	3.09469e+41	180884112790581392014356274012309908619264.00000	93990026729554519656286275092572853501952.00000
3126.83643	 921.47357	1.70594e-18	1.60871e-18	2.59136e+41	2.44365e+41	78637965758017863987636507781485750648832.00000	74174284529501743074460926051669682159616.00000
3129.34839	 922.21387	5.70956e-18	1.94447e-18	8.67291e+41	2.95368e+41	263190433432640298090483616056380076589056.00000	89805324935345135918072918219204046356480.00000
3131.43140	 922.82776	-1.25273e-18	1.85817e-18	-1.90292e+41	2.82259e+41	-57746340330849170911778369469687869210624.00000	85663714370132915084616264679548302393344.00000
3133.51440	 923.44159	9.23668e-19	1.77586e-18	1.40307e+41	2.69756e+41	42577825149158075717422302692059050409984.00000	81865690955193015669120027250823020937216.00000
3135.59717	 924.05536	1.40022e-18	1.78132e-18	2.12696e+41	2.70585e+41	64545248730334162100340130210255726444544.00000	82123831343679559670909184770499508436992.00000
3137.67944	 924.66901	-1.57902e-18	1.73337e-18	-2.39857e+41	2.63302e+41	-72787462815417369428625598727904626212864.00000	79917168197994701414925938567367203225600.00000
3139.76245	 925.28290	2.80995e-19	1.68260e-18	4.26836e+40	2.55590e+41	12952860289070962644130352108532511277056.00000	77562468994094760183898078815282811371520.00000
3141.84424	 925.89636	-8.41143e-19	1.65268e-18	-1.27771e+41	2.51045e+41	-38773736606456939779500893463502341013504.00000	76187274626587926674553884514835385810944.00000
3143.92603	 926.50989	-2.06279e-19	1.57440e-18	-3.13342e+40	2.39153e+41	-9508746793909635142201800668188571074560.00000	72574355087460600624775854423981791641600.00000
3146.00903	 927.12372	-7.32098e-19	1.51529e-18	-1.11207e+41	2.30175e+41	-33747118097518651398128300186981361516544.00000	69853184203043491979024578524219642478592.00000
3148.09180	 927.73755	1.70628e-18	1.49949e-18	2.59186e+41	2.27775e+41	78653289295927572223712754413891500376064.00000	69141189958067025487352454350212356374528.00000
3150.17480	 928.35138	6.40208e-19	1.43696e-18	9.72486e+40	2.18276e+41	29511315684445555772570427834944976846848.00000	66241625481798526341787981146360435965952.00000
3152.25781	 928.96527	3.25597e-18	1.46589e-18	4.94587e+41	2.22671e+41	150088520193205029632224202543462141132800.00000	67646652299855278965093059668793379258368.00000
3154.34082	 929.57910	-2.76503e-18	1.37606e-18	-4.20013e+41	2.09026e+41	-127458347639605177740695699799210836623360.00000	63488642777232326504487451830906353876992.00000
3156.42383	 930.19293	1.73406e-18	1.43111e-18	2.63407e+41	2.17388e+41	79934151180891877854617435608252797681664.00000	65990604370426285452715773667438200094720.00000
3158.50659	 930.80676	1.65844e-18	1.42325e-18	2.51920e+41	2.16195e+41	76448329899129925289015095563299252600832.00000	65626796749808150948531996315939820797952.00000
3160.58984	 931.42065	-4.61839e-19	1.41190e-18	-7.01541e+40	2.14471e+41	-21289153270897677986938132011987589136384.00000	65085313597771409507779901665555047776256.00000
3162.67188	 932.03424	-1.44292e-18	1.40546e-18	-2.19182e+41	2.13491e+41	-66513467807388642652138907908780037505024.00000	64801847318604330453069440640600038703104.00000
3164.75464	 932.64801	1.74311e-18	1.38615e-18	2.64782e+41	2.10558e+41	80351304115551829582885484305673749528576.00000	63919009357598921666799479800898292547584.00000
3166.83740	 933.26184	-5.09503e-19	1.31847e-18	-7.73943e+40	2.00277e+41	-23486279313245999484348527716000205897728.00000	60778688540030712415891684049384728690688.00000
3168.91968	 933.87549	-4.25369e-19	1.29757e-18	-6.46142e+40	1.97104e+41	-19607988385144399122422861243726950301696.00000	59815026622385287367749443914733788856320.00000
3171.00244	 934.48926	1.27840e-18	1.29918e-18	1.94191e+41	1.97348e+41	58929627264619946451076224089889416675328.00000	59900608090209486177473360722883906633728.00000
3173.08521	 935.10303	1.88018e-18	1.25455e-18	2.85603e+41	1.90568e+41	86669854156980173604602279380433640620032.00000	57859350279738502919874801962469910642688.00000
3175.16772	 935.71674	-6.98736e-20	1.21497e-18	-1.06139e+40	1.84556e+41	-3220925152675667707599677682872104255488.00000	56005980446895850182909762497875751731200.00000
3177.25000	 936.33038	4.61199e-19	1.21548e-18	7.00569e+40	1.84634e+41	21259647715242956462637607895452241362944.00000	56031212314124660520565242900696042307584.00000
3179.33252	 936.94409	-1.77257e-18	1.17077e-18	-2.69256e+41	1.77842e+41	-81709012470723874772438015932232160509952.00000	53995982283844011886932342689318326763520.00000
3181.41479	 937.55774	-2.56558e-18	1.17065e-18	-3.89716e+41	1.77823e+41	-118264310686539122172695916452306021777408.00000	54020506494113946783588697567683552477184.00000
3183.49780	 938.17163	5.28201e-19	1.13512e-18	8.02347e+40	1.72427e+41	24348215213440717289493506899455078563840.00000	52327700075658859489552378721662830379008.00000
3185.58057	 938.78540	1.76930e-18	1.13041e-18	2.68760e+41	1.71711e+41	81558436666791410971824497167970632466432.00000	52136379117733377774460753440602771685376.00000
3187.66333	 939.39917	-3.41724e-18	1.05026e-18	-5.19084e+41	1.59536e+41	-157522604729403740143283101058655206768640.00000	48527310594858746827062468224939550834688.00000
3189.74609	 940.01300	-1.50720e-19	1.07684e-18	-2.28946e+40	1.63574e+41	-6947645617181486476256517141312873431040.00000	49638942442506361691592720930377822109696.00000
3191.82861	 940.62671	-3.40881e-19	1.05838e-18	-5.17804e+40	1.60769e+41	-15713418283254147188026786773374190223360.00000	48788614018729174746450161871134478303232.00000
3193.91064	 941.24030	-1.05334e-18	1.06200e-18	-1.60004e+41	1.61320e+41	-48555339487782648247659443142237265854464.00000	48965279208717437262387945373448452177920.00000
3195.99292	 941.85388	-9.45705e-19	1.08469e-18	-1.43654e+41	1.64766e+41	-43593682770427601582118118390027383734272.00000	50008719253173030448301500102305545977856.00000
3198.07617	 942.46783	-1.21760e-18	1.06920e-18	-1.84956e+41	1.62413e+41	-56127064188135671867847187158911646957568.00000	49300601501692753627737320233207834083328.00000
3200.15942	 943.08179	7.51900e-19	1.05079e-18	1.14215e+41	1.59617e+41	34659945778749358277765274489265974149120.00000	48443278080966799255364865520402039832576.00000
3202.24170	 943.69543	6.41079e-19	1.01735e-18	9.73810e+40	1.54537e+41	29551483372076631628957188840028593192960.00000	46900380515557856925322517507842959736832.00000
3204.32471	 944.30927	2.87224e-19	9.86877e-19	4.36298e+40	1.49908e+41	13240006230949085807169841827633344544768.00000	45492411332684337065182396028023658774528.00000
3206.40674	 944.92285	-9.53856e-19	9.34355e-19	-1.44892e+41	1.41930e+41	-43969421639489651125034390299890574950400.00000	43080482338045472734377777872213108588544.00000
3208.48877	 945.53644	6.79808e-19	9.37952e-19	1.03264e+41	1.42477e+41	31336763714434480029872328537578724655104.00000	43241355166156048510203650932159585189888.00000
3210.57104	 946.15009	-5.84388e-19	8.89410e-19	-8.87696e+40	1.35103e+41	-26938245823694557951036409168153127419904.00000	41002624128671804646328330654413903364096.00000
3212.65430	 946.76398	-3.37637e-19	8.93478e-19	-5.12877e+40	1.35721e+41	-15563881524816020214406235889651329007616.00000	41187516727310213347418713864969268494336.00000
3214.73608	 947.37750	4.81388e-19	9.01400e-19	7.31236e+40	1.36924e+41	22190267858998353507304385778246242795520.00000	41553991611913346727761000385689897926656.00000
3216.81470	 947.99005	5.60238e-18	1.08370e-18	8.51011e+41	1.64616e+41	258249934160007202122136822802637100417024.00000	50251724046506890193263666056305867489280.00000
3218.90161	 948.60504	2.19832e-18	9.09489e-19	3.33929e+41	1.38153e+41	101334913666552305884668924152772676288512.00000	41978856127995010117298945055707398930432.00000
