#A1689_1.rest_UV.523.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3100.28882	 875.29327	-6.09051e-19	2.01312e-18	-1.11787e+41	3.69494e+41	-13852490758581001708251198990686080729088.00000	45789806775448206015450955331956820148224.00000
3102.18164	 875.82764	-5.45154e-19	1.91859e-18	-1.00059e+41	3.52142e+41	-12399197305117033792469123052417432158208.00000	43639199140393647386573084108402957746176.00000
3104.17554	 876.39062	-1.75756e-18	2.00191e-18	-3.22587e+41	3.67435e+41	-39974562924901175526634665156033594261504.00000	45553284561151630275868548800445608361984.00000
3105.97070	 876.89740	2.35311e-18	1.80113e-18	4.31895e+41	3.30585e+41	53519928055629619409056070170645815623680.00000	41007825267393948228612642324069117591552.00000
3107.86450	 877.43207	-2.89186e-18	1.71953e-18	-5.30780e+41	3.15607e+41	-65773595414189216345121720933368566120448.00000	39176228837968384654919976553832383512576.00000
3109.76123	 877.96759	-2.64194e-18	1.64800e-18	-4.84908e+41	3.02479e+41	-60089248497637358331340246385902032519168.00000	37540835116926787015355058781466564493312.00000
3111.65869	 878.50330	-4.26223e-18	1.61805e-18	-7.82301e+41	2.96981e+41	-96941774581882782094357329403132906569728.00000	36955190192947816689353671386189336150016.00000
3113.55786	 879.03949	4.46143e-18	1.64575e-18	8.18862e+41	3.02064e+41	101472389384484809993409458352083475365888.00000	37596924068069685971216304897409157169152.00000
3115.45947	 879.57635	1.53437e-18	1.57012e-18	2.81622e+41	2.88184e+41	34898282256023974733760953126090879008768.00000	35731920741072919337083036995186990252032.00000
3117.36060	 880.11310	-2.89821e-18	1.47061e-18	-5.31946e+41	2.69919e+41	-65918103540978874474393121989556025950208.00000	33526257922622847371467094023895634673664.00000
3119.26245	 880.65002	7.97287e-19	1.45671e-18	1.46336e+41	2.67369e+41	18133790944702801807505135100674766274560.00000	33138042649070514389661440423747286728704.00000
3121.16504	 881.18719	-9.08192e-19	1.39312e-18	-1.66692e+41	2.55697e+41	-20656275918510645359859795494351132426240.00000	31693743280460503401687072878430387175424.00000
3123.06958	 881.72485	5.78153e-20	1.37655e-18	1.06116e+40	2.52656e+41	1314972392454615764471919610941480632320.00000	31308852017373074462169762815096500781056.00000
3124.97388	 882.26251	7.28489e-19	1.33874e-18	1.33709e+41	2.45715e+41	16569030947273598985606866864948534837248.00000	30454163279005370222165488184198151798784.00000
3126.87939	 882.80048	5.03297e-19	1.29043e-18	9.23764e+40	2.36849e+41	11447178762953584972185506759864018272256.00000	29352786095276929622633834513808033316864.00000
3128.78589	 883.33875	2.41004e-19	1.25007e-18	4.42345e+40	2.29441e+41	5481490411722599831407956031409538203648.00000	28432650963315940421639218683081719283712.00000
3130.69385	 883.87744	-6.71081e-19	1.24898e-18	-1.23172e+41	2.29240e+41	-15263328717758199594286650264680447082496.00000	28412120731638312303209926989898324115456.00000
3132.60254	 884.41626	1.89090e-18	1.24079e-18	3.47060e+41	2.27738e+41	43007300478510055569186335720745591635968.00000	28260536765886341956167507924201634791424.00000
3134.51318	 884.95569	-1.18605e-18	1.20567e-18	-2.17691e+41	2.21291e+41	-26976065386342789768157377644555042553856.00000	27438128428346954089934816687972706942976.00000
3136.42480	 885.49542	-1.87605e-18	1.16996e-18	-3.44334e+41	2.14738e+41	-42669514378339101685152873114150643957760.00000	26651313971201159877087076742898898698240.00000
3138.33691	 886.03528	1.18003e-18	1.20051e-18	2.16585e+41	2.20345e+41	26838995731188274749961481196285315776512.00000	27320824853244272794731949315646900142080.00000
3140.24976	 886.57532	6.76898e-20	1.20935e-18	1.24240e+40	2.21967e+41	1539562997865119879009685020580677419008.00000	27505927942009386246410279192886943678464.00000
3142.12305	 887.10419	-1.17563e-18	1.29613e-18	-2.15777e+41	2.37895e+41	-26738876207659182251486102664095832473600.00000	29494295302767345865620776493093727764480.00000
3144.07666	 887.65576	-1.51939e-18	1.33337e-18	-2.78873e+41	2.44730e+41	-34557568271823383076855226569705589309440.00000	30350419790491455464496940426582667821056.00000
3146.00488	 888.20013	-1.40871e-18	1.40364e-18	-2.58558e+41	2.57629e+41	-32040237079421927004302897463488896040960.00000	31944409314391011852828301117051476377600.00000
3147.90918	 888.73773	6.12403e-19	1.38506e-18	1.12402e+41	2.54218e+41	13928730977341478469869501988433303699456.00000	31506109945469618033810942659399459536896.00000
3149.82690	 889.27917	5.15293e-19	1.33597e-18	9.45783e+40	2.45208e+41	11720028158089725727643384718595553492992.00000	30388620463852539960554492220625509154816.00000
3151.74536	 889.82080	-1.09848e-19	1.26213e-18	-2.01617e+40	2.31655e+41	-2498416356055783753971463208348747300864.00000	28706552408868052709810689504572728147968.00000
3153.66870	 890.36383	-3.36815e-18	1.20100e-18	-6.18200e+41	2.20436e+41	-76606554669577742945423344434141273784320.00000	27445313069248531090082657254314833084416.00000
3155.58936	 890.90607	-2.64029e-18	1.17086e-18	-4.84606e+41	2.14902e+41	-60051771582058004509981824745619052298240.00000	26711940051844113945243428301052017901568.00000
3157.51025	 891.44836	1.36191e-19	1.12070e-18	2.49969e+40	2.05695e+41	3097581953866051147642012899664736550912.00000	25489764424102907827242954129689454575616.00000
3159.42896	 891.99011	1.85705e-19	1.02390e-18	3.40848e+40	1.87929e+41	4223749333119580209727178072148813021184.00000	23288420994580969078540718488897848344576.00000
3161.35229	 892.53308	3.05167e-19	9.89220e-19	5.60111e+40	1.81564e+41	6940832473800403285252768089568773668864.00000	22500489706139164797476892345233401970688.00000
3163.27686	 893.07648	-1.05756e-18	9.43575e-19	-1.94107e+41	1.73186e+41	-24053529154524091649311892525362601525248.00000	21477284663641186986518912090130731761664.00000
3165.20190	 893.61993	-7.23095e-20	9.40685e-19	-1.32719e+40	1.72656e+41	-1644635672193146384089147336577364525056.00000	21395375924520035776011356148256141737984.00000
3167.12842	 894.16388	8.42511e-21	9.33134e-19	1.54637e+39	1.71270e+41	191624038590689698417063219551346360320.00000	21223569190412880322868954073272409915392.00000
3169.05469	 894.70770	1.08838e-18	9.21826e-19	1.99765e+41	1.69194e+41	24754589232065355848299410835066117423104.00000	20983981688320554347523641941161632858112.00000
3170.98267	 895.25201	-2.25172e-18	8.66658e-19	-4.13286e+41	1.59069e+41	-51213884263034318634248529367191563272192.00000	19791659667055030627920855714495287263232.00000
3172.91138	 895.79651	5.48999e-19	8.56511e-19	1.00765e+41	1.57206e+41	12486651672468128470406852658000952295424.00000	19485648597093263427441389072988661350400.00000
3174.84229	 896.34167	2.93174e-18	8.45243e-19	5.38099e+41	1.55138e+41	66680609204003144276912872298998898098176.00000	19363448986934518273337466973074592104448.00000
3176.77393	 896.88702	-5.43000e-19	7.80281e-19	-9.96636e+40	1.43215e+41	-12350195814688499885193411535444190953472.00000	17752182300743748450340021224274898452480.00000
