#A1689_1.rest_UV.454.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
2917.46582	1121.84338	-1.49409e-12	5.71139e-13	-6.49375e+46	2.48233e+46	-253346.11446	96932.78115
2919.22241	1122.51880	-7.23173e-13	2.77101e-13	-3.14312e+46	1.20436e+46	-122624.94762	47028.96444
2921.09180	1123.23767	1.00967e-13	1.89807e-13	4.38830e+45	8.24953e+45	17120.41864	32185.77831
2923.31177	1124.09131	7.85658e-14	1.29712e-13	3.41469e+45	5.63764e+45	13322.01935	21995.65396
2925.52783	1124.94336	-2.58421e-13	9.50947e-14	-1.12317e+46	4.13308e+45	-43819.25975	16140.45931
2927.74023	1125.79419	-2.73732e-14	6.81035e-14	-1.18972e+45	2.95997e+45	-4641.54146	11548.23149
2929.94873	1126.64331	-6.93956e-14	4.89909e-14	-3.01613e+45	2.12928e+45	-11767.06834	8309.35306
2931.70508	1127.31873	-2.11425e-14	4.67050e-14	-9.18911e+44	2.02993e+45	-3585.02322	7919.74851
2934.35498	1128.33765	5.64245e-14	2.74040e-14	2.45237e+45	1.19106e+45	9567.63376	4649.36831
2936.55249	1129.18274	3.46556e-14	2.10010e-14	1.50623e+45	9.12765e+44	5876.37521	3562.32431
2938.74658	1130.02637	8.93451e-15	1.51478e-14	3.88319e+44	6.58368e+44	1514.98127	2568.66426
2940.93677	1130.86853	-2.26999e-14	1.15805e-14	-9.86600e+44	5.03323e+44	-3849.10488	1964.65278
2943.12378	1131.70947	-4.76367e-15	8.97657e-15	-2.07042e+44	3.90147e+44	-807.75184	1522.16941
2945.30737	1132.54919	-1.16013e-15	6.91338e-15	-5.04224e+43	3.00475e+44	-196.71704	1172.27165
2947.48755	1133.38745	-5.66882e-15	5.28695e-15	-2.46383e+44	2.29786e+44	-961.23478	 896.61871
2949.66431	1134.22449	3.25623e-15	4.23089e-15	1.41525e+44	1.83886e+44	 552.14365	 717.46715
2951.83765	1135.06018	-1.77612e-14	3.27957e-15	-7.71953e+44	1.42539e+44	-3011.68511	 558.25010
2954.00781	1135.89478	1.28819e-15	2.73055e-15	5.59886e+43	1.18677e+44	 218.43276	 463.01957
2956.17480	1136.72803	-9.14770e-15	2.16672e-15	-3.97585e+44	9.41717e+43	-1551.13009	 368.26354
2958.33838	1137.55994	-3.25021e-15	1.77735e-15	-1.41263e+44	7.72487e+43	-551.12217	 301.50964
2960.49902	1138.39075	-2.50235e-15	1.42700e-15	-1.08759e+44	6.20216e+43	-424.31145	 242.06827
2962.65649	1139.22034	-5.39475e-15	1.15112e-15	-2.34471e+44	5.00311e+43	-914.76081	 195.75585
2964.81104	1140.04883	2.47015e-15	1.02614e-15	1.07360e+44	4.45991e+43	 418.85078	 174.13138
2966.96216	1140.87598	-1.36061e-15	8.34077e-16	-5.91359e+43	3.62513e+43	-230.71161	 141.48004
2969.11060	1141.70215	1.36369e-16	6.79837e-16	5.92697e+42	2.95476e+43	  23.12337	 115.27723
2971.25610	1142.52710	-4.75273e-16	5.86481e-16	-2.06567e+43	2.54901e+43	 -80.58978	  99.45529
2973.39868	1143.35107	-9.71178e-16	4.98260e-16	-4.22102e+43	2.16558e+43	-164.67793	  84.52991
2975.53833	1144.17383	-9.21734e-17	4.23515e-16	-4.00612e+42	1.84072e+43	 -15.62939	  71.81381
2977.67480	1144.99536	-2.24027e-16	3.59692e-16	-9.73686e+42	1.56332e+43	 -37.98721	  60.99439
2979.80884	1145.81592	-2.92372e-17	3.08935e-16	-1.27073e+42	1.34272e+43	  -4.95761	  52.38469
2981.94019	1146.63550	-1.38887e-16	2.66314e-16	-6.03642e+42	1.15748e+43	 -23.55038	  45.15916
2983.63574	1147.28748	3.83627e-16	2.95131e-16	1.66735e+43	1.28272e+43	  65.04984	  50.05504
2986.19434	1148.27124	3.69064e-16	2.08672e-16	1.60406e+43	9.06947e+42	  62.58045	  35.39809
2988.31763	1149.08777	3.77082e-16	1.84137e-16	1.63891e+43	8.00313e+42	  63.94000	  31.24055
2990.43823	1149.90320	-8.84975e-17	1.52680e-16	-3.84635e+42	6.63592e+42	 -15.00608	  25.89043
2992.55615	1150.71753	1.11180e-16	1.38896e-16	4.83218e+42	6.03680e+42	  18.85218	  23.55386
2994.67163	1151.53101	7.60063e-17	1.23611e-16	3.30345e+42	5.37247e+42	  12.88802	  20.96109
2996.78442	1152.34351	1.45184e-17	1.11273e-16	6.31010e+41	4.83622e+42	   2.46181	  18.86800
2998.89502	1153.15503	-5.41915e-16	9.70396e-17	-2.35532e+43	4.21762e+42	 -91.88992	  16.52217
3001.00293	1153.96558	-1.79360e-16	8.87261e-17	-7.79548e+42	3.85629e+42	 -30.41313	  15.05297
3003.10840	1154.77515	-2.21516e-16	8.03760e-17	-9.62772e+42	3.49337e+42	 -37.56143	  13.64263
3005.21191	1155.58411	3.68791e-17	7.01881e-17	1.60287e+42	3.05057e+42	   6.25342	  11.90188
3007.31274	1156.39185	-4.57677e-17	6.22587e-17	-1.98919e+42	2.70594e+42	  -7.76061	  10.55766
3009.41138	1157.19885	-1.93749e-16	5.28581e-17	-8.42089e+42	2.29736e+42	 -32.85312	   8.97878
3011.50781	1158.00500	5.27915e-17	5.04480e-17	2.29447e+42	2.19261e+42	   8.95160	   8.55547
3013.60181	1158.81018	-1.41859e-16	4.36271e-17	-6.16559e+42	1.89616e+42	 -24.05434	   7.40796
3015.69385	1159.61462	1.76656e-17	3.92389e-17	7.67798e+41	1.70543e+42	   2.99547	   6.65373
3017.78369	1160.41821	-3.70136e-18	3.60255e-17	-1.60872e+41	1.56577e+42	  -0.62762	   6.10868
3019.87134	1161.22095	-1.27511e-16	3.19754e-17	-5.54198e+42	1.38974e+42	 -21.62138	   5.43330
3021.95679	1162.02295	-1.91453e-17	2.88857e-17	-8.32109e+41	1.25545e+42	  -3.24637	   4.89828
3024.04028	1162.82410	-4.06858e-17	2.70409e-17	-1.76832e+42	1.17527e+42	  -6.89889	   4.58656
3026.12183	1163.62451	-3.63511e-17	2.42388e-17	-1.57992e+42	1.05349e+42	  -6.16389	   4.11128
