#A1689_1.rest_UV.2614.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3000.00000	 834.79425	4.42877e-17	3.36904e-17	8.65970e+42	6.58758e+42	   4.26638	   3.24561
3002.17993	 835.40082	8.38716e-17	3.19235e-17	1.63996e+43	6.24209e+42	   8.07963	   3.07567
3004.36011	 836.00751	-2.91231e-17	2.78407e-17	-5.69452e+42	5.44376e+42	  -2.80553	   2.68204
3006.54004	 836.61407	-2.92778e-18	2.38359e-17	-5.72477e+41	4.66070e+42	  -0.28204	   2.29619
3008.71997	 837.22070	-6.93674e-19	2.02318e-17	-1.35636e+41	3.95597e+42	  -0.06682	   1.94899
3010.89990	 837.82727	-4.68089e-17	1.75505e-17	-9.15268e+42	3.43169e+42	  -4.50926	   1.69091
3013.08008	 838.43396	-2.25698e-17	1.60402e-17	-4.41313e+42	3.13638e+42	  -2.17422	   1.54526
3015.26001	 839.04059	3.66110e-17	1.58207e-17	7.15865e+42	3.09346e+42	   3.52686	   1.52420
3017.43994	 839.64716	2.14047e-17	1.46866e-17	4.18532e+42	2.87171e+42	   2.06199	   1.41486
3019.62012	 840.25385	-3.09895e-18	1.31871e-17	-6.05947e+41	2.57852e+42	  -0.29853	   1.27036
3021.80005	 840.86041	1.09714e-17	1.20221e-17	2.14526e+42	2.35071e+42	   1.05691	   1.15815
3023.97998	 841.46704	1.09052e-17	1.05317e-17	2.13233e+42	2.05930e+42	   1.05054	   1.01458
3026.15991	 842.07361	1.30075e-17	9.44576e-18	2.54338e+42	1.84695e+42	   1.25305	   0.90997
3028.34009	 842.68030	-8.14890e-18	8.35008e-18	-1.59338e+42	1.63271e+42	  -0.78501	   0.80440
3030.52002	 843.28687	-1.54307e-17	7.72236e-18	-3.01720e+42	1.50997e+42	  -1.48649	   0.74397
3032.69995	 843.89349	-5.96517e-18	7.38975e-18	-1.16639e+42	1.44494e+42	  -0.57464	   0.71189
3034.87988	 844.50006	3.87730e-18	6.99156e-18	7.58138e+41	1.36708e+42	   0.37351	   0.67352
3037.06006	 845.10675	1.74216e-18	6.43890e-18	3.40649e+41	1.25902e+42	   0.16783	   0.62028
3039.23999	 845.71332	8.21213e-18	5.92006e-18	1.60574e+42	1.15756e+42	   0.79110	   0.57032
3041.41992	 846.31995	-5.04745e-20	5.20987e-18	-9.86941e+39	1.01870e+42	  -0.00486	   0.50188
3043.60010	 846.92664	1.58939e-18	4.84943e-18	3.10778e+41	9.48222e+41	   0.15311	   0.46716
3045.78003	 847.53320	1.58467e-19	4.58973e-18	3.09854e+40	8.97443e+41	   0.01527	   0.44214
3047.95996	 848.13983	-6.19101e-18	4.41997e-18	-1.21055e+42	8.64249e+41	  -0.59640	   0.42581
3050.13989	 848.74640	-8.60780e-18	4.04766e-18	-1.68311e+42	7.91450e+41	  -0.82922	   0.38996
3052.32007	 849.35309	-5.32185e-20	3.73148e-18	-1.04060e+40	7.29625e+41	  -0.00513	   0.35947
3054.50000	 849.95966	-4.09521e-18	3.26625e-18	-8.00747e+41	6.38658e+41	  -0.39451	   0.31466
3056.67993	 850.56628	1.20396e-18	3.04478e-18	2.35413e+41	5.95355e+41	   0.11598	   0.29332
3058.86011	 851.17291	-1.63564e-18	2.82876e-18	-3.19821e+41	5.53115e+41	  -0.15757	   0.27251
3061.04004	 851.77954	-6.50119e-19	2.87946e-18	-1.27120e+41	5.63028e+41	  -0.06263	   0.27739
3063.21997	 852.38611	8.82636e-18	3.02476e-18	1.72584e+42	5.91440e+41	   0.85027	   0.29143
3065.39990	 852.99274	-5.68431e-18	2.71468e-18	-1.11147e+42	5.30809e+41	  -0.54759	   0.26153
3067.58008	 853.59937	6.80332e-19	2.51258e-18	1.33027e+41	4.91291e+41	   0.06554	   0.24205
3069.76001	 854.20599	-4.54924e-18	2.14361e-18	-8.89525e+41	4.19146e+41	  -0.43824	   0.20652
3071.93994	 854.81256	-2.60443e-18	1.96810e-18	-5.09251e+41	3.84828e+41	  -0.25089	   0.18960
3074.12012	 855.41925	-3.37057e-18	1.89165e-18	-6.59057e+41	3.69879e+41	  -0.32470	   0.18224
3076.30005	 856.02588	-1.88797e-18	1.92165e-18	-3.69159e+41	3.75746e+41	  -0.18187	   0.18512
3078.47998	 856.63245	3.72506e-18	2.02972e-18	7.28371e+41	3.96877e+41	   0.35885	   0.19554
3080.65991	 857.23907	-6.31204e-19	1.92929e-18	-1.23421e+41	3.77239e+41	  -0.06081	   0.18585
3082.84009	 857.84570	-7.33824e-19	1.75773e-18	-1.43487e+41	3.43693e+41	  -0.07069	   0.16933
3085.02002	 858.45233	-7.35869e-19	1.60153e-18	-1.43886e+41	3.13152e+41	  -0.07089	   0.15428
3087.19995	 859.05890	-1.88383e-18	1.50087e-18	-3.68351e+41	2.93469e+41	  -0.18148	   0.14459
3089.37988	 859.66553	-3.33883e-19	1.45134e-18	-6.52850e+40	2.83785e+41	  -0.03216	   0.13981
3091.56006	 860.27216	-2.04005e-18	1.42922e-18	-3.98896e+41	2.79460e+41	  -0.19652	   0.13769
3093.73999	 860.87878	1.54224e-18	1.48703e-18	3.01559e+41	2.90762e+41	   0.14857	   0.14325
3095.91992	 861.48535	2.68097e-18	1.39928e-18	5.24218e+41	2.73605e+41	   0.25827	   0.13481
3098.10010	 862.09204	4.79475e-19	1.20340e-18	9.37531e+40	2.35305e+41	   0.04619	   0.11593
3100.28003	 862.69861	-2.49629e-18	1.04635e-18	-4.88106e+41	2.04595e+41	  -0.24048	   0.10081
3102.45996	 863.30524	-8.68576e-19	1.01247e-18	-1.69835e+41	1.97971e+41	  -0.08367	   0.09754
3104.63989	 863.91180	1.47393e-18	1.02220e-18	2.88202e+41	1.99874e+41	   0.14199	   0.09848
3106.82007	 864.51849	-1.43070e-18	1.02779e-18	-2.79749e+41	2.00967e+41	  -0.13782	   0.09901
3109.00000	 865.12512	-4.21779e-18	1.09556e-18	-8.24716e+41	2.14217e+41	  -0.40631	   0.10557
3111.17993	 865.73169	9.26915e-19	1.11919e-18	1.81242e+41	2.18838e+41	   0.08929	   0.10782
3113.36011	 866.33838	-1.45158e-18	1.00531e-18	-2.83832e+41	1.96571e+41	  -0.13984	   0.09685
3115.54004	 866.94495	-1.63516e-18	9.26091e-19	-3.19727e+41	1.81081e+41	  -0.15752	   0.08922
3117.71997	 867.55157	-3.88537e-19	8.57518e-19	-7.59716e+40	1.67673e+41	  -0.03743	   0.08261
