#macsj0717_z2_K.H.3958.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14500.00000	-2.81632e-18	4.05585e-18
14501.60000	-6.36575e-18	5.69390e-18
14503.30000	1.50782e-18	5.66623e-18
14504.90000	7.78128e-19	5.81026e-18
14506.50000	-2.44663e-18	5.59960e-18
14508.10000	-9.86977e-18	5.47359e-18
14509.80000	-7.92161e-18	5.00480e-18
14511.40000	-9.70867e-18	4.27627e-18
14513.00000	3.98341e-19	3.87166e-18
14514.70000	1.92896e-18	4.60738e-18
14516.30000	-2.31360e-18	8.12444e-18
14517.90000	-3.66159e-18	1.25567e-17
14519.50000	1.01326e-17	1.32829e-17
14521.20000	1.72835e-17	9.98583e-18
14522.80000	-2.62339e-18	6.25572e-18
14524.40000	-3.62485e-18	4.06870e-18
14526.10000	-1.41953e-18	3.16818e-18
14527.70000	1.33497e-19	2.68247e-18
14529.30000	-9.07540e-19	2.35908e-18
14531.00000	-2.50180e-18	2.27715e-18
14532.60000	1.74750e-18	2.16811e-18
14534.20000	-3.96100e-20	1.97568e-18
14535.80000	-2.05381e-18	1.71123e-18
14537.50000	-5.15306e-19	1.59342e-18
14539.10000	5.22214e-19	1.59279e-18
14540.70000	-1.62285e-18	1.53637e-18
14542.40000	-2.47794e-18	1.54503e-18
14544.00000	-4.37432e-18	1.51399e-18
14545.60000	-3.41337e-18	1.50828e-18
14547.20000	-3.17892e-18	1.55936e-18
14548.90000	-9.25078e-19	1.61845e-18
14550.50000	-1.54759e-18	2.39745e-18
14552.10000	-2.71269e-18	2.14642e-18
14553.80000	-2.22108e-19	1.74848e-18
14555.40000	-4.51871e-19	1.63507e-18
14557.00000	-1.94524e-19	1.68859e-18
14558.60000	1.64879e-18	1.86425e-18
14560.30000	9.26211e-19	1.99275e-18
14561.90000	-1.73439e-19	3.64827e-18
14563.50000	-1.61355e-18	4.59818e-18
14565.20000	-9.36398e-18	4.40354e-18
14566.80000	-4.10460e-18	2.98199e-18
14568.40000	6.39843e-19	1.93513e-18
14570.00000	-2.27079e-18	1.32781e-18
14571.70000	-2.26987e-18	1.32088e-18
14573.30000	-3.09283e-18	1.40060e-18
14574.90000	1.26310e-18	1.38855e-18
14576.60000	1.19089e-18	1.20421e-18
14578.20000	6.19793e-20	1.01317e-18
14579.80000	9.56117e-19	9.26120e-19
14581.40000	4.91855e-19	8.97611e-19
14583.10000	1.18674e-18	8.59131e-19
14584.70000	1.21275e-18	8.59317e-19
14586.30000	1.42632e-18	8.45727e-19
14588.00000	9.81925e-19	8.33984e-19
14589.60000	-1.81769e-19	8.35179e-19
14591.20000	-6.44152e-19	8.14888e-19
14592.90000	-1.49512e-18	8.30922e-19
14594.50000	-2.16440e-18	8.62593e-19
14596.10000	-1.50423e-18	8.87268e-19
14597.70000	2.48497e-21	9.37005e-19
14599.40000	-3.22020e-19	1.19634e-18
14601.00000	-1.29785e-18	2.13651e-18
14602.60000	-3.45497e-18	4.46567e-18
14604.30000	3.83932e-19	5.76252e-18
14605.90000	-5.80220e-18	5.31572e-18
14607.50000	1.71086e-18	3.57086e-18
14609.10000	1.26788e-18	2.35531e-18
14610.80000	-6.30929e-19	1.46319e-18
14612.40000	7.80158e-21	1.13345e-18
14614.00000	1.90228e-19	1.04504e-18
14615.70000	1.08143e-18	1.03012e-18
14617.30000	-1.37280e-18	9.71235e-19
14618.90000	-2.13627e-18	8.57082e-19
14620.50000	-3.12275e-19	7.04882e-19
14622.20000	4.46462e-19	6.19234e-19
14623.80000	-1.51751e-18	6.31659e-19
14625.40000	-9.23327e-19	6.81842e-19
14627.10000	-6.20674e-20	7.79418e-19
14628.70000	9.84763e-19	9.11273e-19
14630.30000	-2.92067e-19	7.76167e-19
14631.90000	-2.12093e-18	7.66866e-19
14633.60000	5.79570e-19	7.47838e-19
14635.20000	1.75953e-19	7.60254e-19
14636.80000	-1.60786e-19	7.36663e-19
14638.50000	-2.95216e-19	6.54604e-19
14640.10000	-1.08816e-18	5.50221e-19
14641.70000	3.39725e-19	5.20887e-19
14643.30000	3.05717e-19	5.75041e-19
14645.00000	-1.59971e-19	5.86066e-19
14646.60000	-4.41443e-19	6.01819e-19
14648.20000	-3.90067e-19	6.18253e-19
14649.90000	3.05534e-19	6.75100e-19
14651.50000	-9.70874e-19	7.41340e-19
14653.10000	-1.63122e-18	7.93446e-19
14654.80000	4.89581e-19	8.20682e-19
14656.40000	-1.11418e-19	7.84421e-19
14658.00000	7.18036e-19	7.08515e-19
14659.60000	1.61226e-19	6.97788e-19
14661.30000	-4.92220e-19	9.62912e-19
14662.90000	2.39527e-18	1.90649e-18
14664.50000	-2.99382e-18	2.45206e-18
14666.20000	-3.31555e-18	2.35736e-18
14667.80000	1.03808e-18	1.62170e-18
14669.40000	3.93300e-19	9.73134e-19
14671.00000	-6.50421e-19	6.20367e-19
14672.70000	-8.45087e-19	5.03958e-19
14674.30000	2.51300e-19	4.52573e-19
14675.90000	-8.72115e-20	5.14309e-19
14677.60000	-5.40828e-19	9.92351e-19
14679.20000	-5.46961e-20	4.94490e-19
14680.80000	1.26964e-19	5.32218e-19
14682.40000	2.88202e-20	5.13774e-19
14684.10000	-5.76191e-19	4.39733e-19
14685.70000	-5.20176e-19	3.79997e-19
14687.30000	-5.52760e-19	3.67662e-19
14689.00000	1.01566e-19	3.74608e-19
14690.60000	-7.20985e-19	4.17890e-19
14692.20000	8.60977e-20	5.41694e-19
14693.80000	-7.82375e-19	9.12424e-19
14695.50000	-9.87745e-19	2.43261e-18
14697.10000	-3.62881e-19	3.55921e-18
14698.70000	-1.30299e-18	3.41619e-18
14700.40000	-3.71622e-18	2.62492e-18
14702.00000	-3.43605e-18	1.68186e-18
14703.60000	-1.61266e-18	1.06998e-18
14705.20000	8.59492e-20	6.76327e-19
14706.90000	4.80170e-19	5.43144e-19
14708.50000	2.50498e-19	4.93943e-19
14710.10000	-5.06488e-19	5.09856e-19
14711.80000	2.59300e-21	5.67282e-19
14713.40000	-2.00924e-20	5.63277e-19
14715.00000	-1.21493e-19	5.25188e-19
14716.70000	-7.26946e-20	4.52500e-19
14718.30000	1.09994e-19	4.19585e-19
14719.90000	-6.33307e-19	3.92504e-19
14721.50000	-3.53258e-19	3.79183e-19
14723.20000	9.05782e-20	3.61982e-19
14724.80000	-8.17281e-20	3.45269e-19
14726.40000	2.98148e-20	3.30039e-19
14728.10000	1.54272e-19	3.13399e-19
14729.70000	1.20783e-19	3.07928e-19
14731.30000	-1.76008e-19	3.12587e-19
14732.90000	-2.54261e-19	3.30659e-19
14734.60000	-2.89685e-19	3.83609e-19
14736.20000	-1.45776e-19	5.54268e-19
14737.80000	1.18258e-18	9.79828e-19
14739.50000	-3.25644e-20	1.26671e-18
14741.10000	-1.32145e-18	1.18870e-18
14742.70000	1.00076e-19	8.25239e-19
14744.30000	2.96381e-19	5.07621e-19
14746.00000	-2.08454e-19	3.32890e-19
14747.60000	2.10550e-19	2.84756e-19
14749.20000	8.93329e-20	2.80562e-19
14750.90000	-1.72367e-19	3.24561e-19
14752.50000	1.97141e-19	4.85254e-19
14754.10000	-6.48133e-20	8.14336e-19
14755.70000	-6.52210e-19	1.03902e-18
14757.40000	-4.69546e-19	7.82148e-19
14759.00000	2.32117e-20	5.59898e-19
14760.60000	-4.32001e-19	4.24941e-19
14762.30000	-2.15461e-19	3.39960e-19
14763.90000	7.91322e-20	2.99496e-19
14765.50000	1.27453e-20	2.99127e-19
14767.10000	1.19752e-19	3.78830e-19
14768.80000	-1.78160e-19	6.42382e-19
14770.40000	-1.95555e-18	1.19779e-18
14772.00000	-7.87140e-19	1.38371e-18
14773.70000	-6.77455e-19	1.24334e-18
14775.30000	-9.10907e-19	8.37066e-19
14776.90000	1.21014e-19	5.60440e-19
14778.60000	-6.67766e-21	5.26070e-19
14780.20000	2.97562e-19	8.77404e-19
14781.80000	4.44709e-19	1.63092e-18
14783.40000	1.30918e-18	1.82016e-18
14785.10000	4.45169e-18	1.55536e-18
14786.70000	1.46556e-18	9.80424e-19
14788.30000	-2.67535e-19	6.07728e-19
14790.00000	6.39428e-19	5.05117e-19
14791.60000	-9.06565e-20	5.56080e-19
14793.20000	-2.49420e-19	5.77560e-19
14794.80000	3.22504e-19	6.04359e-19
14796.50000	5.91425e-19	9.68395e-19
14798.10000	-1.66021e-18	1.62367e-18
14799.70000	1.62161e-19	1.91509e-18
14801.40000	3.81369e-18	1.78084e-18
14803.00000	1.81095e-18	1.55379e-18
14804.60000	1.18019e-18	1.52105e-18
