#A1689_1.rest_UV.2223.resampled_noDC.txt
#Rest Wavelengths (A) | Resampled Luminosities (A^-1) | Resampled Lum. Errors
#
1195.00000	   0.04286	   0.04286
1195.69460	   0.02534	   0.01030
1196.38920	   0.04620	   0.00999
1197.08380	   0.04506	   0.01010
1197.77840	   0.03845	   0.01066
1198.47300	   0.03554	   0.01177
1199.16760	   0.00818	   0.01213
1199.86220	   0.01374	   0.01160
1200.55680	   0.00715	   0.01058
1201.25140	   0.00137	   0.00990
1201.94600	  -0.00484	   0.00971
1202.64060	   0.00785	   0.01002
1203.33520	   0.00750	   0.01076
1204.02980	   0.01427	   0.01206
1204.72440	   0.00385	   0.01211
1205.41900	  -0.01281	   0.01096
1206.11360	   0.00802	   0.01014
1206.80820	  -0.00040	   0.00953
1207.50280	   0.00272	   0.00955
1208.19740	   0.02219	   0.01022
1208.89200	   0.02100	   0.01124
1209.58660	   0.02366	   0.01184
1210.28120	   0.00725	   0.01125
1210.97580	   0.00898	   0.00997
1211.67040	   0.01117	   0.00912
1212.36500	  -0.01492	   0.00878
1213.05960	  -0.01353	   0.00906
1213.75420	   0.02409	   0.00999
1214.44880	   0.00503	   0.01127
1215.14340	  -0.01981	   0.01188
1215.83800	   0.00552	   0.01140
1216.53260	   0.00650	   0.01055
1217.22720	  -0.01208	   0.00973
1217.92180	  -0.00891	   0.00950
1218.61640	  -0.00314	   0.00990
1219.31100	  -0.01436	   0.01094
1220.00560	   0.02326	   0.01243
1220.70020	   0.02614	   0.01225
1221.39480	  -0.00473	   0.01069
1222.08940	   0.01230	   0.00982
1222.78400	   0.04160	   0.00963
1223.47860	   0.02067	   0.00973
1224.17320	   0.01039	   0.01041
1224.86780	   0.02199	   0.01150
1225.56240	   0.05509	   0.01252
1226.25700	   0.02618	   0.01198
1226.95160	   0.02896	   0.01103
1227.64620	   0.03169	   0.01046
1228.34080	   0.03587	   0.01030
1229.03540	   0.03545	   0.01040
1229.73000	   0.03487	   0.01110
1230.42460	   0.02100	   0.01202
1231.11920	   0.05651	   0.01272
1231.81380	   0.03315	   0.01167
1232.50840	   0.04304	   0.01074
1233.20300	   0.04195	   0.00994
1233.89760	   0.04126	   0.00967
1234.59220	   0.04658	   0.01009
1235.28680	   0.04846	   0.01068
1235.98140	   0.03200	   0.01163
1236.67600	   0.01893	   0.01195
1237.37060	   0.05807	   0.01147
1238.06520	   0.03682	   0.01033
1238.75980	   0.06254	   0.01022
1239.45440	   0.03104	   0.00998
1240.14900	   0.02736	   0.01043
1240.84360	   0.03614	   0.01137
1241.53820	   0.04839	   0.01282
1242.23280	   0.03667	   0.01287
1242.92740	   0.02984	   0.01151
1243.62200	   0.04276	   0.01082
1244.31660	   0.04019	   0.01036
1245.01120	   0.04144	   0.01040
1245.70580	   0.05395	   0.01108
1246.40040	   0.01912	   0.01177
1247.09500	   0.03758	   0.01295
1247.78960	  -0.00028	   0.01237
1248.48420	   0.03186	   0.01133
1249.17880	   0.01770	   0.01044
1249.87340	   0.02928	   0.01008
1250.56800	   0.03329	   0.01023
1251.26260	   0.03441	   0.01084
1251.95720	   0.02393	   0.01173
1252.65180	  -0.00338	   0.01246
1253.34640	   0.05111	   0.01261
1254.04100	   0.03006	   0.01109
