#a1689_z2_2p.H.1835.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14726.40000	1.38215e-18	3.51233e-19
14728.10000	9.45872e-19	1.24851e-19
14729.70000	1.13030e-18	2.04181e-19
14731.30000	-9.11153e-20	2.11311e-19
14732.90000	-4.47612e-19	7.84886e-19
14734.60000	8.82355e-19	8.32107e-19
14736.20000	8.39417e-19	1.09927e-18
14737.80000	-1.82263e-18	2.19817e-18
14739.50000	-3.24426e-18	2.88594e-18
14741.10000	-1.31027e-18	2.60925e-18
14742.70000	-1.43926e-19	1.69458e-18
14744.30000	4.11828e-19	9.54024e-19
14746.00000	1.24367e-18	7.15945e-19
14747.60000	7.14688e-19	7.06646e-19
14749.20000	5.99237e-19	6.02108e-19
14750.90000	2.60191e-19	6.02372e-19
14752.50000	-1.01280e-18	9.35778e-19
14754.10000	1.08471e-18	1.72942e-18
14755.70000	9.99053e-19	2.07168e-18
14757.40000	-4.39186e-19	1.80610e-18
14759.00000	1.53472e-18	1.26235e-18
14760.60000	-3.04037e-20	9.23156e-19
14762.30000	7.84358e-19	7.42461e-19
14763.90000	1.03174e-18	6.43490e-19
14765.50000	-1.22519e-19	6.18868e-19
14767.10000	-6.66580e-19	7.00455e-19
14768.80000	-3.48739e-19	1.20785e-18
14770.40000	-6.34635e-19	2.64371e-18
14772.00000	3.81210e-18	3.09723e-18
14773.70000	-3.20929e-19	2.80080e-18
14775.30000	1.96980e-18	1.92308e-18
14776.90000	9.77978e-19	1.13618e-18
14778.60000	1.15627e-18	9.48661e-19
14780.20000	-9.56057e-19	1.78920e-18
14781.80000	7.02689e-18	3.80339e-18
14783.40000	-7.01291e-19	4.17077e-18
14785.10000	-2.90002e-18	3.48125e-18
14786.70000	2.69687e-18	2.14402e-18
14788.30000	7.54407e-19	1.18121e-18
14790.00000	3.77760e-19	1.04091e-18
14791.60000	4.93477e-19	1.25970e-18
14793.20000	-1.39716e-18	1.27050e-18
14794.80000	-1.59809e-18	1.35421e-18
14796.50000	-2.26869e-18	2.12550e-18
14798.10000	2.63050e-18	3.77188e-18
14799.70000	4.40740e-18	4.65527e-18
14801.40000	-3.28187e-20	4.43148e-18
14803.00000	3.29561e-19	3.66139e-18
14804.60000	2.12185e-18	3.57994e-18
14806.20000	1.15557e-18	3.24424e-18
14807.90000	4.45706e-19	2.10925e-18
14809.50000	7.91561e-20	1.20813e-18
14811.10000	1.31828e-18	7.99768e-19
14812.80000	1.68830e-19	7.63895e-19
14814.40000	5.48902e-19	7.00903e-19
14816.00000	-4.65642e-20	6.62848e-19
14817.60000	5.09835e-19	7.20766e-19
14819.30000	-3.30647e-19	6.65962e-19
14820.90000	1.09497e-19	6.31389e-19
14822.50000	4.77860e-19	6.04723e-19
14824.20000	-2.00911e-19	5.99739e-19
14825.80000	6.35250e-20	6.65803e-19
14827.40000	1.00918e-18	8.61127e-19
14829.00000	8.06543e-19	1.40308e-18
14830.70000	5.36457e-19	3.21007e-18
14832.30000	-7.18509e-18	6.09152e-18
14833.90000	-6.66049e-18	5.31701e-18
14835.60000	-5.27300e-19	3.18018e-18
14837.20000	1.57152e-18	1.45376e-18
14838.80000	-2.98315e-19	6.68418e-19
14840.50000	-9.48883e-20	5.63111e-19
14842.10000	8.74300e-19	5.70232e-19
14843.70000	-1.62520e-18	5.73520e-19
14845.30000	-7.30792e-19	5.66785e-19
14847.00000	3.23329e-19	5.89691e-19
14848.60000	1.78811e-18	5.95425e-19
14850.20000	9.75987e-19	5.89660e-19
14851.90000	-1.58016e-18	5.76789e-19
14853.50000	-3.45058e-19	5.46980e-19
14855.10000	7.57874e-20	5.45454e-19
14856.70000	-2.75204e-19	6.46797e-19
14858.40000	9.97076e-19	9.14168e-19
14860.00000	1.14848e-18	1.09657e-18
14861.60000	-1.71098e-19	1.82148e-18
14863.30000	9.66170e-19	3.13829e-18
14864.90000	5.11109e-18	3.59292e-18
14866.50000	1.39466e-18	2.59978e-18
14868.10000	2.20483e-18	1.43716e-18
14869.80000	2.46080e-18	7.83592e-19
14871.40000	4.98320e-19	6.01779e-19
14873.00000	-6.55091e-19	5.68041e-19
14874.70000	7.88243e-20	5.73581e-19
14876.30000	8.34131e-19	6.00119e-19
14877.90000	1.29991e-19	6.24136e-19
14879.50000	-1.07487e-18	6.13688e-19
14881.20000	2.16343e-19	6.81379e-19
14882.80000	9.08547e-19	1.05576e-18
14884.40000	-7.21231e-19	2.37872e-18
14886.10000	6.13735e-18	4.75425e-18
14887.70000	1.27664e-18	5.31133e-18
14889.30000	-7.18735e-19	4.25143e-18
14891.00000	-2.34787e-18	2.50064e-18
14892.60000	1.11769e-19	9.87023e-19
14894.20000	1.07804e-20	5.94178e-19
14895.80000	-4.34791e-19	5.27337e-19
14897.50000	-9.15903e-20	5.01377e-19
14899.10000	5.17171e-19	4.86161e-19
14900.70000	3.96104e-19	4.59072e-19
14902.40000	-6.64125e-19	4.46725e-19
14904.00000	-2.90854e-19	5.13897e-19
14905.60000	-4.76017e-19	8.28458e-19
14907.20000	1.38994e-18	1.53904e-18
14908.90000	4.70708e-18	2.09198e-18
14910.50000	2.33944e-18	1.62531e-18
14912.10000	-8.13479e-19	1.13310e-18
14913.80000	-1.47018e-19	7.40516e-19
14915.40000	8.97431e-19	5.88340e-19
14917.00000	1.13725e-18	5.75484e-19
14918.60000	8.98834e-19	5.57073e-19
14920.30000	1.34951e-18	5.39510e-19
14921.90000	1.79620e-18	5.24777e-19
14923.50000	8.39243e-19	5.22274e-19
