#a1689_z2_2p.K.1835.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19635.70000	2.15013e-19	2.21798e-19
19637.90000	4.33638e-19	5.51978e-20
19640.00000	-1.35541e-18	1.28434e-19
19642.20000	-1.94521e-18	4.16963e-20
19644.40000	-3.95370e-19	1.27984e-18
19646.60000	5.59508e-19	7.73047e-19
19648.70000	3.32394e-19	4.92762e-19
19650.90000	4.96125e-19	3.90757e-19
19653.10000	2.11345e-19	3.47209e-19
19655.20000	8.96244e-20	3.35766e-19
19657.40000	2.37308e-19	3.30410e-19
19659.60000	2.68213e-19	3.17580e-19
19661.80000	1.69109e-19	3.19255e-19
19663.90000	5.58475e-19	3.73013e-19
19666.10000	8.70167e-19	3.41626e-19
19668.30000	1.80809e-20	3.05952e-19
19670.50000	9.03531e-19	3.16432e-19
19672.60000	5.85176e-19	3.54672e-19
19674.80000	-4.81932e-19	5.72655e-19
19677.00000	1.47158e-19	7.59519e-19
19679.10000	6.37152e-19	7.65085e-19
19681.30000	-7.60394e-19	5.43840e-19
19683.50000	1.40426e-20	3.68728e-19
19685.70000	-2.35180e-19	3.00518e-19
19687.80000	2.59650e-19	2.70107e-19
19690.00000	4.27321e-19	2.55342e-19
19692.20000	4.50447e-19	2.66452e-19
19694.30000	1.05334e-19	3.39093e-19
19696.50000	-3.95639e-19	5.33227e-19
19698.70000	7.18436e-19	8.21289e-19
19700.90000	-2.90970e-19	1.12690e-18
19703.00000	-6.58980e-19	1.03193e-18
19705.20000	-8.59989e-20	7.10239e-19
19707.40000	-5.57680e-20	3.98217e-19
19709.50000	-1.52886e-19	2.64861e-19
19711.70000	1.99347e-19	2.53037e-19
19713.90000	5.32567e-19	2.65267e-19
19716.10000	8.34112e-19	2.76296e-19
19718.20000	3.64574e-19	2.75105e-19
19720.40000	5.50218e-19	2.63354e-19
19722.60000	2.68751e-19	2.45825e-19
19724.80000	6.56466e-19	2.20974e-19
19726.90000	1.07962e-18	2.31961e-19
19729.10000	1.15368e-18	2.09768e-19
19731.30000	7.37359e-19	2.67180e-19
19733.40000	9.06008e-19	3.92345e-19
19735.60000	1.82073e-18	5.11461e-19
19737.80000	1.54640e-18	5.17609e-19
19740.00000	6.64217e-19	4.52945e-19
19742.10000	1.28923e-18	3.49495e-19
19744.30000	1.02630e-18	2.60592e-19
19746.50000	5.77077e-19	3.17643e-19
19748.60000	1.42947e-18	5.61057e-19
19750.80000	-1.97583e-19	7.64855e-19
19753.00000	-8.73295e-19	7.35761e-19
19755.20000	1.91201e-19	5.30884e-19
19757.30000	5.60817e-19	3.89589e-19
19759.50000	2.34943e-19	3.34971e-19
19761.70000	2.66076e-20	2.86378e-19
19763.80000	2.29833e-19	2.60083e-19
19766.00000	3.33396e-19	2.92335e-19
19768.20000	-1.45914e-19	5.66075e-19
19770.40000	-1.10089e-18	1.02263e-18
19772.50000	1.44273e-18	1.11637e-18
19774.70000	7.84200e-19	8.25267e-19
19776.90000	5.20437e-20	5.45485e-19
19779.10000	-2.70986e-19	3.32830e-19
19781.20000	2.41603e-19	2.48994e-19
19783.40000	2.79060e-19	2.06176e-19
19785.60000	-3.76877e-20	1.77216e-19
19787.70000	-1.08191e-19	1.64516e-19
19789.90000	-1.12379e-21	1.60067e-19
19792.10000	2.86533e-19	1.62870e-19
19794.30000	5.02451e-19	1.81090e-19
19796.40000	3.65715e-19	2.17114e-19
19798.60000	-2.45120e-19	2.44376e-19
19800.80000	-1.58012e-19	2.60920e-19
19802.90000	-1.44716e-19	2.78052e-19
19805.10000	1.63826e-19	2.82440e-19
19807.30000	4.75340e-19	2.64442e-19
19809.50000	4.89389e-20	2.43357e-19
19811.60000	3.48780e-19	2.74495e-19
19813.80000	5.13250e-19	2.23735e-19
19816.00000	3.03480e-19	1.74595e-19
19818.10000	5.17110e-19	1.65865e-19
19820.30000	3.59972e-19	1.62967e-19
19822.50000	1.88024e-19	1.65318e-19
19824.70000	2.61919e-19	1.72324e-19
19826.80000	4.10032e-19	1.78717e-19
19829.00000	1.93154e-19	1.74033e-19
19831.20000	3.47374e-19	1.72526e-19
19833.30000	3.82695e-19	1.88713e-19
19835.50000	4.96738e-19	2.91925e-19
19837.70000	5.79267e-19	5.37937e-19
19839.90000	-6.55983e-20	6.13953e-19
19842.00000	-1.10137e-19	4.86410e-19
19844.20000	-7.79488e-19	2.85626e-19
19846.40000	2.05572e-19	1.82442e-19
19848.60000	3.80122e-19	1.62458e-19
19850.70000	1.33645e-19	1.66870e-19
19852.90000	1.92980e-19	1.68435e-19
19855.10000	-2.23300e-19	1.64242e-19
19857.20000	4.63307e-19	1.56938e-19
19859.40000	2.31542e-19	1.47023e-19
19861.60000	2.47199e-19	1.43120e-19
19863.80000	4.17633e-19	1.48751e-19
19865.90000	2.18153e-19	1.70146e-19
19868.10000	5.43725e-20	1.99917e-19
19870.30000	1.67480e-19	2.21186e-19
19872.40000	1.06251e-19	2.13024e-19
19874.60000	1.66468e-19	1.87350e-19
19876.80000	3.90542e-19	1.73989e-19
19879.00000	-2.82692e-20	1.86421e-19
19881.10000	-7.83320e-20	1.49076e-19
19883.30000	6.71697e-20	1.46425e-19
19885.50000	5.70870e-19	1.52247e-19
19887.60000	1.51811e-19	1.93022e-19
19889.80000	3.09194e-19	2.78439e-19
19892.00000	-2.44617e-19	3.30175e-19
19894.20000	4.18268e-19	3.30952e-19
19896.30000	1.89771e-19	2.99557e-19
19898.50000	7.92758e-20	2.82697e-19
19900.70000	-1.99829e-19	2.99853e-19
19902.90000	-5.17335e-19	3.85038e-19
19905.00000	-7.36415e-20	3.70986e-19
19907.20000	1.01771e-19	2.72933e-19
19909.40000	2.00356e-19	2.14079e-19
19911.50000	4.11113e-19	2.06217e-19
19913.70000	-1.99986e-19	2.16936e-19
19915.90000	3.66282e-20	2.10432e-19
19918.10000	-3.72006e-21	1.92171e-19
19920.20000	4.61184e-20	2.30791e-19
19922.40000	6.27257e-19	3.08384e-19
19924.60000	7.15632e-19	3.65057e-19
