#a1689_z2_2p.K.1835.2.fc.1d.esc.slc.txt
#Applied Total SLC: 1.105063685875624
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19635.70000	2.37603e-19	2.45101e-19
19637.90000	4.79198e-19	6.09971e-20
19640.00000	-1.49781e-18	1.41928e-19
19642.20000	-2.14958e-18	4.60771e-20
19644.40000	-4.36909e-19	1.41430e-18
19646.60000	6.18292e-19	8.54266e-19
19648.70000	3.67317e-19	5.44533e-19
19650.90000	5.48250e-19	4.31811e-19
19653.10000	2.33550e-19	3.83688e-19
19655.20000	9.90407e-20	3.71043e-19
19657.40000	2.62240e-19	3.65124e-19
19659.60000	2.96392e-19	3.50946e-19
19661.80000	1.86876e-19	3.52797e-19
19663.90000	6.17150e-19	4.12203e-19
19666.10000	9.61590e-19	3.77518e-19
19668.30000	1.99805e-20	3.38096e-19
19670.50000	9.98459e-19	3.49678e-19
19672.60000	6.46657e-19	3.91935e-19
19674.80000	-5.32566e-19	6.32820e-19
19677.00000	1.62619e-19	8.39317e-19
19679.10000	7.04094e-19	8.45468e-19
19681.30000	-8.40284e-19	6.00978e-19
19683.50000	1.55180e-20	4.07468e-19
19685.70000	-2.59889e-19	3.32092e-19
19687.80000	2.86930e-19	2.98485e-19
19690.00000	4.72217e-19	2.82169e-19
19692.20000	4.97773e-19	2.94446e-19
19694.30000	1.16401e-19	3.74719e-19
19696.50000	-4.37206e-19	5.89250e-19
19698.70000	7.93918e-19	9.07577e-19
19700.90000	-3.21540e-19	1.24530e-18
19703.00000	-7.28215e-19	1.14035e-18
19705.20000	-9.50343e-20	7.84859e-19
19707.40000	-6.16272e-20	4.40055e-19
19709.50000	-1.68949e-19	2.92688e-19
19711.70000	2.20291e-19	2.79622e-19
19713.90000	5.88520e-19	2.93137e-19
19716.10000	9.21747e-19	3.05325e-19
19718.20000	4.02877e-19	3.04009e-19
19720.40000	6.08026e-19	2.91023e-19
19722.60000	2.96987e-19	2.71652e-19
19724.80000	7.25437e-19	2.44190e-19
19726.90000	1.19305e-18	2.56332e-19
19729.10000	1.27489e-18	2.31807e-19
19731.30000	8.14829e-19	2.95251e-19
19733.40000	1.00120e-18	4.33566e-19
19735.60000	2.01202e-18	5.65197e-19
19737.80000	1.70887e-18	5.71991e-19
19740.00000	7.34002e-19	5.00533e-19
19742.10000	1.42468e-18	3.86214e-19
19744.30000	1.13413e-18	2.87971e-19
19746.50000	6.37707e-19	3.51016e-19
19748.60000	1.57966e-18	6.20004e-19
19750.80000	-2.18342e-19	8.45213e-19
19753.00000	-9.65047e-19	8.13063e-19
19755.20000	2.11289e-19	5.86661e-19
19757.30000	6.19739e-19	4.30521e-19
19759.50000	2.59627e-19	3.70164e-19
19761.70000	2.94031e-20	3.16466e-19
19763.80000	2.53980e-19	2.87408e-19
19766.00000	3.68424e-19	3.23049e-19
19768.20000	-1.61244e-19	6.25549e-19
19770.40000	-1.21655e-18	1.13007e-18
19772.50000	1.59431e-18	1.23366e-18
19774.70000	8.66591e-19	9.11973e-19
19776.90000	5.75116e-20	6.02796e-19
19779.10000	-2.99457e-19	3.67798e-19
19781.20000	2.66987e-19	2.75154e-19
19783.40000	3.08379e-19	2.27838e-19
19785.60000	-4.16473e-20	1.95835e-19
19787.70000	-1.19558e-19	1.81801e-19
19789.90000	-1.24186e-21	1.76884e-19
19792.10000	3.16637e-19	1.79982e-19
19794.30000	5.55240e-19	2.00116e-19
19796.40000	4.04138e-19	2.39925e-19
19798.60000	-2.70873e-19	2.70051e-19
19800.80000	-1.74613e-19	2.88333e-19
19802.90000	-1.59920e-19	3.07265e-19
19805.10000	1.81038e-19	3.12114e-19
19807.30000	5.25281e-19	2.92225e-19
19809.50000	5.40806e-20	2.68925e-19
19811.60000	3.85424e-19	3.03334e-19
19813.80000	5.67174e-19	2.47241e-19
19816.00000	3.35365e-19	1.92939e-19
19818.10000	5.71439e-19	1.83291e-19
19820.30000	3.97792e-19	1.80089e-19
19822.50000	2.07778e-19	1.82687e-19
19824.70000	2.89437e-19	1.90429e-19
19826.80000	4.53111e-19	1.97494e-19
19829.00000	2.13447e-19	1.92318e-19
19831.20000	3.83870e-19	1.90652e-19
19833.30000	4.22902e-19	2.08540e-19
19835.50000	5.48927e-19	3.22596e-19
19837.70000	6.40127e-19	5.94455e-19
19839.90000	-7.24903e-20	6.78457e-19
19842.00000	-1.21708e-19	5.37514e-19
19844.20000	-8.61384e-19	3.15635e-19
19846.40000	2.27170e-19	2.01610e-19
19848.60000	4.20059e-19	1.79526e-19
19850.70000	1.47686e-19	1.84402e-19
19852.90000	2.13255e-19	1.86131e-19
19855.10000	-2.46761e-19	1.81498e-19
19857.20000	5.11984e-19	1.73426e-19
19859.40000	2.55869e-19	1.62470e-19
19861.60000	2.73171e-19	1.58157e-19
19863.80000	4.61511e-19	1.64379e-19
19865.90000	2.41073e-19	1.88022e-19
19868.10000	6.00851e-20	2.20921e-19
19870.30000	1.85076e-19	2.44425e-19
19872.40000	1.17414e-19	2.35405e-19
19874.60000	1.83958e-19	2.07034e-19
19876.80000	4.31574e-19	1.92269e-19
19879.00000	-3.12393e-20	2.06007e-19
19881.10000	-8.65618e-20	1.64738e-19
19883.30000	7.42268e-20	1.61809e-19
19885.50000	6.30848e-19	1.68243e-19
19887.60000	1.67761e-19	2.13302e-19
19889.80000	3.41679e-19	3.07693e-19
19892.00000	-2.70317e-19	3.64864e-19
19894.20000	4.62213e-19	3.65723e-19
19896.30000	2.09709e-19	3.31030e-19
19898.50000	8.76048e-20	3.12398e-19
