#a1689_z2_2p.J.30006.fc.1d.esc.slc.txt
#Applied Total SLC: 2.1996067299070474
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
11530.00000	-1.13439e-18	1.60401e-18
11531.30000	-1.96668e-18	1.69659e-18
11532.60000	5.18685e-18	1.68298e-18
11533.90000	3.54357e-18	1.89118e-18
11535.20000	4.31132e-18	2.80338e-18
11536.50000	6.86306e-18	6.51594e-18
11537.80000	-1.54553e-18	1.20270e-17
11539.10000	9.60652e-18	1.28381e-17
11540.40000	1.23689e-17	9.26908e-18
11541.70000	6.58835e-18	4.47866e-18
11543.00000	3.11737e-18	2.07410e-18
11544.30000	-7.98862e-19	1.60959e-18
11545.60000	1.24954e-18	1.47375e-18
11546.90000	1.59581e-18	1.43492e-18
11548.20000	1.51096e-18	1.36774e-18
11549.50000	-1.55866e-18	1.34516e-18
11550.90000	-1.85921e-19	1.30025e-18
11552.20000	1.75424e-18	1.33772e-18
11553.50000	1.49261e-19	1.20684e-18
11554.80000	8.30754e-19	1.24206e-18
11556.10000	1.32382e-18	1.37158e-18
11557.40000	1.64773e-18	1.37798e-18
11558.70000	2.19112e-18	1.43002e-18
11560.00000	2.34197e-18	1.32403e-18
11561.30000	1.89536e-18	1.39190e-18
11562.60000	3.00585e-18	2.04160e-18
11563.90000	3.09370e-18	3.48411e-18
11565.20000	5.04451e-18	4.06157e-18
11566.50000	2.55638e-18	3.61149e-18
11567.80000	2.56866e-18	2.51123e-18
11569.10000	3.62130e-18	1.83780e-18
11570.40000	3.05103e-18	1.55420e-18
11571.70000	4.42229e-18	1.26594e-18
11573.00000	2.17732e-18	1.32441e-18
11574.30000	-9.90208e-22	1.69901e-18
11575.60000	1.20739e-18	2.02949e-18
11576.90000	2.64769e-18	2.07047e-18
11578.20000	-4.22375e-18	1.85767e-18
11579.50000	-2.96718e-18	1.58214e-18
11580.80000	5.43336e-19	1.29641e-18
11582.10000	4.16357e-19	1.21621e-18
11583.40000	3.43092e-18	1.18658e-18
11584.70000	2.73444e-18	1.17091e-18
11586.00000	2.35151e-18	1.28679e-18
11587.30000	2.67888e-18	1.57577e-18
11588.60000	7.02156e-21	2.76464e-18
11589.90000	-1.76075e-18	6.92751e-18
11591.20000	3.62852e-21	9.09447e-18
11592.60000	7.53082e-18	8.40078e-18
11593.90000	6.54808e-18	5.29474e-18
11595.20000	3.96926e-18	2.26051e-18
11596.50000	-4.68738e-19	1.39394e-18
11597.80000	1.14102e-18	1.20187e-18
11599.10000	1.24805e-18	1.13781e-18
11600.40000	-1.19379e-18	1.16228e-18
11601.70000	5.05208e-20	1.08581e-18
11603.00000	-4.05401e-20	1.19108e-18
11604.30000	-5.92642e-19	1.73831e-18
11605.60000	5.01682e-19	1.81125e-18
11606.90000	2.05130e-18	1.29389e-18
11608.20000	1.25558e-18	1.31117e-18
11609.50000	3.03781e-19	1.50906e-18
11610.80000	2.06008e-18	1.48534e-18
11612.10000	1.07346e-18	1.16698e-18
11613.40000	1.77164e-18	9.51202e-19
11614.70000	-7.20211e-20	1.00026e-18
11616.00000	1.07079e-19	9.45136e-19
11617.30000	2.58177e-18	9.72374e-19
11618.60000	2.85388e-18	1.12608e-18
11619.90000	1.61068e-18	1.08400e-18
11621.20000	2.78769e-18	1.01738e-18
11622.50000	2.79900e-18	1.01938e-18
11623.80000	5.22319e-18	1.23357e-18
11625.10000	1.21141e-17	2.08352e-18
11626.40000	3.87390e-17	3.90428e-18
11627.70000	7.52983e-17	4.51982e-18
11629.00000	1.10557e-16	4.03857e-18
11630.30000	1.20340e-16	2.90071e-18
11631.60000	8.85170e-17	1.97234e-18
11633.00000	4.69563e-17	1.50149e-18
11634.30000	1.73963e-17	1.31289e-18
11635.60000	7.10482e-18	1.25018e-18
11636.90000	2.93768e-18	1.25967e-18
11638.20000	1.88514e-18	1.28482e-18
11639.50000	-3.30007e-19	1.32734e-18
11640.80000	2.44750e-18	1.28843e-18
11642.10000	2.61667e-18	1.23311e-18
11643.40000	2.18404e-18	1.17540e-18
11644.70000	9.78321e-19	1.07432e-18
11646.00000	9.37690e-19	1.04470e-18
11647.30000	2.08903e-18	1.64630e-18
11648.60000	6.29563e-18	4.78390e-18
11649.90000	-2.84834e-18	6.18600e-18
11651.20000	-3.74001e-19	6.38313e-18
11652.50000	-5.57763e-19	4.53249e-18
11653.80000	1.17572e-18	2.26804e-18
11655.10000	-4.71050e-19	1.24124e-18
11656.40000	3.11851e-18	1.01077e-18
11657.70000	1.80952e-18	9.93518e-19
11659.00000	2.36748e-18	9.91220e-19
11660.30000	1.72900e-19	9.23239e-19
11661.60000	2.08918e-19	9.18098e-19
11662.90000	3.84254e-18	9.19931e-19
11664.20000	1.75007e-18	9.03040e-19
11665.50000	2.41101e-20	9.14284e-19
11666.80000	1.73895e-18	8.56903e-19
11668.10000	5.80771e-19	7.87699e-19
11669.40000	1.76808e-18	9.19473e-19
11670.70000	2.38719e-18	1.02415e-18
11672.00000	2.85687e-18	1.17977e-18
11673.30000	2.29646e-18	1.24065e-18
11674.70000	2.58430e-19	1.15495e-18
11676.00000	4.76268e-19	1.05425e-18
11677.30000	2.75468e-18	1.18585e-18
11678.60000	1.28851e-18	1.32887e-18
11679.90000	-8.37555e-19	1.50033e-18
11681.20000	7.17122e-19	1.59656e-18
11682.50000	3.17661e-18	1.60945e-18
11683.80000	3.16224e-18	1.41815e-18
11685.10000	-3.19363e-19	1.12610e-18
11686.40000	2.17053e-18	9.45721e-19
11687.70000	3.53912e-18	8.29639e-19
