#A1689_1.rest_UV.1034.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3190.48706	 927.46716	3.11473e-18	9.62543e-19	3.11473e-18	9.62543e-19	   1.32579	   0.41099
3192.44800	 928.03717	8.23522e-19	9.17938e-19	8.23522e-19	9.17938e-19	   0.35053	   0.39082
3194.40967	 928.60742	1.05729e-18	8.88424e-19	1.05729e-18	8.88424e-19	   0.45004	   0.37832
3196.37183	 929.17786	4.39121e-19	8.81013e-19	4.39121e-19	8.81013e-19	   0.18691	   0.37503
3198.33594	 929.74878	7.24584e-19	8.73202e-19	7.24584e-19	8.73202e-19	   0.30842	   0.37176
3200.29932	 930.31958	2.32746e-18	8.62412e-19	2.32746e-18	8.62412e-19	   0.99069	   0.36789
3202.26416	 930.89075	2.07773e-18	8.50766e-19	2.07773e-18	8.50766e-19	   0.88439	   0.36277
3204.23071	 931.46240	-1.24248e-18	8.40242e-19	-1.24248e-18	8.40242e-19	  -0.52886	   0.35788
3206.19604	 932.03369	-1.58906e-18	8.48948e-19	-1.58906e-18	8.48948e-19	  -0.67639	   0.36173
3208.16235	 932.60535	1.53766e-18	8.97414e-19	1.53766e-18	8.97414e-19	   0.65451	   0.38232
3210.12817	 933.17676	3.06434e-18	9.48045e-19	3.06434e-18	9.48045e-19	   1.30434	   0.40480
3212.09668	 933.74902	2.33102e-18	9.85767e-19	2.33102e-18	9.85767e-19	   0.99220	   0.42029
3214.06592	 934.32147	3.36193e-19	9.82754e-19	3.36193e-19	9.82754e-19	   0.14310	   0.41832
3216.03394	 934.89355	1.67086e-18	9.54230e-19	1.67086e-18	9.54230e-19	   0.71120	   0.40654
3218.00366	 935.46619	1.96401e-18	9.15210e-19	1.96401e-18	9.15210e-19	   0.83598	   0.39010
3219.97388	 936.03888	2.43035e-19	8.90023e-19	2.43035e-19	8.90023e-19	   0.10345	   0.37885
3221.94556	 936.61206	-2.55562e-18	8.31046e-19	-2.55562e-18	8.31046e-19	  -1.08780	   0.35473
3223.91650	 937.18500	1.05188e-18	8.34578e-19	1.05188e-18	8.34578e-19	   0.44773	   0.35541
3225.88843	 937.75824	2.17389e-18	8.23342e-19	2.17389e-18	8.23342e-19	   0.92532	   0.35119
3227.86060	 938.33154	9.97076e-19	8.04520e-19	9.97076e-19	8.04520e-19	   0.42441	   0.34260
3229.83521	 938.90558	3.18806e-18	8.18654e-19	3.18806e-18	8.18654e-19	   1.35700	   0.35004
3231.80981	 939.47955	-1.25545e-18	7.86448e-19	-1.25545e-18	7.86448e-19	  -0.53438	   0.33501
3233.78662	 940.05426	-2.39864e-19	7.93074e-19	-2.39864e-19	7.93074e-19	  -0.10210	   0.33758
3235.75977	 940.62781	2.05328e-18	7.79592e-19	2.05328e-18	7.79592e-19	   0.87398	   0.33252
3237.73706	 941.20264	2.50206e-18	7.75257e-19	2.50206e-18	7.75257e-19	   1.06501	   0.33102
3239.71338	 941.77710	-1.99115e-18	7.34807e-19	-1.99115e-18	7.34807e-19	  -0.84754	   0.31346
3241.69019	 942.35181	-2.01313e-18	7.16755e-19	-2.01313e-18	7.16755e-19	  -0.85689	   0.30581
3243.66870	 942.92694	-1.38311e-19	7.17832e-19	-1.38311e-19	7.17832e-19	  -0.05887	   0.30555
3245.64600	 943.50171	-5.40440e-19	6.91287e-19	-5.40440e-19	6.91287e-19	  -0.23004	   0.29430
3247.62646	 944.07745	-3.64498e-18	6.65728e-19	-3.64498e-18	6.65728e-19	  -1.55149	   0.28590
3249.60620	 944.65295	9.69526e-19	6.75541e-19	9.69526e-19	6.75541e-19	   0.41268	   0.28772
3251.58618	 945.22852	-3.10279e-19	6.48891e-19	-3.10279e-19	6.48891e-19	  -0.13207	   0.27622
3253.56689	 945.80432	3.35101e-19	6.50287e-19	3.35101e-19	6.50287e-19	   0.14264	   0.27682
3255.54834	 946.38031	5.92610e-19	6.60163e-19	5.92610e-19	6.60163e-19	   0.25224	   0.28107
3257.53198	 946.95697	-3.71052e-19	6.77281e-19	-3.71052e-19	6.77281e-19	  -0.15794	   0.28831
3259.51465	 947.53333	-2.05778e-19	6.99430e-19	-2.05778e-19	6.99430e-19	  -0.08759	   0.29772
3261.49658	 948.10944	1.60898e-18	7.18207e-19	1.60898e-18	7.18207e-19	   0.68486	   0.30616
3263.48193	 948.68658	2.29988e-18	7.30759e-19	2.29988e-18	7.30759e-19	   0.97895	   0.31197
3265.46704	 949.26367	9.87126e-19	7.09036e-19	9.87126e-19	7.09036e-19	   0.42017	   0.30198
3267.45264	 949.84088	-5.12375e-19	6.85376e-19	-5.12375e-19	6.85376e-19	  -0.21809	   0.29178
3269.43945	 950.41846	9.70050e-19	6.69674e-19	9.70050e-19	6.69674e-19	   0.41290	   0.28523
3271.42529	 950.99573	-9.31652e-19	6.47851e-19	-9.31652e-19	6.47851e-19	  -0.39656	   0.27593
3273.41284	 951.57349	-4.54862e-20	6.42895e-19	-4.54862e-20	6.42895e-19	  -0.01936	   0.27365
3275.40039	 952.15125	-2.13788e-19	6.19834e-19	-2.13788e-19	6.19834e-19	  -0.09100	   0.26384
3277.38965	 952.72955	1.63037e-18	6.14632e-19	1.63037e-18	6.14632e-19	   0.69397	   0.26217
3279.37842	 953.30768	3.19163e-18	6.06563e-19	3.19163e-18	6.06563e-19	   1.35852	   0.26031
3281.36792	 953.88599	1.92708e-18	5.87117e-19	1.92708e-18	5.87117e-19	   0.82027	   0.25071
3283.35938	 954.46490	1.27006e-18	5.93408e-19	1.27006e-18	5.93408e-19	   0.54060	   0.25293
3285.35059	 955.04376	-3.61150e-19	5.96272e-19	-3.61150e-19	5.96272e-19	  -0.15372	   0.25383
3287.34180	 955.62262	1.76271e-19	5.94440e-19	1.76271e-19	5.94440e-19	   0.07503	   0.25303
3289.33374	 956.20166	5.58478e-19	5.98836e-19	5.58478e-19	5.98836e-19	   0.23772	   0.25496
3291.32642	 956.78094	1.52100e-18	6.18864e-19	1.52100e-18	6.18864e-19	   0.64742	   0.26390
3293.31982	 957.36041	5.93103e-19	6.37208e-19	5.93103e-19	6.37208e-19	   0.25245	   0.27130
3295.31372	 957.94000	2.84733e-19	6.50852e-19	2.84733e-19	6.50852e-19	   0.12120	   0.27705
3297.30859	 958.51990	-9.82987e-19	6.48286e-19	-9.82987e-19	6.48286e-19	  -0.41841	   0.27613
3299.30420	 959.10004	1.93235e-19	6.37977e-19	1.93235e-19	6.37977e-19	   0.08225	   0.27156
3301.30054	 959.68036	5.84265e-19	6.15688e-19	5.84265e-19	6.15688e-19	   0.24869	   0.26214
3303.29590	 960.26044	3.60794e-18	6.04377e-19	3.60794e-18	6.04377e-19	   1.53572	   0.25998
3305.29419	 960.84131	1.58992e-18	5.70989e-19	1.58992e-18	5.70989e-19	   0.67675	   0.24360
3307.29199	 961.42206	7.92166e-19	5.47362e-19	7.92166e-19	5.47362e-19	   0.33719	   0.23313
3309.28979	 962.00281	1.93378e-18	5.41645e-19	1.93378e-18	5.41645e-19	   0.82312	   0.23143
3311.28906	 962.58398	5.58281e-19	5.46667e-19	5.58281e-19	5.46667e-19	   0.23763	   0.23276
3313.28882	 963.16534	2.48953e-18	5.53839e-19	2.48953e-18	5.53839e-19	   1.05967	   0.23716
3315.29004	 963.74707	-8.20163e-19	5.53928e-19	-8.20163e-19	5.53928e-19	  -0.34910	   0.23593
3317.29102	 964.32880	-4.56401e-20	5.68989e-19	-4.56401e-20	5.68989e-19	  -0.01943	   0.24219
3319.29224	 964.91052	-6.09262e-19	5.71632e-19	-6.09262e-19	5.71632e-19	  -0.25933	   0.24340
3321.29443	 965.49255	-5.85419e-19	5.66139e-19	-5.85419e-19	5.66139e-19	  -0.24918	   0.24105
3323.29639	 966.07452	3.64352e-19	5.50398e-19	3.64352e-19	5.50398e-19	   0.15509	   0.23431
3325.30029	 966.65704	1.92110e-19	5.31918e-19	1.92110e-19	5.31918e-19	   0.08177	   0.22642
3327.30298	 967.23920	2.09682e-18	5.22808e-19	2.09682e-18	5.22808e-19	   0.89251	   0.22360
3329.30688	 967.82178	1.19023e-18	5.04192e-19	1.19023e-18	5.04192e-19	   0.50662	   0.21497
3331.31299	 968.40491	3.00582e-19	4.91614e-19	3.00582e-19	4.91614e-19	   0.12794	   0.20928
3333.31982	 968.98828	1.08168e-18	4.85972e-19	1.08168e-18	4.85972e-19	   0.46042	   0.20716
3335.32593	 969.57147	5.25145e-19	4.71664e-19	5.25145e-19	4.71664e-19	   0.22353	   0.20084
3337.33179	 970.15460	-3.49076e-20	4.63513e-19	-3.49076e-20	4.63513e-19	  -0.01486	   0.19729
3339.34009	 970.73840	-4.72666e-19	4.56425e-19	-4.72666e-19	4.56425e-19	  -0.20119	   0.19434
3341.34741	 971.32190	-1.05284e-18	4.45060e-19	-1.05284e-18	4.45060e-19	  -0.44814	   0.18976
3343.35620	 971.90588	-1.19145e-18	4.38205e-19	-1.19145e-18	4.38205e-19	  -0.50714	   0.18693
3345.36450	 972.48969	9.83165e-19	4.45390e-19	9.83165e-19	4.45390e-19	   0.41849	   0.18986
3347.37549	 973.07428	5.69164e-19	4.40771e-19	5.69164e-19	4.40771e-19	   0.24227	   0.18771
3349.38525	 973.65851	1.41300e-18	4.38820e-19	1.41300e-18	4.38820e-19	   0.60144	   0.18736
3351.39624	 974.24310	5.47424e-19	4.30843e-19	5.47424e-19	4.30843e-19	   0.23301	   0.18348
3353.40942	 974.82831	2.94687e-19	4.28762e-19	2.94687e-19	4.28762e-19	   0.12543	   0.18253
3355.42065	 975.41296	9.28680e-19	4.22252e-19	9.28680e-19	4.22252e-19	   0.39529	   0.17999
3357.43359	 975.99811	4.63691e-19	4.16142e-19	4.63691e-19	4.16142e-19	   0.19737	   0.17720
3359.44727	 976.58350	-7.65963e-19	4.10866e-19	-7.65963e-19	4.10866e-19	  -0.32603	   0.17507
3361.45996	 977.16858	1.66209e-19	4.11909e-19	1.66209e-19	4.11909e-19	   0.07075	   0.17534
3363.47461	 977.75421	1.47570e-19	4.11522e-19	1.47570e-19	4.11522e-19	   0.06281	   0.17517
3365.48926	 978.33990	-3.34771e-19	4.23557e-19	-3.34771e-19	4.23557e-19	  -0.14250	   0.18032
3367.50488	 978.92584	-1.71091e-19	4.56908e-19	-1.71091e-19	4.56908e-19	  -0.07283	   0.19449
3369.52173	 979.51208	-2.34396e-19	4.89665e-19	-2.34396e-19	4.89665e-19	  -0.09977	   0.20844
3371.53882	 980.09845	-8.40803e-19	5.08114e-19	-8.40803e-19	5.08114e-19	  -0.35789	   0.21646
3373.55664	 980.68506	-4.22376e-19	5.14038e-19	-4.22376e-19	5.14038e-19	  -0.17978	   0.21884
3375.57495	 981.27179	-1.80656e-19	5.05212e-19	-1.80656e-19	5.05212e-19	  -0.07690	   0.21505
3377.59204	 981.85815	1.75795e-18	4.85669e-19	1.75795e-18	4.85669e-19	   0.74827	   0.20753
3379.61230	 982.44543	-5.86613e-19	4.64991e-19	-5.86613e-19	4.64991e-19	  -0.24969	   0.19802
3381.63159	 983.03241	2.31959e-19	4.48270e-19	2.31959e-19	4.48270e-19	   0.09873	   0.19082
3383.65186	 983.61969	6.38619e-19	4.41382e-19	6.38619e-19	4.41382e-19	   0.27183	   0.18799
3385.67139	 984.20679	1.47737e-18	4.34131e-19	1.47737e-18	4.34131e-19	   0.62884	   0.18543
3387.69409	 984.79480	1.41639e-18	4.25203e-19	1.41639e-18	4.25203e-19	   0.60289	   0.18159
3389.71655	 985.38269	9.45110e-19	4.16672e-19	9.45110e-19	4.16672e-19	   0.40229	   0.17763
3391.73901	 985.97064	6.22111e-19	4.02732e-19	6.22111e-19	4.02732e-19	   0.26480	   0.17155
3393.76172	 986.55859	2.78268e-19	4.00749e-19	2.78268e-19	4.00749e-19	   0.11845	   0.17060
3395.78662	 987.14728	1.40187e-19	3.98356e-19	1.40187e-19	3.98356e-19	   0.05967	   0.16957
3397.81104	 987.73578	7.11679e-20	3.97710e-19	7.11679e-20	3.97710e-19	   0.03029	   0.16929
3399.83569	 988.32434	9.03096e-19	3.95361e-19	9.03096e-19	3.95361e-19	   0.38440	   0.16855
3401.86035	 988.91290	6.28880e-19	3.84549e-19	6.28880e-19	3.84549e-19	   0.26768	   0.16381
3403.88696	 989.50201	1.04679e-18	3.86742e-19	1.04679e-18	3.86742e-19	   0.44557	   0.16498
3405.91382	 990.09119	9.92823e-19	3.77343e-19	9.92823e-19	3.77343e-19	   0.42260	   0.16095
3407.94141	 990.68060	1.29482e-18	3.73327e-19	1.29482e-18	3.73327e-19	   0.55114	   0.15948
3409.96851	 991.26990	3.42346e-19	3.64355e-19	3.42346e-19	3.64355e-19	   0.14572	   0.15513
3411.99780	 991.85980	-4.27857e-19	3.55709e-19	-4.27857e-19	3.55709e-19	  -0.18212	   0.15147
3414.02661	 992.44958	-3.40089e-19	3.57222e-19	-3.40089e-19	3.57222e-19	  -0.14476	   0.15209
3416.05566	 993.03943	7.35110e-19	3.71912e-19	7.35110e-19	3.71912e-19	   0.31290	   0.15849
3418.08667	 993.62982	3.21208e-19	3.77603e-19	3.21208e-19	3.77603e-19	   0.13672	   0.16076
3420.11597	 994.21973	1.41062e-18	3.78866e-19	1.41062e-18	3.78866e-19	   0.60043	   0.16193
3422.14624	 994.80994	2.01277e-18	3.82152e-19	2.01277e-18	3.82152e-19	   0.85674	   0.16401
3424.17871	 995.40076	-3.36611e-19	3.70658e-19	-3.36611e-19	3.70658e-19	  -0.14328	   0.15781
3426.21021	 995.99133	3.24224e-19	3.67270e-19	3.24224e-19	3.67270e-19	   0.13801	   0.15637
3428.24243	 996.58209	4.63508e-19	3.63884e-19	4.63508e-19	3.63884e-19	   0.19729	   0.15496
3430.27759	 997.17371	3.80744e-19	3.72340e-19	3.80744e-19	3.72340e-19	   0.16206	   0.15854
3432.31152	 997.76495	-3.05901e-19	3.61519e-19	-3.05901e-19	3.61519e-19	  -0.13021	   0.15391
3434.34595	 998.35638	-2.21723e-19	3.66301e-19	-2.21723e-19	3.66301e-19	  -0.09438	   0.15593
3436.37988	 998.94763	-2.06939e-19	3.60500e-19	-2.06939e-19	3.60500e-19	  -0.08808	   0.15346
3438.41577	 999.53943	3.78983e-19	3.63783e-19	3.78983e-19	3.63783e-19	   0.16131	   0.15489
3440.45312	1000.13171	3.09837e-19	3.56878e-19	3.09837e-19	3.56878e-19	   0.13188	   0.15194
3442.48950	1000.72369	3.30068e-19	3.45218e-19	3.30068e-19	3.45218e-19	   0.14049	   0.14698
3444.52539	1001.31549	1.27629e-18	3.39418e-19	1.27629e-18	3.39418e-19	   0.54326	   0.14508
3446.56519	1001.90845	5.79989e-19	3.39742e-19	5.79989e-19	3.39742e-19	   0.24687	   0.14474
3448.60107	1002.50031	9.22504e-19	3.44862e-19	9.22504e-19	3.44862e-19	   0.39266	   0.14710
3450.64160	1003.09344	4.82874e-19	3.56397e-19	4.82874e-19	3.56397e-19	   0.20554	   0.15178
3452.68140	1003.68646	4.60516e-19	3.69598e-19	4.60516e-19	3.69598e-19	   0.19602	   0.15739
3454.72119	1004.27942	-7.00622e-19	3.69101e-19	-7.00622e-19	3.69101e-19	  -0.29822	   0.15728
3456.76123	1004.87244	2.52186e-19	3.64052e-19	2.52186e-19	3.64052e-19	   0.10734	   0.15498
3458.62573	1005.41443	2.96791e-18	4.78387e-19	2.96791e-18	4.78387e-19	   1.26329	   0.20596
3460.84424	1006.05933	3.31971e-20	3.45537e-19	3.31971e-20	3.45537e-19	   0.01413	   0.14708
3462.88696	1006.65320	-4.05826e-19	3.36444e-19	-4.05826e-19	3.36444e-19	  -0.17274	   0.14327
3464.92944	1007.24689	-2.29770e-19	3.32671e-19	-2.29770e-19	3.32671e-19	  -0.09780	   0.14162
3466.97217	1007.84076	-2.59727e-19	3.27996e-19	-2.59727e-19	3.27996e-19	  -0.11055	   0.13964
3469.01660	1008.43506	-1.23830e-18	3.20856e-19	-1.23830e-18	3.20856e-19	  -0.52708	   0.13718
3471.06006	1009.02905	-3.24333e-19	3.17400e-19	-3.24333e-19	3.17400e-19	  -0.13805	   0.13514
3473.10522	1009.62360	-5.55841e-19	3.15502e-19	-5.55841e-19	3.15502e-19	  -0.23659	   0.13442
3475.15063	1010.21820	-4.49342e-19	3.15657e-19	-4.49342e-19	3.15657e-19	  -0.19126	   0.13444
3477.19604	1010.81281	2.87447e-19	3.29673e-19	2.87447e-19	3.29673e-19	   0.12235	   0.14036
3479.24268	1011.40771	1.23952e-18	3.53601e-19	1.23952e-18	3.53601e-19	   0.52760	   0.15106
3481.28955	1012.00275	1.53739e-18	3.70460e-19	1.53739e-18	3.70460e-19	   0.65439	   0.15850
3483.33789	1012.59821	9.17912e-19	3.78251e-19	9.17912e-19	3.78251e-19	   0.39071	   0.16129
3485.87280	1013.33508	5.61913e-19	3.71507e-19	5.61913e-19	3.71507e-19	   0.23918	   0.15824
3487.43335	1013.78876	1.84691e-18	3.62466e-19	1.84691e-18	3.62466e-19	   0.78614	   0.15548
3489.48315	1014.38464	-6.22565e-19	3.40643e-19	-6.22565e-19	3.40643e-19	  -0.26500	   0.14514
3491.53198	1014.98022	8.35683e-19	3.35714e-19	8.35683e-19	3.35714e-19	   0.35571	   0.14316
3493.58325	1015.57654	2.12545e-19	3.25483e-19	2.12545e-19	3.25483e-19	   0.09047	   0.13856
3495.63306	1016.17236	9.80361e-19	3.20283e-19	9.80361e-19	3.20283e-19	   0.41729	   0.13671
3497.68579	1016.76910	-2.36598e-19	3.09264e-19	-2.36598e-19	3.09264e-19	  -0.10071	   0.13166
3499.73730	1017.36548	2.53675e-19	3.09462e-19	2.53675e-19	3.09462e-19	   0.10798	   0.13175
3501.78955	1017.96204	1.32122e-19	3.04310e-19	1.32122e-19	3.04310e-19	   0.05624	   0.12954
3503.84253	1018.55884	-8.16266e-19	3.03100e-19	-8.16266e-19	3.03100e-19	  -0.34744	   0.12929
3505.89404	1019.15521	1.16789e-18	3.04391e-19	1.16789e-18	3.04391e-19	   0.49711	   0.13013
3507.94849	1019.75244	8.50482e-19	3.04230e-19	8.50482e-19	3.04230e-19	   0.36201	   0.12980
3510.00366	1020.34991	1.96426e-19	3.03423e-19	1.96426e-19	3.03423e-19	   0.08361	   0.12917
3512.05811	1020.94708	1.38263e-18	3.01437e-19	1.38263e-18	3.01437e-19	   0.58852	   0.12911
3514.11401	1021.54474	1.36591e-18	3.02573e-19	1.36591e-18	3.02573e-19	   0.58140	   0.12957
3516.16968	1022.14233	-1.99977e-19	2.93109e-19	-1.99977e-19	2.93109e-19	  -0.08512	   0.12478
3518.22632	1022.74017	7.27841e-19	2.96229e-19	7.27841e-19	2.96229e-19	   0.30981	   0.12632
3520.28369	1023.33826	-8.00846e-21	2.94069e-19	-8.00846e-21	2.94069e-19	  -0.00341	   0.12517
3522.34131	1023.93640	-6.39017e-19	2.84150e-19	-6.39017e-19	2.84150e-19	  -0.27200	   0.12113
3524.39868	1024.53442	-6.43242e-19	2.75032e-19	-6.43242e-19	2.75032e-19	  -0.27380	   0.11726
3526.45728	1025.13293	-2.90839e-19	2.74898e-19	-2.90839e-19	2.74898e-19	  -0.12380	   0.11705
3528.51685	1025.73157	-1.07293e-19	2.76632e-19	-1.07293e-19	2.76632e-19	  -0.04567	   0.11775
3530.57544	1026.33008	6.55677e-19	2.81419e-19	6.55677e-19	2.81419e-19	   0.27909	   0.11998
3532.63940	1026.93005	3.74878e-19	2.81245e-19	3.74878e-19	2.81245e-19	   0.15957	   0.11978
3534.70044	1027.52917	3.02158e-20	2.83199e-19	3.02158e-20	2.83199e-19	   0.01286	   0.12054
3536.76123	1028.12830	8.87447e-19	2.90590e-19	8.87447e-19	2.90590e-19	   0.37774	   0.12403
3538.82349	1028.72778	-2.35472e-20	2.99479e-19	-2.35472e-20	2.99479e-19	  -0.01002	   0.12747
3540.88232	1029.32629	1.82339e-18	3.26385e-19	1.82339e-18	3.26385e-19	   0.77613	   0.14022
3542.94385	1029.92554	-1.67719e-19	3.38839e-19	-1.67719e-19	3.38839e-19	  -0.07139	   0.14424
3545.00610	1030.52502	5.00998e-19	3.52942e-19	5.00998e-19	3.52942e-19	   0.21325	   0.15032
3547.07031	1031.12512	1.05346e-18	3.58557e-19	1.05346e-18	3.58557e-19	   0.44841	   0.15301
3549.13428	1031.72510	1.54512e-18	3.50747e-19	1.54512e-18	3.50747e-19	   0.65768	   0.15016
3551.19849	1032.32507	2.17474e-18	3.49662e-19	2.17474e-18	3.49662e-19	   0.92568	   0.15055
3553.26440	1032.92566	1.37791e-18	3.49382e-19	1.37791e-18	3.49382e-19	   0.58651	   0.14940
3555.32983	1033.52612	4.49158e-19	3.42079e-19	4.49158e-19	3.42079e-19	   0.19118	   0.14568
3557.39673	1034.12695	-7.88502e-19	3.35459e-19	-7.88502e-19	3.35459e-19	  -0.33563	   0.14302
3559.46216	1034.72729	1.47770e-18	3.32671e-19	1.47770e-18	3.32671e-19	   0.62899	   0.14243
3561.53003	1035.32849	4.73918e-19	3.24653e-19	4.73918e-19	3.24653e-19	   0.20172	   0.13828
3563.59717	1035.92944	8.76657e-19	3.11042e-19	8.76657e-19	3.11042e-19	   0.37315	   0.13271
3565.66504	1036.53052	7.73765e-19	3.03059e-19	7.73765e-19	3.03059e-19	   0.32935	   0.12925
3567.73340	1037.13184	1.41289e-18	2.89872e-19	1.41289e-18	2.89872e-19	   0.60140	   0.12426
3569.80298	1037.73340	5.90302e-19	2.81376e-19	5.90302e-19	2.81376e-19	   0.25126	   0.11993
3571.77710	1038.30725	2.76781e-18	3.25369e-19	2.76781e-18	3.25369e-19	   1.17812	   0.14146
3573.94312	1038.93689	4.52595e-19	2.73558e-19	4.52595e-19	2.73558e-19	   0.19265	   0.11654
3576.01196	1039.53833	1.54614e-18	2.71308e-19	1.54614e-18	2.71308e-19	   0.65812	   0.11660
3578.08472	1040.14087	2.77193e-21	2.68767e-19	2.77193e-21	2.68767e-19	   0.00118	   0.11440
