#stacked_spectrum_YJ-bands_weighted-average_OIII5007_noDC_1216_537_final_step-stacked.txt
#Weighted Redshift: 2.54065 +/- 3.98950e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
3260.00000	   nan	0.00000e+00
3260.36800	-6.06781e-02	8.84330e-02
3260.73600	8.40967e-02	7.42422e-02
3261.10400	-1.71066e-01	6.52888e-02
3261.47200	-2.06458e-01	6.69883e-02
3261.84000	5.11168e-02	6.98365e-02
3262.20800	-4.04947e-02	7.19707e-02
3262.57600	-3.05489e-01	5.34353e-02
3262.94400	-9.21708e-02	6.47184e-02
3263.31200	1.88785e-01	7.62236e-02
3263.68000	3.25029e-03	7.58490e-02
3264.04800	-8.46230e-02	7.41739e-02
3264.41600	-6.32251e-02	6.84750e-02
3264.78400	-7.25245e-02	6.53943e-02
3265.15200	-2.41768e-01	7.03871e-02
3265.52000	-1.37239e-01	9.25510e-02
3265.88800	2.00189e-01	1.59688e-01
3266.25600	1.50240e-01	2.34172e-01
3266.62400	-6.83743e-03	2.09283e-01
3266.99200	-1.59180e-01	1.54042e-01
3267.36000	-1.29980e-01	1.10963e-01
3267.72800	-1.25662e-01	8.54337e-02
3268.09600	-5.50196e-02	7.28541e-02
3268.46400	3.53878e-02	6.95977e-02
3268.83200	6.90313e-02	7.75077e-02
3269.20000	5.58893e-02	9.21303e-02
3269.56800	1.62331e-02	1.03139e-01
3269.93600	5.04104e-02	9.30101e-02
3270.30400	-3.86989e-02	7.77210e-02
3270.67200	-5.78589e-02	7.24312e-02
3271.04000	1.06870e-01	6.33334e-02
3271.40800	1.30059e-01	6.10056e-02
3271.77600	1.19207e-01	6.11767e-02
3272.14400	-2.14393e-02	6.28392e-02
3272.51200	-5.32195e-02	7.26486e-02
3272.88000	1.24490e-01	1.05901e-01
3273.24800	-2.02408e-01	2.30008e-01
3273.61600	-4.36138e-01	4.26819e-01
3273.98400	-9.00893e-02	4.53958e-01
3274.35200	8.78382e-03	3.27861e-01
3274.72000	-3.25339e-02	1.51636e-01
3275.08800	-1.00234e-01	9.26480e-02
3275.45600	-6.26690e-02	6.62474e-02
