#stacked_spectrum_JH-bands_weighted-average_OIII5007_noDC_1216_537_final_step-stacked.txt
#Weighted Redshift: 2.54065 +/- 3.98950e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
4205.00000	   nan	0.00000e+00
4205.45950	3.68184e-02	1.72563e-01
4205.91900	4.85112e-02	8.59288e-02
4206.37850	4.44786e-02	4.53554e-02
4206.83800	3.75766e-03	2.94938e-02
4207.29750	3.90684e-02	2.63057e-02
4207.75700	-3.17126e-02	2.48544e-02
4208.21650	-1.46216e-02	2.41456e-02
4208.67600	-2.20844e-02	2.31871e-02
4209.13550	-1.85828e-02	2.39277e-02
4209.59500	-2.18626e-02	3.01752e-02
4210.05450	1.10530e-02	5.66057e-02
4210.51400	-1.42105e-01	8.66990e-02
4210.97350	1.00055e-02	9.28556e-02
4211.43300	-1.01507e-01	7.73998e-02
4211.89250	3.51910e-02	5.27890e-02
4212.35200	2.00496e-02	3.65125e-02
4212.81150	9.29740e-02	2.84283e-02
4213.27100	5.00621e-02	2.62745e-02
4213.73050	2.36289e-03	2.91843e-02
4214.19000	-1.17686e-02	2.53092e-02
4214.64950	-2.15612e-03	2.47812e-02
4215.10900	7.89840e-03	2.49924e-02
4215.56850	-3.35095e-02	2.61137e-02
4216.02800	-3.86755e-02	3.58578e-02
4216.48750	-1.15194e-01	7.60571e-02
4216.94700	8.00384e-02	1.34867e-01
4217.40650	-1.05300e-02	1.42812e-01
4217.86600	-5.27616e-02	1.09652e-01
4218.32550	1.96746e-02	6.53133e-02
4218.78500	-2.58874e-03	4.19106e-02
4219.24450	-9.13232e-03	3.21201e-02
4219.70400	8.78202e-03	3.18215e-02
4220.16350	1.29275e-02	3.05880e-02
4220.62300	3.69336e-02	2.80564e-02
4221.08250	1.66273e-02	2.58345e-02
4221.54200	8.17265e-03	2.45778e-02
4222.00150	1.50519e-02	2.37879e-02
4222.46100	3.79200e-02	2.40401e-02
4222.92050	4.22974e-02	2.51534e-02
4223.38000	2.05486e-02	2.62724e-02
4223.83950	5.34948e-02	2.70289e-02
4224.29900	-1.55556e-02	2.79527e-02
4224.75850	7.01028e-03	2.81389e-02
4225.21800	7.86261e-04	2.83043e-02
4225.67750	-4.62765e-03	2.94519e-02
4226.13700	2.10486e-02	3.12928e-02
4226.59650	4.71886e-02	3.11279e-02
4227.05600	6.10676e-02	2.89814e-02
4227.51550	2.67542e-02	2.68573e-02
4227.97500	3.12487e-03	2.51051e-02
4228.43450	2.80092e-02	2.42117e-02
4228.89400	-7.62859e-03	2.38500e-02
4229.35350	1.64882e-02	2.45983e-02
4229.81300	2.98091e-02	2.52514e-02
4230.27250	-3.78937e-03	2.48762e-02
4230.73200	-1.91779e-02	2.50909e-02
4231.19150	-3.92556e-02	2.54785e-02
4231.65100	-5.42071e-03	2.53418e-02
4232.11050	2.65550e-03	2.52145e-02
4232.57000	4.11828e-02	2.63888e-02
4233.02950	5.72505e-02	2.69168e-02
4233.48900	6.09467e-02	2.79808e-02
4233.94850	3.90296e-02	2.98939e-02
4234.40800	3.69895e-02	3.11507e-02
4234.86750	2.23453e-02	3.01564e-02
4235.32700	4.26247e-02	2.84812e-02
4235.78650	5.30389e-02	2.73612e-02
4236.24600	1.00263e-02	2.59784e-02
4236.70550	1.12110e-02	2.57142e-02
4237.16500	3.98183e-02	3.13574e-02
4237.62450	3.17245e-02	3.58090e-02
4238.08400	2.36840e-02	4.03549e-02
4238.54350	5.71502e-02	4.25765e-02
4239.00300	-1.62663e-02	3.91439e-02
4239.46250	6.21834e-04	3.40220e-02
4239.92200	4.31505e-02	2.97394e-02
4240.38150	3.73901e-02	2.85195e-02
4240.84100	5.75826e-02	2.73375e-02
4241.30050	8.68368e-03	2.59509e-02
4241.76000	6.99704e-03	2.52232e-02
4242.21950	2.90742e-02	2.56874e-02
4242.67900	1.86029e-02	2.87923e-02
4243.13850	4.45202e-03	3.68796e-02
4243.59800	3.02538e-02	4.56728e-02
4244.05750	6.28879e-02	4.69359e-02
4244.51700	6.35838e-02	4.02809e-02
4244.97650	2.11638e-02	3.25350e-02
4245.43600	2.11095e-02	2.74205e-02
4245.89550	4.27573e-02	2.51128e-02
4246.35500	3.02154e-02	2.51949e-02
4246.81450	2.50439e-02	2.60923e-02
4247.27400	1.92914e-02	2.58682e-02
4247.73350	2.36221e-02	2.54883e-02
4248.19300	2.89257e-02	2.62757e-02
4248.65250	2.91789e-02	2.67549e-02
4249.11200	1.68817e-02	2.69163e-02
4249.57150	-1.85714e-03	2.92438e-02
4250.03100	3.12382e-04	3.57561e-02
4250.49050	1.05839e-01	5.41504e-02
4250.95000	8.77286e-02	1.06661e-01
4251.40950	-1.57952e-01	1.91949e-01
4251.86900	1.03223e-01	3.09867e-01
4252.32850	9.23405e-02	3.09519e-01
4252.78800	1.82185e-01	2.26823e-01
4253.24750	-5.12214e-02	1.28354e-01
4253.70700	-1.60367e-02	7.62538e-02
4254.16650	6.99752e-02	6.31765e-02
4254.62600	6.05753e-03	7.42435e-02
4255.08550	-1.55200e-01	1.02954e-01
4255.54500	2.67099e-02	1.58715e-01
4256.00450	1.71267e-02	1.77729e-01
4256.46400	-2.96559e-01	1.52377e-01
4256.92350	-6.63598e-02	9.07254e-02
4257.38300	5.09734e-02	4.77611e-02
4257.84250	1.22575e-02	3.25660e-02
4258.30200	-5.15501e-03	2.86217e-02
4258.76150	8.06606e-03	3.17738e-02
4259.22100	1.81119e-02	3.83438e-02
4259.68050	3.27557e-02	4.32655e-02
4260.14000	-5.48902e-02	4.98869e-02
4260.59950	1.48965e-02	6.90003e-02
4261.05900	1.19708e-01	9.68366e-02
4261.51850	-7.45702e-02	1.04801e-01
4261.97800	-1.60812e-01	8.70670e-02
4262.43750	-6.55025e-02	6.16236e-02
4262.89700	1.49913e-02	4.11608e-02
4263.35650	2.58843e-02	3.11324e-02
4263.81600	4.85094e-02	2.85444e-02
4264.27550	6.18638e-02	2.90763e-02
4264.73500	5.20753e-02	2.82896e-02
4265.19450	3.02830e-02	2.69869e-02
4265.65400	-6.06129e-04	2.73895e-02
4266.11350	9.83220e-02	3.17270e-02
4266.57300	8.47160e-02	3.43445e-02
4267.03250	6.20547e-02	3.52685e-02
4267.49200	-9.48743e-03	3.94983e-02
4267.95150	1.84575e-02	4.60804e-02
4268.41100	7.63117e-02	5.22727e-02
4268.87050	2.78577e-03	5.25484e-02
4269.33000	-5.09664e-02	4.47205e-02
4269.78950	-1.89140e-02	3.52301e-02
4270.24900	-1.72424e-02	2.80486e-02
4270.70850	2.25011e-02	2.50947e-02
4271.16800	2.89611e-02	2.41347e-02
4271.62750	2.08546e-02	2.42097e-02
4272.08700	6.25252e-02	2.54705e-02
4272.54650	4.82923e-02	2.59070e-02
4273.00600	2.88983e-02	2.50935e-02
4273.46550	6.27935e-03	2.56261e-02
4273.92500	1.10478e-02	2.83507e-02
4274.38450	9.12313e-03	2.97772e-02
4274.84400	5.67390e-02	2.98023e-02
4275.30350	2.95678e-02	2.84709e-02
4275.76300	3.31104e-02	2.71132e-02
4276.22250	4.17891e-02	2.75468e-02
4276.68200	-4.06622e-03	2.85865e-02
4277.14150	-1.12028e-02	2.92416e-02
4277.60100	5.75461e-03	2.92610e-02
4278.06050	3.76740e-03	3.11873e-02
4278.52000	1.31824e-02	3.49440e-02
4278.97950	-1.36757e-02	3.50544e-02
4279.43900	2.85483e-02	3.30260e-02
4279.89850	2.44851e-02	2.89352e-02
4280.35800	9.96353e-04	2.48639e-02
4280.81750	3.03616e-02	2.22484e-02
4281.27700	1.65628e-02	2.10831e-02
4281.73650	4.39446e-02	2.16088e-02
4282.19600	4.60328e-02	2.12502e-02
4282.65550	4.31934e-02	2.13298e-02
4283.11500	8.83113e-03	2.22444e-02
4283.57450	2.70501e-03	2.32750e-02
4284.03400	-1.86789e-02	2.28878e-02
4284.49350	-2.76695e-03	2.30942e-02
4284.95300	2.08314e-02	2.28682e-02
4285.41250	-2.13479e-02	2.23338e-02
4285.87200	1.39058e-02	2.17193e-02
4286.33150	5.56217e-03	2.19820e-02
4286.79100	-4.54027e-02	2.30862e-02
4287.25050	-2.64942e-02	2.44053e-02
4287.71000	4.90234e-02	2.78091e-02
4288.16950	1.23786e-01	4.13296e-02
4288.62900	1.05259e-01	8.38930e-02
4289.08850	1.82626e-02	1.32126e-01
4289.54800	7.33378e-02	1.44551e-01
4290.00750	2.41607e-01	1.07506e-01
4290.46700	6.93822e-02	5.90914e-02
4290.92650	1.21612e-02	3.26373e-02
4291.38600	9.35940e-03	2.27526e-02
4291.84550	-4.94915e-03	2.25295e-02
4292.30500	2.15974e-02	2.21496e-02
4292.76450	6.29041e-03	2.02067e-02
4293.22400	1.95394e-02	1.94269e-02
4293.68350	1.65509e-02	1.92236e-02
4294.14300	1.93589e-02	1.97602e-02
4294.60250	3.41810e-02	2.04518e-02
4295.06200	2.39724e-02	2.06076e-02
4295.52150	4.05814e-02	2.01745e-02
4295.98100	1.73177e-02	1.96822e-02
4296.44050	9.41350e-03	1.91497e-02
4296.90000	1.49645e-02	1.88371e-02
4297.35950	1.33824e-02	1.93210e-02
4297.81900	9.95690e-04	1.95791e-02
4298.27850	-7.04506e-03	1.95140e-02
4298.73800	3.33624e-02	1.98893e-02
4299.19750	5.90484e-02	2.06668e-02
4299.65700	2.12664e-02	2.06832e-02
4300.11650	6.00082e-02	2.10585e-02
4300.57600	8.03273e-02	2.11349e-02
4301.03550	2.18001e-02	2.34460e-02
4301.49500	4.40877e-02	2.40591e-02
4301.95450	3.73054e-02	2.32391e-02
4302.41400	3.06088e-02	2.45647e-02
4302.87350	5.31037e-02	3.12498e-02
4303.33300	1.34638e-02	5.27965e-02
4303.79250	8.22014e-03	1.20476e-01
4304.25200	2.18117e-01	2.26060e-01
4304.71150	3.78881e-01	2.41742e-01
4305.17100	1.44071e-01	1.80424e-01
4305.63050	-5.75070e-02	9.84836e-02
4306.09000	-3.77923e-04	4.46349e-02
4306.54950	1.77639e-03	2.64600e-02
4307.00900	-2.22552e-02	2.10127e-02
4307.46850	-1.91824e-02	1.94110e-02
4307.92800	-2.12546e-03	1.86978e-02
4308.38750	4.92180e-03	1.86708e-02
4308.84700	9.37197e-03	1.82965e-02
4309.30650	6.02693e-03	1.76369e-02
4309.76600	-7.36744e-03	1.74291e-02
4310.22550	-1.85600e-02	1.80560e-02
4310.68500	-3.13604e-03	1.93878e-02
4311.14450	1.26383e-02	2.09598e-02
4311.60400	5.15376e-02	2.32408e-02
4312.06350	4.95792e-02	2.50624e-02
4312.52300	1.15398e-02	2.51532e-02
4312.98250	-9.18362e-04	2.36853e-02
4313.44200	-1.00092e-02	2.15910e-02
4313.90150	-1.93046e-02	2.00939e-02
4314.36100	2.81547e-03	1.89240e-02
4314.82050	-1.69443e-02	1.85286e-02
4315.28000	1.96717e-02	1.95189e-02
4315.73950	4.75227e-02	2.24081e-02
4316.19900	4.22130e-02	2.89608e-02
4316.65850	7.81687e-02	4.73968e-02
4317.11800	1.31880e-01	9.17553e-02
4317.57750	9.11041e-02	1.39377e-01
4318.03700	8.95221e-02	1.40339e-01
4318.49650	1.52417e-01	9.75276e-02
4318.95600	6.72750e-02	5.43914e-02
4319.41550	-2.25303e-03	3.07693e-02
4319.87500	1.42221e-02	2.13700e-02
4320.33450	2.62699e-02	1.88216e-02
4320.79400	5.15910e-02	1.82576e-02
4321.25350	5.97227e-02	1.82215e-02
4321.71300	2.80328e-02	1.80729e-02
4322.17250	-9.79377e-03	1.80146e-02
4322.63200	-5.32966e-05	1.82029e-02
4323.09150	2.54470e-02	1.93775e-02
4323.55100	3.57926e-02	2.28740e-02
4324.01050	4.44957e-02	2.77262e-02
4324.47000	4.32896e-02	2.94200e-02
4324.92950	1.08333e-02	2.62704e-02
4325.38900	-2.31294e-03	2.23112e-02
4325.84850	1.11077e-02	2.07761e-02
4326.30800	5.12419e-03	1.97451e-02
4326.76750	5.61462e-03	1.85294e-02
4327.22700	1.77238e-02	1.83892e-02
4327.68650	1.17240e-02	1.91148e-02
4328.14600	2.50518e-03	2.07995e-02
4328.60550	1.37919e-02	2.60851e-02
4329.06500	5.59860e-02	4.44616e-02
4329.52450	7.77887e-02	1.03203e-01
4329.98400	-4.77465e-02	2.12258e-01
4330.44350	-2.02247e-01	2.67517e-01
4330.90300	-1.10618e-01	2.12285e-01
4331.36250	1.01999e-01	1.17461e-01
4331.82200	6.04517e-02	5.00788e-02
4332.28150	-5.04071e-03	2.72926e-02
4332.74100	-4.71219e-03	2.09450e-02
4333.20050	-1.51627e-02	1.93465e-02
4333.66000	-2.26179e-02	1.97145e-02
4334.11950	-2.83980e-02	2.43398e-02
4334.57900	-3.03070e-03	3.34801e-02
4335.03850	-2.43413e-03	3.92463e-02
4335.49800	-2.07761e-03	3.57377e-02
4335.95750	1.57051e-02	2.74411e-02
4336.41700	-2.45852e-03	2.18419e-02
4336.87650	4.19472e-03	1.97524e-02
4337.33600	2.07809e-02	1.88981e-02
4337.79550	2.23826e-02	1.78082e-02
4338.25500	2.19340e-02	1.67672e-02
4338.71450	2.66016e-02	1.62015e-02
4339.17400	2.58332e-02	1.85206e-02
4339.63350	2.98536e-02	1.84424e-02
4340.09300	4.36491e-02	1.61709e-02
4340.55250	4.95627e-02	1.67626e-02
4341.01200	4.54759e-02	1.90140e-02
4341.47150	4.40770e-02	2.38326e-02
4341.93100	3.79471e-02	3.05559e-02
4342.39050	7.36410e-02	3.69525e-02
4342.85000	1.02089e-01	4.02960e-02
4343.30950	4.56047e-02	3.83588e-02
4343.76900	2.93464e-02	3.20987e-02
4344.22850	1.19387e-02	2.55522e-02
4344.68800	-1.56930e-02	2.19527e-02
4345.14750	-6.71926e-03	2.24208e-02
4345.60700	5.34518e-03	2.74810e-02
4346.06650	2.19086e-02	3.27842e-02
4346.52600	3.37449e-02	3.67051e-02
4346.98550	2.49547e-02	4.61714e-02
4347.44500	-4.16716e-02	7.72718e-02
4347.90450	-1.13321e-01	1.14368e-01
4348.36400	-8.46876e-02	1.20429e-01
