#stacked_spectrum_YJ-bands_weighted-average_OIII5007_noDC_1216_537.txt
#Weighted Redshift: 2.54065 +/- 3.98950e-05
#Minimum Lum of Sample: 1.56352e+42 +/- 1.55843e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
3260.00000	   nan	   nan
3260.36800	-9.48712e+40	1.38589e+41
3260.73600	1.31487e+41	1.16816e+41
3261.10400	-2.67464e+41	1.05504e+41
3261.47200	-3.22800e+41	1.09568e+41
3261.84000	7.99219e+40	1.09481e+41
3262.20800	-6.33141e+40	1.12704e+41
3262.57600	-4.77636e+41	9.61595e+40
3262.94400	-1.44110e+41	1.02203e+41
3263.31200	2.95169e+41	1.22755e+41
3263.68000	5.08189e+39	1.18592e+41
3264.04800	-1.32309e+41	1.16720e+41
3264.41600	-9.88534e+40	1.07514e+41
3264.78400	-1.13393e+41	1.02868e+41
3265.15200	-3.78008e+41	1.16323e+41
3265.52000	-2.14576e+41	1.46277e+41
3265.88800	3.12999e+41	2.51617e+41
3266.25600	2.34903e+41	3.66879e+41
3266.62400	-1.06904e+40	3.27220e+41
3266.99200	-2.48880e+41	2.42122e+41
3267.36000	-2.03226e+41	1.74672e+41
3267.72800	-1.96475e+41	1.35005e+41
3268.09600	-8.60241e+40	1.14231e+41
3268.46400	5.53293e+40	1.08957e+41
3268.83200	1.07932e+41	1.21661e+41
3269.20000	8.73838e+40	1.44310e+41
3269.56800	2.53806e+40	1.61279e+41
3269.93600	7.88174e+40	1.45635e+41
3270.30400	-6.05064e+40	1.21668e+41
3270.67200	-9.04632e+40	1.13606e+41
3271.04000	1.67092e+41	1.00414e+41
3271.40800	2.03350e+41	9.75130e+40
3271.77600	1.86381e+41	9.74381e+40
3272.14400	-3.35207e+40	9.83069e+40
3272.51200	-8.32094e+40	1.13890e+41
3272.88000	1.94642e+41	1.66710e+41
3273.24800	-3.16467e+41	3.61002e+41
3273.61600	-6.81908e+41	6.70791e+41
3273.98400	-1.40856e+41	7.09910e+41
3274.35200	1.37336e+40	5.12618e+41
3274.72000	-5.08672e+40	2.37139e+41
3275.08800	-1.56718e+41	1.45696e+41
3275.45600	-9.79840e+40	1.04038e+41
3275.82400	-2.10868e+41	9.34200e+40
3276.19200	-2.88800e+41	1.03470e+41
3276.56000	-1.03293e+41	9.49696e+40
3276.92800	1.32127e+40	9.09460e+40
3277.29600	3.63636e+39	8.81345e+40
3277.66400	1.60101e+41	8.82500e+40
3278.03200	7.76008e+40	8.88812e+40
3278.40000	1.91491e+41	1.00035e+41
3278.76800	1.96886e+41	1.16155e+41
3279.13600	1.22420e+41	1.21293e+41
