#stacked_spectrum_HK-bands_weighted-average_OIII5007_noDC_1216_537.txt
#Weighted Redshift: 2.54065 +/- 3.98950e-05
#Minimum Lum of Sample: 1.56352e+42 +/- 1.55843e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
5605.00000	   nan	   nan
5605.61260	-2.07301e+40	2.33731e+40
5606.22520	-1.40411e+40	2.20830e+40
5606.83780	2.64530e+40	2.23828e+40
5607.45040	1.15007e+40	2.15630e+40
5608.06300	3.12836e+40	2.13192e+40
5608.67560	8.04461e+39	1.95553e+40
5609.28820	7.28658e+39	1.89605e+40
5609.90080	3.75406e+40	1.97807e+40
5610.51340	-6.70907e+39	2.12533e+40
5611.12600	2.90546e+40	2.62636e+40
5611.73860	4.47015e+39	2.77815e+40
5612.35120	5.56016e+39	2.85681e+40
5612.96380	1.88442e+40	2.63426e+40
5613.57640	-1.95702e+40	2.22471e+40
5614.18900	3.34000e+40	2.05673e+40
5614.80160	-2.68466e+40	1.96519e+40
5615.41420	2.71358e+40	1.98223e+40
5616.02680	-1.56418e+40	1.94717e+40
5616.63940	8.57621e+39	2.30872e+40
5617.25200	-2.65344e+40	3.41490e+40
5617.86460	-7.94185e+39	4.47001e+40
5618.47720	4.84011e+39	4.75656e+40
5619.08980	1.08830e+40	4.35634e+40
5619.70240	-4.09757e+40	4.10069e+40
5620.31500	1.95488e+39	3.91507e+40
5620.92760	-2.32755e+40	4.15595e+40
5621.54020	-3.56161e+40	4.32814e+40
5622.15280	-1.88380e+40	3.87483e+40
5622.76540	3.03433e+40	3.00847e+40
5623.37800	2.06668e+40	2.71959e+40
5623.99060	1.09471e+40	2.83092e+40
5624.60320	2.29942e+40	2.81262e+40
5625.21580	-2.34693e+40	2.50066e+40
5625.82840	-4.04327e+38	2.88325e+40
5626.44100	-4.47074e+40	3.87236e+40
5627.05360	2.55608e+40	4.70617e+40
5627.66620	-3.90557e+40	4.71011e+40
5628.27880	3.45397e+40	4.05443e+40
5628.89140	1.53366e+40	2.76410e+40
5629.50400	1.98023e+40	2.11910e+40
5630.11660	1.95964e+40	1.91299e+40
5630.72920	1.85465e+40	1.93473e+40
5631.34180	3.46494e+40	2.07831e+40
5631.95440	-1.05269e+39	2.14046e+40
5632.56700	-1.82174e+40	2.18184e+40
5633.17960	-1.37827e+40	2.14046e+40
5633.79220	2.58599e+40	2.23943e+40
5634.40480	-1.83717e+39	2.52473e+40
5635.01740	1.31445e+40	2.76424e+40
5635.63000	4.31358e+39	2.92140e+40
5636.24260	-2.44419e+40	3.09300e+40
5636.85520	5.96246e+39	3.30692e+40
5637.46780	8.34442e+40	3.21243e+40
5638.08040	3.99554e+40	2.77442e+40
5638.69300	7.09710e+39	2.70101e+40
5639.30560	-2.43143e+40	2.91981e+40
5639.91820	-1.34823e+40	3.04553e+40
5640.53080	-2.83804e+40	2.98398e+40
5641.14340	-3.57898e+39	2.87835e+40
5641.75600	3.42483e+40	3.00950e+40
5642.36860	4.57687e+40	3.23851e+40
5642.98120	-3.26306e+40	3.48761e+40
5643.59380	-6.10731e+40	3.80823e+40
5644.20640	7.11657e+39	3.91934e+40
5644.81900	-5.33170e+40	3.95501e+40
5645.43160	-1.37900e+40	4.00966e+40
5646.04420	-2.27545e+40	4.20658e+40
5646.65680	5.72243e+40	4.50680e+40
5647.26940	4.63859e+40	4.88132e+40
5647.88200	7.93625e+40	5.48119e+40
