#stacked_spectrum_JH-bands_weighted-average_OIII5007_noDC_1216_537.txt
#Weighted Redshift: 2.54065 +/- 3.98950e-05
#Minimum Lum of Sample: 1.56352e+42 +/- 1.55843e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
4205.00000	   nan	   nan
4205.45950	5.75661e+40	2.69866e+41
4205.91900	7.58480e+40	1.34563e+41
4206.37850	6.95429e+40	7.12518e+40
4206.83800	5.87516e+39	4.61178e+40
4207.29750	6.10841e+40	4.15776e+40
4207.75700	-4.95832e+40	3.91732e+40
4208.21650	-2.28611e+40	3.78207e+40
4208.67600	-3.45294e+40	3.64163e+40
4209.13550	-2.90545e+40	3.75233e+40
4209.59500	-3.41825e+40	4.73022e+40
4210.05450	1.72815e+40	8.85207e+40
4210.51400	-2.22183e+41	1.37352e+41
4210.97350	1.56438e+40	1.45189e+41
4211.43300	-1.58708e+41	1.22045e+41
4211.89250	5.50217e+40	8.27185e+40
4212.35200	3.13478e+40	5.71733e+40
4212.81150	1.45366e+41	4.67502e+40
4213.27100	7.82729e+40	4.18149e+40
4213.73050	3.69442e+39	4.56315e+40
4214.19000	-1.84003e+40	3.96138e+40
4214.64950	-3.37113e+39	3.87472e+40
4215.10900	1.23493e+40	3.90955e+40
4215.56850	-5.23926e+40	4.11618e+40
4216.02800	-6.04697e+40	5.63872e+40
4216.48750	-1.80108e+41	1.20264e+41
4216.94700	1.25141e+41	2.11235e+41
4217.40650	-1.64637e+40	2.23295e+41
4217.86600	-8.24936e+40	1.71640e+41
4218.32550	3.07616e+40	1.02164e+41
4218.78500	-4.04753e+39	6.55291e+40
4219.24450	-1.42785e+40	5.02404e+40
4219.70400	1.37308e+40	4.97721e+40
4220.16350	2.02123e+40	4.78672e+40
4220.62300	5.77462e+40	4.42426e+40
4221.08250	2.59970e+40	4.04757e+40
4221.54200	1.27781e+40	3.84488e+40
4222.00150	2.35339e+40	3.72667e+40
4222.46100	5.92886e+40	3.80488e+40
4222.92050	6.61326e+40	3.98763e+40
4223.38000	3.21281e+40	4.12019e+40
4223.83950	8.36399e+40	4.30746e+40
4224.29900	-2.43214e+40	4.37717e+40
4224.75850	1.09607e+40	4.40092e+40
4225.21800	1.22933e+39	4.42543e+40
4225.67750	-7.23541e+39	4.60542e+40
4226.13700	3.29098e+40	4.90367e+40
4226.59650	7.37800e+40	4.92215e+40
4227.05600	9.54802e+40	4.63015e+40
4227.51550	4.18306e+40	4.21983e+40
4227.97500	4.88578e+39	3.92552e+40
4228.43450	4.37929e+40	3.81062e+40
4228.89400	-1.19274e+40	3.73087e+40
4229.35350	2.57795e+40	3.85456e+40
4229.81300	4.66070e+40	3.97533e+40
4230.27250	-5.92473e+39	3.88989e+40
4230.73200	-2.99849e+40	3.93437e+40
4231.19150	-6.13767e+40	4.03031e+40
4231.65100	-8.47536e+39	3.96313e+40
4232.11050	4.15191e+39	3.94254e+40
4232.57000	6.43899e+40	4.17556e+40
4233.02950	8.95121e+40	4.30201e+40
4233.48900	9.52911e+40	4.47676e+40
4233.94850	6.10234e+40	4.71337e+40
4234.40800	5.78337e+40	4.90446e+40
4234.86750	3.49372e+40	4.72784e+40
4235.32700	6.66444e+40	4.50236e+40
4235.78650	8.29272e+40	4.35708e+40
4236.24600	1.56762e+40	4.06476e+40
4236.70550	1.75285e+40	4.02425e+40
4237.16500	6.22565e+40	4.94189e+40
4237.62450	4.96017e+40	5.62058e+40
4238.08400	3.70304e+40	6.32034e+40
4238.54350	8.93552e+40	6.71621e+40
4239.00300	-2.54327e+40	6.12545e+40
4239.46250	9.72247e+38	5.31940e+40
4239.92200	6.74665e+40	4.69818e+40
4240.38150	5.84601e+40	4.49698e+40
4240.84100	9.00312e+40	4.36745e+40
4241.30050	1.35771e+40	4.05972e+40
4241.76000	1.09400e+40	3.94519e+40
4242.21950	4.54580e+40	4.04174e+40
4242.67900	2.90858e+40	4.51104e+40
4243.13850	6.96080e+39	5.76660e+40
4243.59800	4.73023e+40	7.15656e+40
4244.05750	9.83261e+40	7.40366e+40
4244.51700	9.94142e+40	6.37545e+40
4244.97650	3.30898e+40	5.09758e+40
4245.43600	3.30050e+40	4.29984e+40
4245.89550	6.68516e+40	3.98257e+40
4246.35500	4.72422e+40	3.96730e+40
4246.81450	3.91565e+40	4.09819e+40
4247.27400	3.01625e+40	4.05569e+40
4247.73350	3.69335e+40	4.00210e+40
